
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
832872,,Surface,8,Image 1,1,0,
507984,,Surface,8,Image 1,1,1,
423887,,Surface,8,Image 1,1,2,
130510,,Surface,8,Image 1,1,3,
