
Intensity Sum of Square Ch=13 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.48446e+09,,Surface,13,Image 1,1,0,
1.05184e+08,,Surface,13,Image 1,1,1,
3.14068e+08,,Surface,13,Image 1,1,2,
3.35564e+09,,Surface,13,Image 1,1,3,
