
Intensity Sum Ch=14 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
12399,,Surface,14,Image 1,1,0,
184011,,Surface,14,Image 1,1,1,
371081,,Surface,14,Image 1,1,2,
855378,,Surface,14,Image 1,1,3,
