
Intensity Max Ch=37 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
913,,Surface,37,Image 1,1,0,
1139,,Surface,37,Image 1,1,1,
843,,Surface,37,Image 1,1,2,
957,,Surface,37,Image 1,1,3,
7217,,Surface,37,Image 1,1,4,
758,,Surface,37,Image 1,1,5,
