
Intensity Sum of Square Ch=8 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.00711e+08,,Surface,8,Image 1,1,0,
5.55645e+07,,Surface,8,Image 1,1,1,
1.26067e+09,,Surface,8,Image 1,1,2,
6.92425e+07,,Surface,8,Image 1,1,3,
1.60692e+10,,Surface,8,Image 1,1,4,
1.30866e+09,,Surface,8,Image 1,1,5,
