
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
22871,,Surface,7,Image 1,1,0,
83837,,Surface,7,Image 1,1,1,
47778,,Surface,7,Image 1,1,2,
40141,,Surface,7,Image 1,1,3,
2.49561e+07,,Surface,7,Image 1,1,4,
23551,,Surface,7,Image 1,1,5,
