
Intensity Sum Ch=12 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
75852,,Surface,12,Image 1,1,0,
48965,,Surface,12,Image 1,1,1,
60910,,Surface,12,Image 1,1,2,
10804,,Surface,12,Image 1,1,3,
5.9089e+06,,Surface,12,Image 1,1,4,
633968,,Surface,12,Image 1,1,5,
