
Intensity Sum Ch=10 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
21889,,Surface,10,Image 1,1,0,
36878,,Surface,10,Image 1,1,1,
85961,,Surface,10,Image 1,1,2,
32783,,Surface,10,Image 1,1,3,
3.09869e+06,,Surface,10,Image 1,1,4,
139105,,Surface,10,Image 1,1,5,
