
Intensity Sum Ch=19 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
160953,,Surface,19,Image 1,1,0,
141607,,Surface,19,Image 1,1,1,
594960,,Surface,19,Image 1,1,2,
302612,,Surface,19,Image 1,1,3,
2.46627e+07,,Surface,19,Image 1,1,4,
292159,,Surface,19,Image 1,1,5,
