
Intensity Median Ch=31 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,31,Image 1,1,0,
220.5,,Surface,31,Image 1,1,1,
292.5,,Surface,31,Image 1,1,2,
195.25,,Surface,31,Image 1,1,3,
215,,Surface,31,Image 1,1,4,
311,,Surface,31,Image 1,1,5,
