
Intensity Sum Ch=35 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
130737,,Surface,35,Image 1,1,0,
34492,,Surface,35,Image 1,1,1,
4174,,Surface,35,Image 1,1,2,
2639,,Surface,35,Image 1,1,3,
280800,,Surface,35,Image 1,1,4,
102247,,Surface,35,Image 1,1,5,
