
Intensity Sum Ch=37 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
12567,,Surface,37,Image 1,1,0,
29623,,Surface,37,Image 1,1,1,
41147,,Surface,37,Image 1,1,2,
12606,,Surface,37,Image 1,1,3,
1.90365e+07,,Surface,37,Image 1,1,4,
20293,,Surface,37,Image 1,1,5,
