
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
278857,,Surface,6,Image 1,1,0,
251725,,Surface,6,Image 1,1,1,
191105,,Surface,6,Image 1,1,2,
480101,,Surface,6,Image 1,1,3,
8.04163e+06,,Surface,6,Image 1,1,4,
518363,,Surface,6,Image 1,1,5,
