
Intensity StdDev Ch=44 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
0,,Surface,44,Image 1,1,0,
0,,Surface,44,Image 1,1,1,
0,,Surface,44,Image 1,1,2,
0,,Surface,44,Image 1,1,3,
472.909,,Surface,44,Image 1,1,4,
0,,Surface,44,Image 1,1,5,
