
Intensity Sum Ch=14 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
400818,,Surface,14,Image 1,1,0,
366621,,Surface,14,Image 1,1,1,
476479,,Surface,14,Image 1,1,2,
148258,,Surface,14,Image 1,1,3,
1.36681e+07,,Surface,14,Image 1,1,4,
171350,,Surface,14,Image 1,1,5,
