
Intensity Sum of Square Ch=13 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
641051,,Surface,13,Image 1,1,0,
1.99811e+06,,Surface,13,Image 1,1,1,
1.20794e+07,,Surface,13,Image 1,1,2,
1.73553e+06,,Surface,13,Image 1,1,3,
3.31595e+10,,Surface,13,Image 1,1,4,
5.94763e+06,,Surface,13,Image 1,1,5,
