
Intensity Sum Ch=15 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
102451,,Surface,15,Image 1,1,0,
151524,,Surface,15,Image 1,1,1,
146742,,Surface,15,Image 1,1,2,
21331,,Surface,15,Image 1,1,3,
9.20891e+06,,Surface,15,Image 1,1,4,
2.47053e+06,,Surface,15,Image 1,1,5,
