
Intensity Sum of Square Ch=6 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.95181e+08,,Surface,6,Image 1,1,0,
1.35274e+08,,Surface,6,Image 1,1,1,
7.29262e+07,,Surface,6,Image 1,1,2,
9.10336e+08,,Surface,6,Image 1,1,3,
1.32324e+10,,Surface,6,Image 1,1,4,
5.43723e+08,,Surface,6,Image 1,1,5,
