
Intensity Max Ch=14 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2320,,Surface,14,Image 1,1,0,
1885,,Surface,14,Image 1,1,1,
1096,,Surface,14,Image 1,1,2,
832,,Surface,14,Image 1,1,3,
4597,,Surface,14,Image 1,1,4,
1119,,Surface,14,Image 1,1,5,
