
Intensity Sum of Square Ch=33 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.18414e+06,,Surface,33,Image 1,1,0,
1.73589e+06,,Surface,33,Image 1,1,1,
1.50588e+07,,Surface,33,Image 1,1,2,
3.2626e+06,,Surface,33,Image 1,1,3,
4.4195e+10,,Surface,33,Image 1,1,4,
5.13018e+06,,Surface,33,Image 1,1,5,
