
Intensity Sum Ch=26 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1028,,Surface,26,Image 1,1,0,
1007,,Surface,26,Image 1,1,1,
11744,,Surface,26,Image 1,1,2,
2661,,Surface,26,Image 1,1,3,
364250,,Surface,26,Image 1,1,4,
8010,,Surface,26,Image 1,1,5,
