
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
8669,,Surface,5,Image 1,1,0,
32461,,Surface,5,Image 1,1,1,
83005,,Surface,5,Image 1,1,2,
17942,,Surface,5,Image 1,1,3,
1.67373e+07,,Surface,5,Image 1,1,4,
26318,,Surface,5,Image 1,1,5,
