
Intensity Sum Ch=29 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
20386,,Surface,29,Image 1,1,0,
21858,,Surface,29,Image 1,1,1,
43424,,Surface,29,Image 1,1,2,
14132,,Surface,29,Image 1,1,3,
1.47742e+07,,Surface,29,Image 1,1,4,
12235,,Surface,29,Image 1,1,5,
