
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
513079,,Surface,3,Image 1,1,0,
576669,,Surface,3,Image 1,1,1,
753492,,Surface,3,Image 1,1,2,
436711,,Surface,3,Image 1,1,3,
1.50896e+07,,Surface,3,Image 1,1,4,
1.086e+06,,Surface,3,Image 1,1,5,
