
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
13629,,Surface,40,Image 1,1,0,
9086,,Surface,40,Image 1,1,1,
22659,,Surface,40,Image 1,1,2,
1490,,Surface,40,Image 1,1,3,
6.79403e+07,,Surface,40,Image 1,1,4,
44497,,Surface,40,Image 1,1,5,
