
Intensity Sum Ch=36 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
17602,,Surface,36,Image 1,1,0,
14967,,Surface,36,Image 1,1,1,
51562,,Surface,36,Image 1,1,2,
44585,,Surface,36,Image 1,1,3,
1.13262e+07,,Surface,36,Image 1,1,4,
137146,,Surface,36,Image 1,1,5,
