
Intensity Sum Ch=42 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
281369,,Surface,42,Image 1,1,0,
388673,,Surface,42,Image 1,1,1,
705896,,Surface,42,Image 1,1,2,
310183,,Surface,42,Image 1,1,3,
1.26131e+07,,Surface,42,Image 1,1,4,
820939,,Surface,42,Image 1,1,5,
