
Intensity Sum Ch=17 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
10032,,Surface,17,Image 1,1,0,
18551,,Surface,17,Image 1,1,1,
47638,,Surface,17,Image 1,1,2,
3398,,Surface,17,Image 1,1,3,
1.53785e+07,,Surface,17,Image 1,1,4,
8445,,Surface,17,Image 1,1,5,
