
Intensity Sum Ch=38 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
8812,,Surface,38,Image 1,1,0,
12109,,Surface,38,Image 1,1,1,
178636,,Surface,38,Image 1,1,2,
62692,,Surface,38,Image 1,1,3,
8.30127e+06,,Surface,38,Image 1,1,4,
25718,,Surface,38,Image 1,1,5,
