
Intensity Mean Ch=39 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
53,,Surface,39,Image 1,1,0,
36.5603,,Surface,39,Image 1,1,1,
7.12308,,Surface,39,Image 1,1,2,
15.8378,,Surface,39,Image 1,1,3,
34.9526,,Surface,39,Image 1,1,4,
2.84342,,Surface,39,Image 1,1,5,
