
Intensity Sum of Square Ch=4 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.64084e+09,,Surface,4,Image 1,1,0,
4.5175e+09,,Surface,4,Image 1,1,1,
1.46411e+10,,Surface,4,Image 1,1,2,
3.36442e+09,,Surface,4,Image 1,1,3,
8.04036e+10,,Surface,4,Image 1,1,4,
6.15637e+09,,Surface,4,Image 1,1,5,
