
Intensity Sum of Square Ch=5 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.35416e+06,,Surface,5,Image 1,1,0,
1.49003e+07,,Surface,5,Image 1,1,1,
3.99462e+07,,Surface,5,Image 1,1,2,
7.24488e+06,,Surface,5,Image 1,1,3,
4.44377e+10,,Surface,5,Image 1,1,4,
1.01154e+07,,Surface,5,Image 1,1,5,
