
Intensity Max Ch=39 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1097,,Surface,39,Image 1,1,0,
1129,,Surface,39,Image 1,1,1,
809,,Surface,39,Image 1,1,2,
448,,Surface,39,Image 1,1,3,
2833,,Surface,39,Image 1,1,4,
438,,Surface,39,Image 1,1,5,
