
Intensity Mean Ch=35 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
13.2452,,Surface,35,Image 1,1,251,
699.583,,Surface,35,Image 1,1,256,
135.878,,Surface,35,Image 1,1,258,
0.829146,,Surface,35,Image 1,1,259,
52.4381,,Surface,35,Image 1,1,260,
173.264,,Surface,35,Image 1,1,262,
61.6389,,Surface,35,Image 1,1,263,
77.3976,,Surface,35,Image 1,1,269,
12.084,,Surface,35,Image 1,1,271,
4.25324,,Surface,35,Image 1,1,278,
239.644,,Surface,35,Image 1,1,280,
28.7611,,Surface,35,Image 1,1,289,
17.3726,,Surface,35,Image 1,1,292,
18.1912,,Surface,35,Image 1,1,294,
4.72787,,Surface,35,Image 1,1,295,
12.0323,,Surface,35,Image 1,1,297,
783.825,,Surface,35,Image 1,1,298,
0.0466321,,Surface,35,Image 1,1,312,
156.143,,Surface,35,Image 1,1,318,
148.714,,Surface,35,Image 1,1,326,
102.174,,Surface,35,Image 1,1,332,
0.301489,,Surface,35,Image 1,1,339,
74.4941,,Surface,35,Image 1,1,343,
203.57,,Surface,35,Image 1,1,346,
402.666,,Surface,35,Image 1,1,348,
0,,Surface,35,Image 1,1,356,
0.347826,,Surface,35,Image 1,1,357,
158.161,,Surface,35,Image 1,1,359,
0,,Surface,35,Image 1,1,361,
277.902,,Surface,35,Image 1,1,365,
45.2471,,Surface,35,Image 1,1,370,
5.98627,,Surface,35,Image 1,1,376,
1.72207,,Surface,35,Image 1,1,377,
335.974,,Surface,35,Image 1,1,382,
3.05825,,Surface,35,Image 1,1,384,
0.270833,,Surface,35,Image 1,1,388,
2.81316,,Surface,35,Image 1,1,389,
231.32,,Surface,35,Image 1,1,390,
61.3712,,Surface,35,Image 1,1,401,
64.8738,,Surface,35,Image 1,1,406,
305.886,,Surface,35,Image 1,1,409,
0.857404,,Surface,35,Image 1,1,410,
4.52778,,Surface,35,Image 1,1,411,
0.125,,Surface,35,Image 1,1,412,
684.6,,Surface,35,Image 1,1,418,
14.2087,,Surface,35,Image 1,1,424,
0.317536,,Surface,35,Image 1,1,426,
88.7655,,Surface,35,Image 1,1,433,
36.292,,Surface,35,Image 1,1,439,
0.78355,,Surface,35,Image 1,1,449,
4.63938,,Surface,35,Image 1,1,452,
305.276,,Surface,35,Image 1,1,453,
8.72086,,Surface,35,Image 1,1,456,
6.45963,,Surface,35,Image 1,1,457,
8.64046,,Surface,35,Image 1,1,458,
100.847,,Surface,35,Image 1,1,459,
21.2855,,Surface,35,Image 1,1,465,
328.401,,Surface,35,Image 1,1,466,
153.906,,Surface,35,Image 1,1,470,
59.4124,,Surface,35,Image 1,1,474,
0.874687,,Surface,35,Image 1,1,479,
0.797183,,Surface,35,Image 1,1,481,
16.1844,,Surface,35,Image 1,1,482,
0.267176,,Surface,35,Image 1,1,485,
0.537662,,Surface,35,Image 1,1,489,
14.6208,,Surface,35,Image 1,1,492,
314.113,,Surface,35,Image 1,1,497,
1.94521,,Surface,35,Image 1,1,498,
51.544,,Surface,35,Image 1,1,503,
54.2191,,Surface,35,Image 1,1,504,
789.646,,Surface,35,Image 1,1,505,
5.33125,,Surface,35,Image 1,1,507,
5.89124,,Surface,35,Image 1,1,508,
1117.94,,Surface,35,Image 1,1,524,
13.2255,,Surface,35,Image 1,1,530,
1.2488,,Surface,35,Image 1,1,532,
2.44828,,Surface,35,Image 1,1,533,
653.022,,Surface,35,Image 1,1,537,
0.160853,,Surface,35,Image 1,1,540,
162.154,,Surface,35,Image 1,1,541,
13.1069,,Surface,35,Image 1,1,542,
161.205,,Surface,35,Image 1,1,544,
27.2642,,Surface,35,Image 1,1,547,
10.0699,,Surface,35,Image 1,1,549,
4.77564,,Surface,35,Image 1,1,550,
15.1069,,Surface,35,Image 1,1,551,
805.954,,Surface,35,Image 1,1,558,
14.9781,,Surface,35,Image 1,1,561,
2.25764,,Surface,35,Image 1,1,571,
115.754,,Surface,35,Image 1,1,572,
69.7976,,Surface,35,Image 1,1,573,
1.1322,,Surface,35,Image 1,1,576,
67.8115,,Surface,35,Image 1,1,581,
15.3521,,Surface,35,Image 1,1,588,
0,,Surface,35,Image 1,1,589,
47.6199,,Surface,35,Image 1,1,592,
1061,,Surface,35,Image 1,1,599,
2.0041,,Surface,35,Image 1,1,601,
2.0602,,Surface,35,Image 1,1,604,
5.74792,,Surface,35,Image 1,1,606,
0.146067,,Surface,35,Image 1,1,607,
11.3679,,Surface,35,Image 1,1,611,
17.3394,,Surface,35,Image 1,1,614,
3.13445,,Surface,35,Image 1,1,615,
12.8414,,Surface,35,Image 1,1,616,
5.27055,,Surface,35,Image 1,1,617,
25.5711,,Surface,35,Image 1,1,619,
8.14233,,Surface,35,Image 1,1,627,
109.518,,Surface,35,Image 1,1,631,
26.595,,Surface,35,Image 1,1,632,
78.4746,,Surface,35,Image 1,1,639,
23.2958,,Surface,35,Image 1,1,644,
17.0134,,Surface,35,Image 1,1,652,
0.168508,,Surface,35,Image 1,1,655,
3.88242,,Surface,35,Image 1,1,657,
13.0701,,Surface,35,Image 1,1,658,
0.656723,,Surface,35,Image 1,1,665,
0.432177,,Surface,35,Image 1,1,682,
14.7924,,Surface,35,Image 1,1,687,
0.0249653,,Surface,35,Image 1,1,693,
186.737,,Surface,35,Image 1,1,699,
1.4576,,Surface,35,Image 1,1,700,
2.83333,,Surface,35,Image 1,1,708,
1.66925,,Surface,35,Image 1,1,710,
0.095302,,Surface,35,Image 1,1,725,
12.5308,,Surface,35,Image 1,1,728,
3.51034,,Surface,35,Image 1,1,729,
37.4419,,Surface,35,Image 1,1,730,
2511.34,,Surface,35,Image 1,1,731,
201.411,,Surface,35,Image 1,1,733,
0.829391,,Surface,35,Image 1,1,735,
0.938017,,Surface,35,Image 1,1,736,
114.013,,Surface,35,Image 1,1,742,
4967.75,,Surface,35,Image 1,1,748,
0.741273,,Surface,35,Image 1,1,750,
177.357,,Surface,35,Image 1,1,753,
11.3464,,Surface,35,Image 1,1,756,
543.187,,Surface,35,Image 1,1,760,
4.28514,,Surface,35,Image 1,1,764,
4.58605,,Surface,35,Image 1,1,766,
0.186147,,Surface,35,Image 1,1,771,
1.88938,,Surface,35,Image 1,1,772,
130.746,,Surface,35,Image 1,1,782,
7.83971,,Surface,35,Image 1,1,783,
51.0186,,Surface,35,Image 1,1,784,
16.0264,,Surface,35,Image 1,1,793,
0.624133,,Surface,35,Image 1,1,794,
28.6605,,Surface,35,Image 1,1,800,
7.05082,,Surface,35,Image 1,1,802,
18.5543,,Surface,35,Image 1,1,805,
466.07,,Surface,35,Image 1,1,810,
249.043,,Surface,35,Image 1,1,817,
4462.48,,Surface,35,Image 1,1,821,
2.15682,,Surface,35,Image 1,1,822,
0.488889,,Surface,35,Image 1,1,827,
12.2413,,Surface,35,Image 1,1,831,
0.741463,,Surface,35,Image 1,1,834,
98.6785,,Surface,35,Image 1,1,839,
0,,Surface,35,Image 1,1,850,
107.513,,Surface,35,Image 1,1,855,
12.0064,,Surface,35,Image 1,1,868,
28.2018,,Surface,35,Image 1,1,874,
7.85996,,Surface,35,Image 1,1,875,
10.6301,,Surface,35,Image 1,1,882,
0.387812,,Surface,35,Image 1,1,883,
419.184,,Surface,35,Image 1,1,885,
2.15319,,Surface,35,Image 1,1,891,
121.361,,Surface,35,Image 1,1,892,
943.769,,Surface,35,Image 1,1,895,
17.5357,,Surface,35,Image 1,1,896,
30.7394,,Surface,35,Image 1,1,897,
13.4287,,Surface,35,Image 1,1,901,
108.063,,Surface,35,Image 1,1,905,
90.6871,,Surface,35,Image 1,1,911,
8.47358,,Surface,35,Image 1,1,912,
64.4026,,Surface,35,Image 1,1,924,
122.695,,Surface,35,Image 1,1,925,
5.02308,,Surface,35,Image 1,1,926,
1.34161,,Surface,35,Image 1,1,935,
76.191,,Surface,35,Image 1,1,936,
117.209,,Surface,35,Image 1,1,946,
0.331375,,Surface,35,Image 1,1,950,
16.8688,,Surface,35,Image 1,1,955,
2.40044,,Surface,35,Image 1,1,957,
3.89706,,Surface,35,Image 1,1,962,
268.429,,Surface,35,Image 1,1,966,
7.04646,,Surface,35,Image 1,1,977,
255.252,,Surface,35,Image 1,1,979,
12.1833,,Surface,35,Image 1,1,986,
0.187909,,Surface,35,Image 1,1,991,
15.973,,Surface,35,Image 1,1,993,
119.134,,Surface,35,Image 1,1,1011,
1.60173,,Surface,35,Image 1,1,1013,
3.83791,,Surface,35,Image 1,1,1016,
6.43357,,Surface,35,Image 1,1,1017,
97.7865,,Surface,35,Image 1,1,1023,
13.6808,,Surface,35,Image 1,1,1024,
272.953,,Surface,35,Image 1,1,1030,
2.50809,,Surface,35,Image 1,1,1033,
58.9268,,Surface,35,Image 1,1,1041,
288.585,,Surface,35,Image 1,1,1043,
3.98444,,Surface,35,Image 1,1,1046,
1.37224,,Surface,35,Image 1,1,1048,
34.317,,Surface,35,Image 1,1,1049,
50.8309,,Surface,35,Image 1,1,1051,
36.748,,Surface,35,Image 1,1,1052,
15.1758,,Surface,35,Image 1,1,1053,
28.7932,,Surface,35,Image 1,1,1055,
12.8377,,Surface,35,Image 1,1,1056,
87.3382,,Surface,35,Image 1,1,1062,
1.23373,,Surface,35,Image 1,1,1065,
47.8263,,Surface,35,Image 1,1,1066,
4.68166,,Surface,35,Image 1,1,1070,
5.29948,,Surface,35,Image 1,1,1071,
6.49161,,Surface,35,Image 1,1,1074,
49.5356,,Surface,35,Image 1,1,1078,
0.331701,,Surface,35,Image 1,1,1087,
8.32094,,Surface,35,Image 1,1,1090,
1.25916,,Surface,35,Image 1,1,1093,
22.5064,,Surface,35,Image 1,1,1094,
1.34686,,Surface,35,Image 1,1,1095,
359.035,,Surface,35,Image 1,1,1096,
51.5221,,Surface,35,Image 1,1,1101,
233.976,,Surface,35,Image 1,1,1102,
1.93839,,Surface,35,Image 1,1,1104,
1.28017,,Surface,35,Image 1,1,1105,
36.5833,,Surface,35,Image 1,1,1106,
11.3255,,Surface,35,Image 1,1,1108,
1.721,,Surface,35,Image 1,1,1109,
6.0996,,Surface,35,Image 1,1,1112,
12.7293,,Surface,35,Image 1,1,1118,
6.64922,,Surface,35,Image 1,1,1121,
845.331,,Surface,35,Image 1,1,1131,
3.40674,,Surface,35,Image 1,1,1134,
384.394,,Surface,35,Image 1,1,1137,
31.2657,,Surface,35,Image 1,1,1144,
41.7089,,Surface,35,Image 1,1,1145,
3.9159,,Surface,35,Image 1,1,1148,
18.2518,,Surface,35,Image 1,1,1163,
17.8791,,Surface,35,Image 1,1,1166,
30.3702,,Surface,35,Image 1,1,1169,
99.7959,,Surface,35,Image 1,1,1171,
3.80786,,Surface,35,Image 1,1,1173,
4.61039,,Surface,35,Image 1,1,1177,
3.51421,,Surface,35,Image 1,1,1184,
2.87049,,Surface,35,Image 1,1,1189,
19.3292,,Surface,35,Image 1,1,1191,
80.3212,,Surface,35,Image 1,1,1193,
110.839,,Surface,35,Image 1,1,1198,
8.63518,,Surface,35,Image 1,1,1200,
1713.25,,Surface,35,Image 1,1,1202,
8.33053,,Surface,35,Image 1,1,1203,
2.51281,,Surface,35,Image 1,1,1212,
151.59,,Surface,35,Image 1,1,1217,
56.8744,,Surface,35,Image 1,1,1223,
42.0135,,Surface,35,Image 1,1,1224,
0.367671,,Surface,35,Image 1,1,1226,
9.06837,,Surface,35,Image 1,1,1231,
4.78209,,Surface,35,Image 1,1,1236,
6.62369,,Surface,35,Image 1,1,1237,
8.37233,,Surface,35,Image 1,1,1240,
370.029,,Surface,35,Image 1,1,1241,
1.3467,,Surface,35,Image 1,1,1242,
1.80871,,Surface,35,Image 1,1,1247,
0.562777,,Surface,35,Image 1,1,1249,
0.119266,,Surface,35,Image 1,1,1250,
6.08623,,Surface,35,Image 1,1,1251,
9.14507,,Surface,35,Image 1,1,1253,
1.1831,,Surface,35,Image 1,1,1254,
13.6589,,Surface,35,Image 1,1,1256,
416.817,,Surface,35,Image 1,1,1264,
15.7962,,Surface,35,Image 1,1,1267,
117.406,,Surface,35,Image 1,1,1275,
26.3523,,Surface,35,Image 1,1,1277,
77.174,,Surface,35,Image 1,1,1278,
1.34817,,Surface,35,Image 1,1,1280,
105.92,,Surface,35,Image 1,1,1282,
870.347,,Surface,35,Image 1,1,1283,
149.571,,Surface,35,Image 1,1,1285,
175.684,,Surface,35,Image 1,1,1288,
18.2577,,Surface,35,Image 1,1,1292,
500.681,,Surface,35,Image 1,1,1297,
756.393,,Surface,35,Image 1,1,1300,
92.6501,,Surface,35,Image 1,1,1303,
1820.3,,Surface,35,Image 1,1,1306,
47.436,,Surface,35,Image 1,1,1307,
47.4146,,Surface,35,Image 1,1,1310,
25.5276,,Surface,35,Image 1,1,1312,
125.554,,Surface,35,Image 1,1,1321,
3.89108,,Surface,35,Image 1,1,1323,
0.0546624,,Surface,35,Image 1,1,1332,
5.81916,,Surface,35,Image 1,1,1334,
0.502732,,Surface,35,Image 1,1,1341,
73.1237,,Surface,35,Image 1,1,1348,
138.693,,Surface,35,Image 1,1,1350,
4.86076,,Surface,35,Image 1,1,1353,
2.26005,,Surface,35,Image 1,1,1356,
27.2482,,Surface,35,Image 1,1,1358,
24.879,,Surface,35,Image 1,1,1359,
45.8728,,Surface,35,Image 1,1,1360,
68.787,,Surface,35,Image 1,1,1365,
2.25265,,Surface,35,Image 1,1,1369,
33.451,,Surface,35,Image 1,1,1371,
295.3,,Surface,35,Image 1,1,1383,
275.278,,Surface,35,Image 1,1,1388,
793.57,,Surface,35,Image 1,1,1392,
10.3863,,Surface,35,Image 1,1,1395,
225.601,,Surface,35,Image 1,1,1399,
2.9439,,Surface,35,Image 1,1,1400,
159.002,,Surface,35,Image 1,1,1401,
10.4453,,Surface,35,Image 1,1,1406,
750.73,,Surface,35,Image 1,1,1408,
282.553,,Surface,35,Image 1,1,1410,
677.643,,Surface,35,Image 1,1,1411,
88.9304,,Surface,35,Image 1,1,1422,
23.2994,,Surface,35,Image 1,1,1428,
274.757,,Surface,35,Image 1,1,1429,
122.065,,Surface,35,Image 1,1,1441,
1.70093,,Surface,35,Image 1,1,1464,
15.3388,,Surface,35,Image 1,1,1467,
20.0394,,Surface,35,Image 1,1,1470,
205.114,,Surface,35,Image 1,1,1475,
3.07238,,Surface,35,Image 1,1,1488,
239.859,,Surface,35,Image 1,1,1494,
1284.33,,Surface,35,Image 1,1,1501,
315.862,,Surface,35,Image 1,1,1502,
0,,Surface,35,Image 1,1,1503,
18.2283,,Surface,35,Image 1,1,1504,
33.0989,,Surface,35,Image 1,1,1508,
231.589,,Surface,35,Image 1,1,1510,
77.5501,,Surface,35,Image 1,1,1512,
70.7143,,Surface,35,Image 1,1,1515,
27.3969,,Surface,35,Image 1,1,1516,
2.16062,,Surface,35,Image 1,1,1517,
36.9348,,Surface,35,Image 1,1,1518,
1568.68,,Surface,35,Image 1,1,1521,
0.0997625,,Surface,35,Image 1,1,1525,
641.619,,Surface,35,Image 1,1,1527,
413.63,,Surface,35,Image 1,1,1528,
0,,Surface,35,Image 1,1,1529,
6.86275,,Surface,35,Image 1,1,1534,
1.7732,,Surface,35,Image 1,1,1535,
98.5402,,Surface,35,Image 1,1,1537,
8.99128,,Surface,35,Image 1,1,1540,
0.48129,,Surface,35,Image 1,1,1542,
4.78609,,Surface,35,Image 1,1,1545,
3.89502,,Surface,35,Image 1,1,1546,
0.661417,,Surface,35,Image 1,1,1547,
81.3681,,Surface,35,Image 1,1,1549,
9.56055,,Surface,35,Image 1,1,1554,
0.415638,,Surface,35,Image 1,1,1555,
3.42558,,Surface,35,Image 1,1,1556,
1.65408,,Surface,35,Image 1,1,1565,
14.4373,,Surface,35,Image 1,1,1566,
12.8251,,Surface,35,Image 1,1,1569,
30.6173,,Surface,35,Image 1,1,1574,
250.821,,Surface,35,Image 1,1,1575,
2,,Surface,35,Image 1,1,1577,
13.0613,,Surface,35,Image 1,1,1578,
3.06036,,Surface,35,Image 1,1,1579,
7.65272,,Surface,35,Image 1,1,1580,
15.6655,,Surface,35,Image 1,1,1584,
0.668103,,Surface,35,Image 1,1,1597,
46.3164,,Surface,35,Image 1,1,1599,
6.81048,,Surface,35,Image 1,1,1602,
1.50965,,Surface,35,Image 1,1,1607,
6.92275,,Surface,35,Image 1,1,1609,
215.207,,Surface,35,Image 1,1,1610,
22.926,,Surface,35,Image 1,1,1619,
6.40468,,Surface,35,Image 1,1,1621,
0.539419,,Surface,35,Image 1,1,1632,
89.3304,,Surface,35,Image 1,1,1635,
309.004,,Surface,35,Image 1,1,1647,
85.5049,,Surface,35,Image 1,1,1656,
235.127,,Surface,35,Image 1,1,1657,
221.892,,Surface,35,Image 1,1,1659,
2.61066,,Surface,35,Image 1,1,1662,
88.9712,,Surface,35,Image 1,1,1663,
45.7476,,Surface,35,Image 1,1,1664,
9.43019,,Surface,35,Image 1,1,1667,
13.1907,,Surface,35,Image 1,1,1668,
66.8073,,Surface,35,Image 1,1,1676,
78.9,,Surface,35,Image 1,1,1677,
165.233,,Surface,35,Image 1,1,1679,
0.805296,,Surface,35,Image 1,1,1680,
0,,Surface,35,Image 1,1,1686,
170.357,,Surface,35,Image 1,1,1689,
0.163351,,Surface,35,Image 1,1,1692,
6.3961,,Surface,35,Image 1,1,1715,
89.3467,,Surface,35,Image 1,1,1716,
12.4591,,Surface,35,Image 1,1,1718,
3.55072,,Surface,35,Image 1,1,1722,
2.16667,,Surface,35,Image 1,1,1739,
41.1288,,Surface,35,Image 1,1,1742,
16.8086,,Surface,35,Image 1,1,1743,
896.023,,Surface,35,Image 1,1,1752,
1.4015,,Surface,35,Image 1,1,1754,
217.927,,Surface,35,Image 1,1,1757,
72.3573,,Surface,35,Image 1,1,1759,
15.9506,,Surface,35,Image 1,1,1761,
30.1451,,Surface,35,Image 1,1,1762,
494.06,,Surface,35,Image 1,1,1763,
0.715909,,Surface,35,Image 1,1,1779,
19.1991,,Surface,35,Image 1,1,1784,
0.629942,,Surface,35,Image 1,1,1786,
456.551,,Surface,35,Image 1,1,1791,
95.0775,,Surface,35,Image 1,1,1792,
29.0657,,Surface,35,Image 1,1,1794,
6.86632,,Surface,35,Image 1,1,1802,
38.5736,,Surface,35,Image 1,1,1808,
2.03926,,Surface,35,Image 1,1,1812,
297.55,,Surface,35,Image 1,1,1815,
200.309,,Surface,35,Image 1,1,1816,
64.9221,,Surface,35,Image 1,1,1820,
1.85656,,Surface,35,Image 1,1,1832,
30.0206,,Surface,35,Image 1,1,1835,
0.557178,,Surface,35,Image 1,1,1845,
6.90681,,Surface,35,Image 1,1,1846,
190.052,,Surface,35,Image 1,1,1848,
2.07677,,Surface,35,Image 1,1,1856,
4.61851,,Surface,35,Image 1,1,1860,
6.90196,,Surface,35,Image 1,1,1866,
7752.79,,Surface,35,Image 1,1,1867,
16.6086,,Surface,35,Image 1,1,1868,
0.312,,Surface,35,Image 1,1,1871,
404.522,,Surface,35,Image 1,1,1872,
47.3703,,Surface,35,Image 1,1,1875,
55.6952,,Surface,35,Image 1,1,1878,
5.45819,,Surface,35,Image 1,1,1879,
27.601,,Surface,35,Image 1,1,1882,
121.559,,Surface,35,Image 1,1,1885,
1.19647,,Surface,35,Image 1,1,1886,
32.1189,,Surface,35,Image 1,1,1887,
80.1941,,Surface,35,Image 1,1,1890,
13.1673,,Surface,35,Image 1,1,1891,
0.33617,,Surface,35,Image 1,1,1892,
34.9381,,Surface,35,Image 1,1,1897,
3.33234,,Surface,35,Image 1,1,1901,
215.522,,Surface,35,Image 1,1,1904,
39.666,,Surface,35,Image 1,1,1906,
1164.86,,Surface,35,Image 1,1,1907,
3.25795,,Surface,35,Image 1,1,1917,
0.486755,,Surface,35,Image 1,1,1920,
1.35404,,Surface,35,Image 1,1,1922,
0.327824,,Surface,35,Image 1,1,1936,
243.952,,Surface,35,Image 1,1,1939,
90.4616,,Surface,35,Image 1,1,1941,
12.8712,,Surface,35,Image 1,1,1943,
39.4584,,Surface,35,Image 1,1,1948,
46.5287,,Surface,35,Image 1,1,1949,
24.8596,,Surface,35,Image 1,1,1952,
44.2679,,Surface,35,Image 1,1,1955,
877.719,,Surface,35,Image 1,1,1956,
8.91768,,Surface,35,Image 1,1,1966,
0,,Surface,35,Image 1,1,1969,
696.989,,Surface,35,Image 1,1,1970,
29.1045,,Surface,35,Image 1,1,1974,
71.2238,,Surface,35,Image 1,1,1977,
108.293,,Surface,35,Image 1,1,1988,
883.92,,Surface,35,Image 1,1,1990,
385.823,,Surface,35,Image 1,1,1992,
98.7935,,Surface,35,Image 1,1,1993,
181.592,,Surface,35,Image 1,1,1997,
2000.51,,Surface,35,Image 1,1,2001,
8.72747,,Surface,35,Image 1,1,2006,
0.544288,,Surface,35,Image 1,1,2010,
319.267,,Surface,35,Image 1,1,2013,
118.507,,Surface,35,Image 1,1,2016,
18.9345,,Surface,35,Image 1,1,2020,
0.369403,,Surface,35,Image 1,1,2021,
0.422222,,Surface,35,Image 1,1,2023,
6.70312,,Surface,35,Image 1,1,2025,
19.534,,Surface,35,Image 1,1,2026,
5.27379,,Surface,35,Image 1,1,2030,
8.36122,,Surface,35,Image 1,1,2031,
1.15984,,Surface,35,Image 1,1,2035,
423.332,,Surface,35,Image 1,1,2040,
57.5553,,Surface,35,Image 1,1,2050,
87.5364,,Surface,35,Image 1,1,2051,
19.9876,,Surface,35,Image 1,1,2052,
5.50972,,Surface,35,Image 1,1,2054,
45.7662,,Surface,35,Image 1,1,2055,
0.351598,,Surface,35,Image 1,1,2058,
24.322,,Surface,35,Image 1,1,2061,
83.516,,Surface,35,Image 1,1,2064,
6.075,,Surface,35,Image 1,1,2065,
71.1529,,Surface,35,Image 1,1,2068,
149.817,,Surface,35,Image 1,1,2070,
3.94202,,Surface,35,Image 1,1,2074,
66.303,,Surface,35,Image 1,1,2076,
2.3777,,Surface,35,Image 1,1,2079,
31.8157,,Surface,35,Image 1,1,2090,
0.142857,,Surface,35,Image 1,1,2092,
13.5548,,Surface,35,Image 1,1,2094,
55.3248,,Surface,35,Image 1,1,2096,
298.85,,Surface,35,Image 1,1,2097,
197.961,,Surface,35,Image 1,1,2099,
0.836864,,Surface,35,Image 1,1,2101,
5.35495,,Surface,35,Image 1,1,2103,
38.8745,,Surface,35,Image 1,1,2106,
7.25857,,Surface,35,Image 1,1,2108,
0,,Surface,35,Image 1,1,2113,
47.7496,,Surface,35,Image 1,1,2114,
146.689,,Surface,35,Image 1,1,2115,
181.919,,Surface,35,Image 1,1,2133,
385.963,,Surface,35,Image 1,1,2138,
14.3368,,Surface,35,Image 1,1,2147,
93.9544,,Surface,35,Image 1,1,2150,
0.0909091,,Surface,35,Image 1,1,2156,
49.3891,,Surface,35,Image 1,1,2158,
20.0929,,Surface,35,Image 1,1,2159,
305.445,,Surface,35,Image 1,1,2160,
78.9234,,Surface,35,Image 1,1,2161,
208.43,,Surface,35,Image 1,1,2164,
68.4528,,Surface,35,Image 1,1,2166,
72.0741,,Surface,35,Image 1,1,2168,
136.198,,Surface,35,Image 1,1,2170,
55.0088,,Surface,35,Image 1,1,2171,
180.972,,Surface,35,Image 1,1,2173,
8.63012,,Surface,35,Image 1,1,2174,
60.206,,Surface,35,Image 1,1,2176,
689.477,,Surface,35,Image 1,1,2181,
9.39706,,Surface,35,Image 1,1,2187,
6.67511,,Surface,35,Image 1,1,2189,
10.2546,,Surface,35,Image 1,1,2193,
294.083,,Surface,35,Image 1,1,2204,
47.331,,Surface,35,Image 1,1,2210,
479.201,,Surface,35,Image 1,1,2214,
200.911,,Surface,35,Image 1,1,2216,
6.21226,,Surface,35,Image 1,1,2225,
238.535,,Surface,35,Image 1,1,2234,
1.70787,,Surface,35,Image 1,1,2235,
152.325,,Surface,35,Image 1,1,2257,
1.81818,,Surface,35,Image 1,1,2258,
9.05722,,Surface,35,Image 1,1,2259,
1525.78,,Surface,35,Image 1,1,2260,
863.694,,Surface,35,Image 1,1,2263,
363.131,,Surface,35,Image 1,1,2264,
26.7721,,Surface,35,Image 1,1,2265,
2.61295,,Surface,35,Image 1,1,2266,
100.549,,Surface,35,Image 1,1,2275,
27.3551,,Surface,35,Image 1,1,2276,
8.34115,,Surface,35,Image 1,1,2284,
20.8957,,Surface,35,Image 1,1,2294,
28.4571,,Surface,35,Image 1,1,2299,
44.2103,,Surface,35,Image 1,1,2307,
2061.36,,Surface,35,Image 1,1,2310,
16.8969,,Surface,35,Image 1,1,2314,
280.108,,Surface,35,Image 1,1,2317,
4448.18,,Surface,35,Image 1,1,2318,
880.635,,Surface,35,Image 1,1,2319,
112.379,,Surface,35,Image 1,1,2320,
111.945,,Surface,35,Image 1,1,2331,
2900.92,,Surface,35,Image 1,1,2332,
0,,Surface,35,Image 1,1,2337,
59.1667,,Surface,35,Image 1,1,2339,
152.706,,Surface,35,Image 1,1,2354,
307.165,,Surface,35,Image 1,1,2368,
14.083,,Surface,35,Image 1,1,2369,
14.0717,,Surface,35,Image 1,1,2375,
