
Intensity StdDev Ch=32 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
22.4172,,Surface,32,Image 1,1,406,
130.386,,Surface,32,Image 1,1,409,
165.53,,Surface,32,Image 1,1,410,
331.389,,Surface,32,Image 1,1,411,
210.01,,Surface,32,Image 1,1,412,
17.3449,,Surface,32,Image 1,1,418,
597.819,,Surface,32,Image 1,1,424,
87.228,,Surface,32,Image 1,1,426,
29.312,,Surface,32,Image 1,1,433,
97.3116,,Surface,32,Image 1,1,439,
55.4568,,Surface,32,Image 1,1,449,
301.972,,Surface,32,Image 1,1,452,
465.218,,Surface,32,Image 1,1,453,
461.671,,Surface,32,Image 1,1,456,
110.878,,Surface,32,Image 1,1,457,
41.5416,,Surface,32,Image 1,1,458,
1108.44,,Surface,32,Image 1,1,459,
239.948,,Surface,32,Image 1,1,465,
29.059,,Surface,32,Image 1,1,466,
462.876,,Surface,32,Image 1,1,470,
425.578,,Surface,32,Image 1,1,474,
71.5873,,Surface,32,Image 1,1,479,
281.892,,Surface,32,Image 1,1,481,
113.707,,Surface,32,Image 1,1,482,
189.604,,Surface,32,Image 1,1,485,
156.381,,Surface,32,Image 1,1,489,
196.329,,Surface,32,Image 1,1,492,
68.7518,,Surface,32,Image 1,1,497,
62.253,,Surface,32,Image 1,1,498,
338.877,,Surface,32,Image 1,1,503,
708.378,,Surface,32,Image 1,1,504,
32.1412,,Surface,32,Image 1,1,505,
0,,Surface,32,Image 1,1,507,
305.785,,Surface,32,Image 1,1,508,
228.819,,Surface,32,Image 1,1,524,
242.743,,Surface,32,Image 1,1,530,
198.309,,Surface,32,Image 1,1,532,
45.2528,,Surface,32,Image 1,1,533,
1042.79,,Surface,32,Image 1,1,537,
16.1442,,Surface,32,Image 1,1,540,
241.207,,Surface,32,Image 1,1,541,
185.312,,Surface,32,Image 1,1,542,
458.47,,Surface,32,Image 1,1,544,
259.939,,Surface,32,Image 1,1,547,
46.2337,,Surface,32,Image 1,1,549,
156.03,,Surface,32,Image 1,1,550,
35.4569,,Surface,32,Image 1,1,551,
281.923,,Surface,32,Image 1,1,558,
119.935,,Surface,32,Image 1,1,561,
195.558,,Surface,32,Image 1,1,571,
1461.83,,Surface,32,Image 1,1,572,
390.586,,Surface,32,Image 1,1,573,
575.73,,Surface,32,Image 1,1,576,
139.046,,Surface,32,Image 1,1,581,
589.043,,Surface,32,Image 1,1,588,
84.1891,,Surface,32,Image 1,1,589,
187.382,,Surface,32,Image 1,1,592,
212.065,,Surface,32,Image 1,1,599,
85.0135,,Surface,32,Image 1,1,601,
12.8829,,Surface,32,Image 1,1,604,
142.649,,Surface,32,Image 1,1,606,
511.561,,Surface,32,Image 1,1,607,
117.25,,Surface,32,Image 1,1,611,
1010.18,,Surface,32,Image 1,1,614,
75.1496,,Surface,32,Image 1,1,615,
59.2172,,Surface,32,Image 1,1,616,
472.843,,Surface,32,Image 1,1,617,
9.42753,,Surface,32,Image 1,1,619,
529.278,,Surface,32,Image 1,1,627,
229.542,,Surface,32,Image 1,1,631,
368.201,,Surface,32,Image 1,1,632,
148.74,,Surface,32,Image 1,1,639,
201.105,,Surface,32,Image 1,1,644,
199.506,,Surface,32,Image 1,1,652,
141.762,,Surface,32,Image 1,1,655,
33.4436,,Surface,32,Image 1,1,657,
158.39,,Surface,32,Image 1,1,658,
15.3844,,Surface,32,Image 1,1,665,
199.014,,Surface,32,Image 1,1,682,
593.608,,Surface,32,Image 1,1,687,
722.779,,Surface,32,Image 1,1,693,
181.669,,Surface,32,Image 1,1,699,
216.748,,Surface,32,Image 1,1,700,
3.26451,,Surface,32,Image 1,1,708,
26.9945,,Surface,32,Image 1,1,710,
65.7931,,Surface,32,Image 1,1,725,
249.597,,Surface,32,Image 1,1,728,
185.486,,Surface,32,Image 1,1,729,
259.482,,Surface,32,Image 1,1,730,
31.7953,,Surface,32,Image 1,1,731,
59.2114,,Surface,32,Image 1,1,733,
92.5328,,Surface,32,Image 1,1,735,
101.532,,Surface,32,Image 1,1,736,
399.969,,Surface,32,Image 1,1,742,
151.736,,Surface,32,Image 1,1,748,
586.323,,Surface,32,Image 1,1,750,
293.231,,Surface,32,Image 1,1,753,
165.065,,Surface,32,Image 1,1,756,
12.2452,,Surface,32,Image 1,1,760,
90.3736,,Surface,32,Image 1,1,764,
975.291,,Surface,32,Image 1,1,766,
279.871,,Surface,32,Image 1,1,771,
37.0204,,Surface,32,Image 1,1,772,
33.9506,,Surface,32,Image 1,1,782,
78.0506,,Surface,32,Image 1,1,783,
204.163,,Surface,32,Image 1,1,784,
359.63,,Surface,32,Image 1,1,793,
106.341,,Surface,32,Image 1,1,794,
0,,Surface,32,Image 1,1,800,
89.7095,,Surface,32,Image 1,1,802,
424.199,,Surface,32,Image 1,1,805,
23.7961,,Surface,32,Image 1,1,810,
123.954,,Surface,32,Image 1,1,817,
369.076,,Surface,32,Image 1,1,821,
311.895,,Surface,32,Image 1,1,822,
109.125,,Surface,32,Image 1,1,827,
169.204,,Surface,32,Image 1,1,831,
91.1552,,Surface,32,Image 1,1,834,
0.479607,,Surface,32,Image 1,1,839,
17.6359,,Surface,32,Image 1,1,850,
297.712,,Surface,32,Image 1,1,855,
24.7426,,Surface,32,Image 1,1,868,
44.0066,,Surface,32,Image 1,1,874,
95.3799,,Surface,32,Image 1,1,875,
63.2835,,Surface,32,Image 1,1,882,
629.973,,Surface,32,Image 1,1,883,
31.3197,,Surface,32,Image 1,1,885,
458.354,,Surface,32,Image 1,1,891,
260.255,,Surface,32,Image 1,1,892,
429.437,,Surface,32,Image 1,1,895,
14.9776,,Surface,32,Image 1,1,896,
204.965,,Surface,32,Image 1,1,897,
197.382,,Surface,32,Image 1,1,901,
47.1628,,Surface,32,Image 1,1,905,
160.016,,Surface,32,Image 1,1,911,
10.7957,,Surface,32,Image 1,1,912,
117.192,,Surface,32,Image 1,1,924,
54.6661,,Surface,32,Image 1,1,925,
25.7714,,Surface,32,Image 1,1,926,
444.504,,Surface,32,Image 1,1,935,
56.2397,,Surface,32,Image 1,1,936,
381.712,,Surface,32,Image 1,1,946,
119.188,,Surface,32,Image 1,1,950,
498.66,,Surface,32,Image 1,1,955,
589.388,,Surface,32,Image 1,1,957,
745.5,,Surface,32,Image 1,1,962,
5.71598,,Surface,32,Image 1,1,966,
162.546,,Surface,32,Image 1,1,977,
0,,Surface,32,Image 1,1,979,
116.145,,Surface,32,Image 1,1,986,
27.2411,,Surface,32,Image 1,1,991,
221.216,,Surface,32,Image 1,1,993,
18.66,,Surface,32,Image 1,1,1011,
262.3,,Surface,32,Image 1,1,1013,
49.1246,,Surface,32,Image 1,1,1016,
63.0488,,Surface,32,Image 1,1,1017,
345.544,,Surface,32,Image 1,1,1023,
26.3921,,Surface,32,Image 1,1,1024,
216.159,,Surface,32,Image 1,1,1030,
71.1629,,Surface,32,Image 1,1,1033,
303.075,,Surface,32,Image 1,1,1041,
15.8134,,Surface,32,Image 1,1,1043,
111.542,,Surface,32,Image 1,1,1046,
8.65634,,Surface,32,Image 1,1,1048,
21.5651,,Surface,32,Image 1,1,1049,
44.9731,,Surface,32,Image 1,1,1051,
6.31974,,Surface,32,Image 1,1,1052,
376.597,,Surface,32,Image 1,1,1053,
21.6762,,Surface,32,Image 1,1,1055,
200.474,,Surface,32,Image 1,1,1056,
177.19,,Surface,32,Image 1,1,1062,
212.794,,Surface,32,Image 1,1,1065,
171.928,,Surface,32,Image 1,1,1066,
517.37,,Surface,32,Image 1,1,1070,
86.898,,Surface,32,Image 1,1,1071,
326.596,,Surface,32,Image 1,1,1074,
104.089,,Surface,32,Image 1,1,1078,
678.08,,Surface,32,Image 1,1,1087,
375.01,,Surface,32,Image 1,1,1090,
111.809,,Surface,32,Image 1,1,1093,
212.608,,Surface,32,Image 1,1,1094,
59.6202,,Surface,32,Image 1,1,1095,
179.725,,Surface,32,Image 1,1,1096,
103.498,,Surface,32,Image 1,1,1101,
201.432,,Surface,32,Image 1,1,1102,
171.194,,Surface,32,Image 1,1,1104,
5.73013,,Surface,32,Image 1,1,1105,
75.3971,,Surface,32,Image 1,1,1106,
1223.3,,Surface,32,Image 1,1,1108,
86.4812,,Surface,32,Image 1,1,1109,
44.9077,,Surface,32,Image 1,1,1112,
492.453,,Surface,32,Image 1,1,1118,
91.5556,,Surface,32,Image 1,1,1121,
19.0526,,Surface,32,Image 1,1,1131,
62.746,,Surface,32,Image 1,1,1134,
250.054,,Surface,32,Image 1,1,1137,
155.53,,Surface,32,Image 1,1,1144,
466.391,,Surface,32,Image 1,1,1145,
444.792,,Surface,32,Image 1,1,1148,
351.898,,Surface,32,Image 1,1,1163,
22.0753,,Surface,32,Image 1,1,1166,
134.386,,Surface,32,Image 1,1,1169,
200.236,,Surface,32,Image 1,1,1171,
30.2006,,Surface,32,Image 1,1,1173,
332.913,,Surface,32,Image 1,1,1177,
115.451,,Surface,32,Image 1,1,1184,
404.213,,Surface,32,Image 1,1,1189,
338.159,,Surface,32,Image 1,1,1191,
151.433,,Surface,32,Image 1,1,1193,
98.2657,,Surface,32,Image 1,1,1198,
149.671,,Surface,32,Image 1,1,1200,
45.954,,Surface,32,Image 1,1,1202,
103.39,,Surface,32,Image 1,1,1203,
134.09,,Surface,32,Image 1,1,1212,
188.86,,Surface,32,Image 1,1,1217,
126.986,,Surface,32,Image 1,1,1223,
115.119,,Surface,32,Image 1,1,1224,
630.832,,Surface,32,Image 1,1,1226,
1310.11,,Surface,32,Image 1,1,1231,
23.4567,,Surface,32,Image 1,1,1236,
30.8971,,Surface,32,Image 1,1,1237,
50.6787,,Surface,32,Image 1,1,1240,
628.829,,Surface,32,Image 1,1,1241,
72.0379,,Surface,32,Image 1,1,1242,
117.145,,Surface,32,Image 1,1,1247,
43.2443,,Surface,32,Image 1,1,1249,
334.541,,Surface,32,Image 1,1,1250,
103.116,,Surface,32,Image 1,1,1251,
133.251,,Surface,32,Image 1,1,1253,
454.695,,Surface,32,Image 1,1,1254,
83.7948,,Surface,32,Image 1,1,1256,
352.766,,Surface,32,Image 1,1,1264,
1842.21,,Surface,32,Image 1,1,1267,
95.6645,,Surface,32,Image 1,1,1275,
91.2373,,Surface,32,Image 1,1,1277,
105.769,,Surface,32,Image 1,1,1278,
170.477,,Surface,32,Image 1,1,1280,
16.696,,Surface,32,Image 1,1,1282,
78.3856,,Surface,32,Image 1,1,1283,
64.3873,,Surface,32,Image 1,1,1285,
344.962,,Surface,32,Image 1,1,1288,
103.247,,Surface,32,Image 1,1,1292,
289.921,,Surface,32,Image 1,1,1297,
128.961,,Surface,32,Image 1,1,1300,
271.233,,Surface,32,Image 1,1,1303,
395.136,,Surface,32,Image 1,1,1306,
460.294,,Surface,32,Image 1,1,1307,
398.048,,Surface,32,Image 1,1,1310,
609.357,,Surface,32,Image 1,1,1312,
83.1836,,Surface,32,Image 1,1,1321,
284.331,,Surface,32,Image 1,1,1323,
106.716,,Surface,32,Image 1,1,1332,
182.391,,Surface,32,Image 1,1,1334,
69.4255,,Surface,32,Image 1,1,1341,
56.0275,,Surface,32,Image 1,1,1348,
20.0266,,Surface,32,Image 1,1,1350,
0.777838,,Surface,32,Image 1,1,1353,
39.1308,,Surface,32,Image 1,1,1356,
52.4386,,Surface,32,Image 1,1,1358,
30.1644,,Surface,32,Image 1,1,1359,
30.8256,,Surface,32,Image 1,1,1360,
7.56746,,Surface,32,Image 1,1,1365,
3.62943,,Surface,32,Image 1,1,1369,
178.564,,Surface,32,Image 1,1,1371,
303.574,,Surface,32,Image 1,1,1383,
132.322,,Surface,32,Image 1,1,1388,
8.77547,,Surface,32,Image 1,1,1392,
304.258,,Surface,32,Image 1,1,1395,
8.90317,,Surface,32,Image 1,1,1399,
57.6681,,Surface,32,Image 1,1,1400,
4.301,,Surface,32,Image 1,1,1401,
59.1903,,Surface,32,Image 1,1,1406,
134.983,,Surface,32,Image 1,1,1408,
85.0133,,Surface,32,Image 1,1,1410,
56.3058,,Surface,32,Image 1,1,1411,
218.934,,Surface,32,Image 1,1,1422,
118.281,,Surface,32,Image 1,1,1428,
29.0793,,Surface,32,Image 1,1,1429,
41.741,,Surface,32,Image 1,1,1441,
279.376,,Surface,32,Image 1,1,1464,
73.6182,,Surface,32,Image 1,1,1467,
155.916,,Surface,32,Image 1,1,1470,
7.4996,,Surface,32,Image 1,1,1475,
145.339,,Surface,32,Image 1,1,1488,
68.8092,,Surface,32,Image 1,1,1494,
88.9907,,Surface,32,Image 1,1,1501,
261.127,,Surface,32,Image 1,1,1502,
63.3228,,Surface,32,Image 1,1,1503,
34.6394,,Surface,32,Image 1,1,1504,
592.85,,Surface,32,Image 1,1,1508,
317.098,,Surface,32,Image 1,1,1510,
351.89,,Surface,32,Image 1,1,1512,
22.3601,,Surface,32,Image 1,1,1515,
1315.74,,Surface,32,Image 1,1,1516,
252.476,,Surface,32,Image 1,1,1517,
184.049,,Surface,32,Image 1,1,1518,
3.5898,,Surface,32,Image 1,1,1521,
185.017,,Surface,32,Image 1,1,1525,
18.1102,,Surface,32,Image 1,1,1527,
82.5632,,Surface,32,Image 1,1,1528,
102.33,,Surface,32,Image 1,1,1529,
120.459,,Surface,32,Image 1,1,1534,
26.1784,,Surface,32,Image 1,1,1535,
157.813,,Surface,32,Image 1,1,1537,
51.5121,,Surface,32,Image 1,1,1540,
37.8019,,Surface,32,Image 1,1,1542,
20.9081,,Surface,32,Image 1,1,1545,
83.7817,,Surface,32,Image 1,1,1546,
76.4176,,Surface,32,Image 1,1,1547,
68.9547,,Surface,32,Image 1,1,1549,
465.323,,Surface,32,Image 1,1,1554,
4.88636,,Surface,32,Image 1,1,1555,
539.842,,Surface,32,Image 1,1,1556,
33.3935,,Surface,32,Image 1,1,1565,
709.331,,Surface,32,Image 1,1,1566,
374.754,,Surface,32,Image 1,1,1569,
301.604,,Surface,32,Image 1,1,1574,
118.708,,Surface,32,Image 1,1,1575,
127.105,,Surface,32,Image 1,1,1577,
0,,Surface,32,Image 1,1,1578,
0,,Surface,32,Image 1,1,1579,
23.8106,,Surface,32,Image 1,1,1580,
149.034,,Surface,32,Image 1,1,1584,
80.623,,Surface,32,Image 1,1,1597,
3.10445,,Surface,32,Image 1,1,1599,
200.023,,Surface,32,Image 1,1,1602,
127.539,,Surface,32,Image 1,1,1607,
27.7278,,Surface,32,Image 1,1,1609,
622.575,,Surface,32,Image 1,1,1610,
204.032,,Surface,32,Image 1,1,1619,
93.3316,,Surface,32,Image 1,1,1621,
265.849,,Surface,32,Image 1,1,1632,
162.852,,Surface,32,Image 1,1,1635,
134.045,,Surface,32,Image 1,1,1647,
0,,Surface,32,Image 1,1,1656,
112.206,,Surface,32,Image 1,1,1657,
339.229,,Surface,32,Image 1,1,1659,
178.01,,Surface,32,Image 1,1,1662,
30.3723,,Surface,32,Image 1,1,1663,
71.8761,,Surface,32,Image 1,1,1664,
265.736,,Surface,32,Image 1,1,1667,
113.335,,Surface,32,Image 1,1,1668,
313.238,,Surface,32,Image 1,1,1676,
39.8069,,Surface,32,Image 1,1,1677,
30.8649,,Surface,32,Image 1,1,1679,
181.447,,Surface,32,Image 1,1,1680,
269.155,,Surface,32,Image 1,1,1686,
2.8552,,Surface,32,Image 1,1,1689,
50.1416,,Surface,32,Image 1,1,1692,
204.334,,Surface,32,Image 1,1,1715,
181.17,,Surface,32,Image 1,1,1716,
15.7085,,Surface,32,Image 1,1,1718,
360.341,,Surface,32,Image 1,1,1722,
91.2416,,Surface,32,Image 1,1,1739,
115.792,,Surface,32,Image 1,1,1742,
401.388,,Surface,32,Image 1,1,1743,
3.44896,,Surface,32,Image 1,1,1752,
345.257,,Surface,32,Image 1,1,1754,
44.1909,,Surface,32,Image 1,1,1757,
40.745,,Surface,32,Image 1,1,1759,
40.3537,,Surface,32,Image 1,1,1761,
272.919,,Surface,32,Image 1,1,1762,
53.3566,,Surface,32,Image 1,1,1763,
154.226,,Surface,32,Image 1,1,1779,
58.9895,,Surface,32,Image 1,1,1784,
386.129,,Surface,32,Image 1,1,1786,
787.108,,Surface,32,Image 1,1,1791,
60.7935,,Surface,32,Image 1,1,1792,
32.5837,,Surface,32,Image 1,1,1794,
69.5302,,Surface,32,Image 1,1,1802,
1283.19,,Surface,32,Image 1,1,1808,
44.5108,,Surface,32,Image 1,1,1812,
326.543,,Surface,32,Image 1,1,1815,
49.8714,,Surface,32,Image 1,1,1816,
301.273,,Surface,32,Image 1,1,1820,
419.86,,Surface,32,Image 1,1,1832,
49.2006,,Surface,32,Image 1,1,1835,
143.134,,Surface,32,Image 1,1,1845,
160.866,,Surface,32,Image 1,1,1846,
140.165,,Surface,32,Image 1,1,1848,
577.941,,Surface,32,Image 1,1,1856,
250.289,,Surface,32,Image 1,1,1860,
69.5648,,Surface,32,Image 1,1,1866,
88.0085,,Surface,32,Image 1,1,1867,
83.9442,,Surface,32,Image 1,1,1868,
80.0115,,Surface,32,Image 1,1,1871,
179.571,,Surface,32,Image 1,1,1872,
12.6726,,Surface,32,Image 1,1,1875,
395.297,,Surface,32,Image 1,1,1878,
0,,Surface,32,Image 1,1,1879,
208.008,,Surface,32,Image 1,1,1882,
243.157,,Surface,32,Image 1,1,1885,
256.844,,Surface,32,Image 1,1,1886,
127.735,,Surface,32,Image 1,1,1887,
114.224,,Surface,32,Image 1,1,1890,
57.0876,,Surface,32,Image 1,1,1891,
481.423,,Surface,32,Image 1,1,1892,
2.1341,,Surface,32,Image 1,1,1897,
106.182,,Surface,32,Image 1,1,1901,
45.5715,,Surface,32,Image 1,1,1904,
364.465,,Surface,32,Image 1,1,1906,
144.766,,Surface,32,Image 1,1,1907,
11.1907,,Surface,32,Image 1,1,1917,
0,,Surface,32,Image 1,1,1920,
85.1225,,Surface,32,Image 1,1,1922,
252.769,,Surface,32,Image 1,1,1936,
258.591,,Surface,32,Image 1,1,1939,
179.654,,Surface,32,Image 1,1,1941,
220.267,,Surface,32,Image 1,1,1943,
102.604,,Surface,32,Image 1,1,1948,
481.127,,Surface,32,Image 1,1,1949,
274.797,,Surface,32,Image 1,1,1952,
16.6993,,Surface,32,Image 1,1,1955,
113.429,,Surface,32,Image 1,1,1956,
4.79644,,Surface,32,Image 1,1,1966,
0,,Surface,32,Image 1,1,1969,
165.192,,Surface,32,Image 1,1,1970,
204.737,,Surface,32,Image 1,1,1974,
540.74,,Surface,32,Image 1,1,1977,
28.7977,,Surface,32,Image 1,1,1988,
107.983,,Surface,32,Image 1,1,1990,
161.522,,Surface,32,Image 1,1,1992,
18.2613,,Surface,32,Image 1,1,1993,
280.788,,Surface,32,Image 1,1,1997,
376.162,,Surface,32,Image 1,1,2001,
58.4101,,Surface,32,Image 1,1,2006,
907.503,,Surface,32,Image 1,1,2010,
95.2987,,Surface,32,Image 1,1,2013,
340.162,,Surface,32,Image 1,1,2016,
553.07,,Surface,32,Image 1,1,2020,
62.609,,Surface,32,Image 1,1,2021,
423.822,,Surface,32,Image 1,1,2023,
41.2097,,Surface,32,Image 1,1,2025,
472.85,,Surface,32,Image 1,1,2026,
95.7239,,Surface,32,Image 1,1,2030,
8.46748,,Surface,32,Image 1,1,2031,
23.5522,,Surface,32,Image 1,1,2035,
39.6264,,Surface,32,Image 1,1,2040,
376.305,,Surface,32,Image 1,1,2050,
536.403,,Surface,32,Image 1,1,2051,
0,,Surface,32,Image 1,1,2052,
8.46914,,Surface,32,Image 1,1,2054,
647.207,,Surface,32,Image 1,1,2055,
0,,Surface,32,Image 1,1,2058,
145.651,,Surface,32,Image 1,1,2061,
658.679,,Surface,32,Image 1,1,2064,
211.6,,Surface,32,Image 1,1,2065,
300.299,,Surface,32,Image 1,1,2068,
432.579,,Surface,32,Image 1,1,2070,
285.58,,Surface,32,Image 1,1,2074,
107.598,,Surface,32,Image 1,1,2076,
0,,Surface,32,Image 1,1,2079,
369.93,,Surface,32,Image 1,1,2090,
118.702,,Surface,32,Image 1,1,2092,
297.628,,Surface,32,Image 1,1,2094,
2.23117,,Surface,32,Image 1,1,2096,
78.7418,,Surface,32,Image 1,1,2097,
209.166,,Surface,32,Image 1,1,2099,
142.53,,Surface,32,Image 1,1,2101,
39.3401,,Surface,32,Image 1,1,2103,
419.131,,Surface,32,Image 1,1,2106,
33.7856,,Surface,32,Image 1,1,2108,
9.0772,,Surface,32,Image 1,1,2113,
111.029,,Surface,32,Image 1,1,2114,
132.125,,Surface,32,Image 1,1,2115,
124.661,,Surface,32,Image 1,1,2133,
425.53,,Surface,32,Image 1,1,2138,
129.628,,Surface,32,Image 1,1,2147,
464.867,,Surface,32,Image 1,1,2150,
28.1453,,Surface,32,Image 1,1,2156,
217.576,,Surface,32,Image 1,1,2158,
163.14,,Surface,32,Image 1,1,2159,
177.51,,Surface,32,Image 1,1,2160,
5.06754,,Surface,32,Image 1,1,2161,
11.1886,,Surface,32,Image 1,1,2164,
43.4063,,Surface,32,Image 1,1,2166,
436.097,,Surface,32,Image 1,1,2168,
25.8601,,Surface,32,Image 1,1,2170,
128.414,,Surface,32,Image 1,1,2171,
286.126,,Surface,32,Image 1,1,2173,
181.853,,Surface,32,Image 1,1,2174,
49.2625,,Surface,32,Image 1,1,2176,
213.175,,Surface,32,Image 1,1,2181,
350.345,,Surface,32,Image 1,1,2187,
767.237,,Surface,32,Image 1,1,2189,
191.987,,Surface,32,Image 1,1,2193,
405.595,,Surface,32,Image 1,1,2204,
250.679,,Surface,32,Image 1,1,2210,
116.34,,Surface,32,Image 1,1,2214,
7.10868,,Surface,32,Image 1,1,2216,
72.1594,,Surface,32,Image 1,1,2225,
36.8058,,Surface,32,Image 1,1,2234,
221.701,,Surface,32,Image 1,1,2235,
93.1489,,Surface,32,Image 1,1,2257,
114.412,,Surface,32,Image 1,1,2258,
116.336,,Surface,32,Image 1,1,2259,
22.6708,,Surface,32,Image 1,1,2260,
47.8429,,Surface,32,Image 1,1,2263,
109.031,,Surface,32,Image 1,1,2264,
13.265,,Surface,32,Image 1,1,2265,
167.205,,Surface,32,Image 1,1,2266,
16.4438,,Surface,32,Image 1,1,2275,
162.962,,Surface,32,Image 1,1,2276,
119.609,,Surface,32,Image 1,1,2284,
670.513,,Surface,32,Image 1,1,2294,
318.064,,Surface,32,Image 1,1,2299,
0,,Surface,32,Image 1,1,2307,
7.7889,,Surface,32,Image 1,1,2310,
0,,Surface,32,Image 1,1,2314,
146.47,,Surface,32,Image 1,1,2317,
94.6511,,Surface,32,Image 1,1,2318,
149.59,,Surface,32,Image 1,1,2319,
254.358,,Surface,32,Image 1,1,2320,
83.2622,,Surface,32,Image 1,1,2331,
156.134,,Surface,32,Image 1,1,2332,
36.5289,,Surface,32,Image 1,1,2337,
628.67,,Surface,32,Image 1,1,2339,
227.888,,Surface,32,Image 1,1,2354,
6.96212,,Surface,32,Image 1,1,2368,
13.1187,,Surface,32,Image 1,1,2369,
293.168,,Surface,32,Image 1,1,2375,
40.185,,Surface,32,Image 1,1,2380,
21.1079,,Surface,32,Image 1,1,2398,
199.189,,Surface,32,Image 1,1,2403,
20.9286,,Surface,32,Image 1,1,2405,
138.904,,Surface,32,Image 1,1,2409,
83.7383,,Surface,32,Image 1,1,2420,
6.8501,,Surface,32,Image 1,1,2422,
95.7963,,Surface,32,Image 1,1,2426,
140.852,,Surface,32,Image 1,1,2428,
