
Intensity Max Ch=36 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
631,,Surface,36,Image 1,1,298,
228,,Surface,36,Image 1,1,312,
923,,Surface,36,Image 1,1,318,
566,,Surface,36,Image 1,1,326,
594,,Surface,36,Image 1,1,332,
696,,Surface,36,Image 1,1,339,
900,,Surface,36,Image 1,1,343,
1291,,Surface,36,Image 1,1,346,
1278,,Surface,36,Image 1,1,348,
373,,Surface,36,Image 1,1,356,
1115,,Surface,36,Image 1,1,357,
1011,,Surface,36,Image 1,1,359,
1095,,Surface,36,Image 1,1,361,
890,,Surface,36,Image 1,1,365,
2322,,Surface,36,Image 1,1,370,
793,,Surface,36,Image 1,1,376,
237,,Surface,36,Image 1,1,377,
475,,Surface,36,Image 1,1,382,
207,,Surface,36,Image 1,1,384,
678,,Surface,36,Image 1,1,388,
198,,Surface,36,Image 1,1,389,
645,,Surface,36,Image 1,1,390,
1054,,Surface,36,Image 1,1,401,
772,,Surface,36,Image 1,1,406,
450,,Surface,36,Image 1,1,409,
145,,Surface,36,Image 1,1,410,
1096,,Surface,36,Image 1,1,411,
98,,Surface,36,Image 1,1,412,
405,,Surface,36,Image 1,1,418,
1497,,Surface,36,Image 1,1,424,
1333,,Surface,36,Image 1,1,426,
312,,Surface,36,Image 1,1,433,
1008,,Surface,36,Image 1,1,439,
1221,,Surface,36,Image 1,1,449,
1597,,Surface,36,Image 1,1,452,
613,,Surface,36,Image 1,1,453,
1028,,Surface,36,Image 1,1,456,
0,,Surface,36,Image 1,1,457,
364,,Surface,36,Image 1,1,458,
807,,Surface,36,Image 1,1,459,
964,,Surface,36,Image 1,1,465,
493,,Surface,36,Image 1,1,466,
265,,Surface,36,Image 1,1,470,
1413,,Surface,36,Image 1,1,474,
42,,Surface,36,Image 1,1,479,
0,,Surface,36,Image 1,1,481,
114,,Surface,36,Image 1,1,482,
618,,Surface,36,Image 1,1,485,
0,,Surface,36,Image 1,1,489,
1960,,Surface,36,Image 1,1,492,
464,,Surface,36,Image 1,1,497,
0,,Surface,36,Image 1,1,498,
320,,Surface,36,Image 1,1,503,
1451,,Surface,36,Image 1,1,504,
640,,Surface,36,Image 1,1,505,
0,,Surface,36,Image 1,1,507,
907,,Surface,36,Image 1,1,508,
1454,,Surface,36,Image 1,1,524,
122,,Surface,36,Image 1,1,530,
407,,Surface,36,Image 1,1,532,
341,,Surface,36,Image 1,1,533,
1047,,Surface,36,Image 1,1,537,
287,,Surface,36,Image 1,1,540,
542,,Surface,36,Image 1,1,541,
531,,Surface,36,Image 1,1,542,
2265,,Surface,36,Image 1,1,544,
400,,Surface,36,Image 1,1,547,
561,,Surface,36,Image 1,1,549,
1269,,Surface,36,Image 1,1,550,
497,,Surface,36,Image 1,1,551,
972,,Surface,36,Image 1,1,558,
836,,Surface,36,Image 1,1,561,
338,,Surface,36,Image 1,1,571,
221,,Surface,36,Image 1,1,572,
1435,,Surface,36,Image 1,1,573,
351,,Surface,36,Image 1,1,576,
116,,Surface,36,Image 1,1,581,
267,,Surface,36,Image 1,1,588,
299,,Surface,36,Image 1,1,589,
160,,Surface,36,Image 1,1,592,
165,,Surface,36,Image 1,1,599,
218,,Surface,36,Image 1,1,601,
648,,Surface,36,Image 1,1,604,
545,,Surface,36,Image 1,1,606,
381,,Surface,36,Image 1,1,607,
1454,,Surface,36,Image 1,1,611,
1111,,Surface,36,Image 1,1,614,
829,,Surface,36,Image 1,1,615,
3689,,Surface,36,Image 1,1,616,
347,,Surface,36,Image 1,1,617,
516,,Surface,36,Image 1,1,619,
1657,,Surface,36,Image 1,1,627,
525,,Surface,36,Image 1,1,631,
403,,Surface,36,Image 1,1,632,
1921,,Surface,36,Image 1,1,639,
243,,Surface,36,Image 1,1,644,
776,,Surface,36,Image 1,1,652,
217,,Surface,36,Image 1,1,655,
423,,Surface,36,Image 1,1,657,
223,,Surface,36,Image 1,1,658,
414,,Surface,36,Image 1,1,665,
414,,Surface,36,Image 1,1,682,
663,,Surface,36,Image 1,1,687,
311,,Surface,36,Image 1,1,693,
1049,,Surface,36,Image 1,1,699,
156,,Surface,36,Image 1,1,700,
544,,Surface,36,Image 1,1,708,
182,,Surface,36,Image 1,1,710,
6,,Surface,36,Image 1,1,725,
914,,Surface,36,Image 1,1,728,
1058,,Surface,36,Image 1,1,729,
1059,,Surface,36,Image 1,1,730,
828,,Surface,36,Image 1,1,731,
291,,Surface,36,Image 1,1,733,
168,,Surface,36,Image 1,1,735,
499,,Surface,36,Image 1,1,736,
573,,Surface,36,Image 1,1,742,
1534,,Surface,36,Image 1,1,748,
614,,Surface,36,Image 1,1,750,
1556,,Surface,36,Image 1,1,753,
836,,Surface,36,Image 1,1,756,
605,,Surface,36,Image 1,1,760,
300,,Surface,36,Image 1,1,764,
978,,Surface,36,Image 1,1,766,
117,,Surface,36,Image 1,1,771,
711,,Surface,36,Image 1,1,772,
60,,Surface,36,Image 1,1,782,
463,,Surface,36,Image 1,1,783,
467,,Surface,36,Image 1,1,784,
242,,Surface,36,Image 1,1,793,
261,,Surface,36,Image 1,1,794,
251,,Surface,36,Image 1,1,800,
495,,Surface,36,Image 1,1,802,
602,,Surface,36,Image 1,1,805,
260,,Surface,36,Image 1,1,810,
0,,Surface,36,Image 1,1,817,
1478,,Surface,36,Image 1,1,821,
439,,Surface,36,Image 1,1,822,
124,,Surface,36,Image 1,1,827,
1109,,Surface,36,Image 1,1,831,
2587,,Surface,36,Image 1,1,834,
750,,Surface,36,Image 1,1,839,
90,,Surface,36,Image 1,1,850,
1435,,Surface,36,Image 1,1,855,
1097,,Surface,36,Image 1,1,868,
278,,Surface,36,Image 1,1,874,
390,,Surface,36,Image 1,1,875,
43,,Surface,36,Image 1,1,882,
303,,Surface,36,Image 1,1,883,
535,,Surface,36,Image 1,1,885,
1438,,Surface,36,Image 1,1,891,
469,,Surface,36,Image 1,1,892,
715,,Surface,36,Image 1,1,895,
0,,Surface,36,Image 1,1,896,
628,,Surface,36,Image 1,1,897,
1358,,Surface,36,Image 1,1,901,
254,,Surface,36,Image 1,1,905,
166,,Surface,36,Image 1,1,911,
131,,Surface,36,Image 1,1,912,
470,,Surface,36,Image 1,1,924,
553,,Surface,36,Image 1,1,925,
565,,Surface,36,Image 1,1,926,
147,,Surface,36,Image 1,1,935,
231,,Surface,36,Image 1,1,936,
770,,Surface,36,Image 1,1,946,
348,,Surface,36,Image 1,1,950,
95,,Surface,36,Image 1,1,955,
173,,Surface,36,Image 1,1,957,
539,,Surface,36,Image 1,1,962,
12,,Surface,36,Image 1,1,966,
1379,,Surface,36,Image 1,1,977,
79,,Surface,36,Image 1,1,979,
455,,Surface,36,Image 1,1,986,
146,,Surface,36,Image 1,1,991,
996,,Surface,36,Image 1,1,993,
525,,Surface,36,Image 1,1,1011,
236,,Surface,36,Image 1,1,1013,
348,,Surface,36,Image 1,1,1016,
225,,Surface,36,Image 1,1,1017,
156,,Surface,36,Image 1,1,1023,
798,,Surface,36,Image 1,1,1024,
727,,Surface,36,Image 1,1,1030,
1634,,Surface,36,Image 1,1,1033,
128,,Surface,36,Image 1,1,1041,
429,,Surface,36,Image 1,1,1043,
870,,Surface,36,Image 1,1,1046,
578,,Surface,36,Image 1,1,1048,
513,,Surface,36,Image 1,1,1049,
0,,Surface,36,Image 1,1,1051,
667,,Surface,36,Image 1,1,1052,
1227,,Surface,36,Image 1,1,1053,
91,,Surface,36,Image 1,1,1055,
651,,Surface,36,Image 1,1,1056,
68,,Surface,36,Image 1,1,1062,
1166,,Surface,36,Image 1,1,1065,
730,,Surface,36,Image 1,1,1066,
267,,Surface,36,Image 1,1,1070,
831,,Surface,36,Image 1,1,1071,
1025,,Surface,36,Image 1,1,1074,
719,,Surface,36,Image 1,1,1078,
306,,Surface,36,Image 1,1,1087,
487,,Surface,36,Image 1,1,1090,
320,,Surface,36,Image 1,1,1093,
1057,,Surface,36,Image 1,1,1094,
694,,Surface,36,Image 1,1,1095,
817,,Surface,36,Image 1,1,1096,
1234,,Surface,36,Image 1,1,1101,
1154,,Surface,36,Image 1,1,1102,
620,,Surface,36,Image 1,1,1104,
33,,Surface,36,Image 1,1,1105,
145,,Surface,36,Image 1,1,1106,
2080,,Surface,36,Image 1,1,1108,
104,,Surface,36,Image 1,1,1109,
422,,Surface,36,Image 1,1,1112,
1580,,Surface,36,Image 1,1,1118,
909,,Surface,36,Image 1,1,1121,
954,,Surface,36,Image 1,1,1131,
558,,Surface,36,Image 1,1,1134,
175,,Surface,36,Image 1,1,1137,
818,,Surface,36,Image 1,1,1144,
789,,Surface,36,Image 1,1,1145,
1104,,Surface,36,Image 1,1,1148,
381,,Surface,36,Image 1,1,1163,
555,,Surface,36,Image 1,1,1166,
253,,Surface,36,Image 1,1,1169,
408,,Surface,36,Image 1,1,1171,
28,,Surface,36,Image 1,1,1173,
503,,Surface,36,Image 1,1,1177,
194,,Surface,36,Image 1,1,1184,
1274,,Surface,36,Image 1,1,1189,
328,,Surface,36,Image 1,1,1191,
783,,Surface,36,Image 1,1,1193,
183,,Surface,36,Image 1,1,1198,
892,,Surface,36,Image 1,1,1200,
832,,Surface,36,Image 1,1,1202,
568,,Surface,36,Image 1,1,1203,
736,,Surface,36,Image 1,1,1212,
1983,,Surface,36,Image 1,1,1217,
337,,Surface,36,Image 1,1,1223,
2870,,Surface,36,Image 1,1,1224,
600,,Surface,36,Image 1,1,1226,
3043,,Surface,36,Image 1,1,1231,
178,,Surface,36,Image 1,1,1236,
413,,Surface,36,Image 1,1,1237,
513,,Surface,36,Image 1,1,1240,
1189,,Surface,36,Image 1,1,1241,
149,,Surface,36,Image 1,1,1242,
584,,Surface,36,Image 1,1,1247,
120,,Surface,36,Image 1,1,1249,
118,,Surface,36,Image 1,1,1250,
623,,Surface,36,Image 1,1,1251,
915,,Surface,36,Image 1,1,1253,
442,,Surface,36,Image 1,1,1254,
789,,Surface,36,Image 1,1,1256,
448,,Surface,36,Image 1,1,1264,
817,,Surface,36,Image 1,1,1267,
286,,Surface,36,Image 1,1,1275,
437,,Surface,36,Image 1,1,1277,
1171,,Surface,36,Image 1,1,1278,
368,,Surface,36,Image 1,1,1280,
571,,Surface,36,Image 1,1,1282,
551,,Surface,36,Image 1,1,1283,
1078,,Surface,36,Image 1,1,1285,
695,,Surface,36,Image 1,1,1288,
1213,,Surface,36,Image 1,1,1292,
747,,Surface,36,Image 1,1,1297,
989,,Surface,36,Image 1,1,1300,
879,,Surface,36,Image 1,1,1303,
214,,Surface,36,Image 1,1,1306,
321,,Surface,36,Image 1,1,1307,
327,,Surface,36,Image 1,1,1310,
315,,Surface,36,Image 1,1,1312,
143,,Surface,36,Image 1,1,1321,
1532,,Surface,36,Image 1,1,1323,
146,,Surface,36,Image 1,1,1332,
927,,Surface,36,Image 1,1,1334,
0,,Surface,36,Image 1,1,1341,
1496,,Surface,36,Image 1,1,1348,
186,,Surface,36,Image 1,1,1350,
265,,Surface,36,Image 1,1,1353,
416,,Surface,36,Image 1,1,1356,
811,,Surface,36,Image 1,1,1358,
232,,Surface,36,Image 1,1,1359,
825,,Surface,36,Image 1,1,1360,
2746,,Surface,36,Image 1,1,1365,
616,,Surface,36,Image 1,1,1369,
328,,Surface,36,Image 1,1,1371,
876,,Surface,36,Image 1,1,1383,
746,,Surface,36,Image 1,1,1388,
1124,,Surface,36,Image 1,1,1392,
1690,,Surface,36,Image 1,1,1395,
2212,,Surface,36,Image 1,1,1399,
2809,,Surface,36,Image 1,1,1400,
554,,Surface,36,Image 1,1,1401,
1484,,Surface,36,Image 1,1,1406,
632,,Surface,36,Image 1,1,1408,
642,,Surface,36,Image 1,1,1410,
550,,Surface,36,Image 1,1,1411,
1029,,Surface,36,Image 1,1,1422,
289,,Surface,36,Image 1,1,1428,
473,,Surface,36,Image 1,1,1429,
255,,Surface,36,Image 1,1,1441,
334,,Surface,36,Image 1,1,1464,
256,,Surface,36,Image 1,1,1467,
459,,Surface,36,Image 1,1,1470,
233,,Surface,36,Image 1,1,1475,
699,,Surface,36,Image 1,1,1488,
96,,Surface,36,Image 1,1,1494,
1175,,Surface,36,Image 1,1,1501,
1014,,Surface,36,Image 1,1,1502,
1105,,Surface,36,Image 1,1,1503,
517,,Surface,36,Image 1,1,1504,
881,,Surface,36,Image 1,1,1508,
861,,Surface,36,Image 1,1,1510,
652,,Surface,36,Image 1,1,1512,
990,,Surface,36,Image 1,1,1515,
135,,Surface,36,Image 1,1,1516,
118,,Surface,36,Image 1,1,1517,
918,,Surface,36,Image 1,1,1518,
512,,Surface,36,Image 1,1,1521,
267,,Surface,36,Image 1,1,1525,
1063,,Surface,36,Image 1,1,1527,
876,,Surface,36,Image 1,1,1528,
84,,Surface,36,Image 1,1,1529,
701,,Surface,36,Image 1,1,1534,
412,,Surface,36,Image 1,1,1535,
598,,Surface,36,Image 1,1,1537,
330,,Surface,36,Image 1,1,1540,
189,,Surface,36,Image 1,1,1542,
863,,Surface,36,Image 1,1,1545,
690,,Surface,36,Image 1,1,1546,
0,,Surface,36,Image 1,1,1547,
97,,Surface,36,Image 1,1,1549,
1582,,Surface,36,Image 1,1,1554,
672,,Surface,36,Image 1,1,1555,
556,,Surface,36,Image 1,1,1556,
312,,Surface,36,Image 1,1,1565,
1656,,Surface,36,Image 1,1,1566,
657,,Surface,36,Image 1,1,1569,
519,,Surface,36,Image 1,1,1574,
1380,,Surface,36,Image 1,1,1575,
430,,Surface,36,Image 1,1,1577,
400,,Surface,36,Image 1,1,1578,
154,,Surface,36,Image 1,1,1579,
913,,Surface,36,Image 1,1,1580,
684,,Surface,36,Image 1,1,1584,
757,,Surface,36,Image 1,1,1597,
229,,Surface,36,Image 1,1,1599,
697,,Surface,36,Image 1,1,1602,
1253,,Surface,36,Image 1,1,1607,
420,,Surface,36,Image 1,1,1609,
1803,,Surface,36,Image 1,1,1610,
1069,,Surface,36,Image 1,1,1619,
483,,Surface,36,Image 1,1,1621,
1091,,Surface,36,Image 1,1,1632,
793,,Surface,36,Image 1,1,1635,
773,,Surface,36,Image 1,1,1647,
0,,Surface,36,Image 1,1,1656,
620,,Surface,36,Image 1,1,1657,
102,,Surface,36,Image 1,1,1659,
337,,Surface,36,Image 1,1,1662,
559,,Surface,36,Image 1,1,1663,
57,,Surface,36,Image 1,1,1664,
1203,,Surface,36,Image 1,1,1667,
1056,,Surface,36,Image 1,1,1668,
1121,,Surface,36,Image 1,1,1676,
655,,Surface,36,Image 1,1,1677,
183,,Surface,36,Image 1,1,1679,
1217,,Surface,36,Image 1,1,1680,
0,,Surface,36,Image 1,1,1686,
914,,Surface,36,Image 1,1,1689,
359,,Surface,36,Image 1,1,1692,
1166,,Surface,36,Image 1,1,1715,
1202,,Surface,36,Image 1,1,1716,
2580,,Surface,36,Image 1,1,1718,
696,,Surface,36,Image 1,1,1722,
211,,Surface,36,Image 1,1,1739,
440,,Surface,36,Image 1,1,1742,
1513,,Surface,36,Image 1,1,1743,
837,,Surface,36,Image 1,1,1752,
298,,Surface,36,Image 1,1,1754,
817,,Surface,36,Image 1,1,1757,
993,,Surface,36,Image 1,1,1759,
665,,Surface,36,Image 1,1,1761,
253,,Surface,36,Image 1,1,1762,
1315,,Surface,36,Image 1,1,1763,
251,,Surface,36,Image 1,1,1779,
264,,Surface,36,Image 1,1,1784,
830,,Surface,36,Image 1,1,1786,
939,,Surface,36,Image 1,1,1791,
296,,Surface,36,Image 1,1,1792,
0,,Surface,36,Image 1,1,1794,
1003,,Surface,36,Image 1,1,1802,
239,,Surface,36,Image 1,1,1808,
822,,Surface,36,Image 1,1,1812,
861,,Surface,36,Image 1,1,1815,
287,,Surface,36,Image 1,1,1816,
949,,Surface,36,Image 1,1,1820,
555,,Surface,36,Image 1,1,1832,
839,,Surface,36,Image 1,1,1835,
777,,Surface,36,Image 1,1,1845,
774,,Surface,36,Image 1,1,1846,
119,,Surface,36,Image 1,1,1848,
621,,Surface,36,Image 1,1,1856,
318,,Surface,36,Image 1,1,1860,
348,,Surface,36,Image 1,1,1866,
635,,Surface,36,Image 1,1,1867,
3174,,Surface,36,Image 1,1,1868,
1264,,Surface,36,Image 1,1,1871,
502,,Surface,36,Image 1,1,1872,
322,,Surface,36,Image 1,1,1875,
587,,Surface,36,Image 1,1,1878,
757,,Surface,36,Image 1,1,1879,
1379,,Surface,36,Image 1,1,1882,
852,,Surface,36,Image 1,1,1885,
642,,Surface,36,Image 1,1,1886,
572,,Surface,36,Image 1,1,1887,
1162,,Surface,36,Image 1,1,1890,
76,,Surface,36,Image 1,1,1891,
65,,Surface,36,Image 1,1,1892,
778,,Surface,36,Image 1,1,1897,
163,,Surface,36,Image 1,1,1901,
728,,Surface,36,Image 1,1,1904,
938,,Surface,36,Image 1,1,1906,
785,,Surface,36,Image 1,1,1907,
163,,Surface,36,Image 1,1,1917,
284,,Surface,36,Image 1,1,1920,
1095,,Surface,36,Image 1,1,1922,
179,,Surface,36,Image 1,1,1936,
1358,,Surface,36,Image 1,1,1939,
535,,Surface,36,Image 1,1,1941,
605,,Surface,36,Image 1,1,1943,
372,,Surface,36,Image 1,1,1948,
540,,Surface,36,Image 1,1,1949,
622,,Surface,36,Image 1,1,1952,
700,,Surface,36,Image 1,1,1955,
569,,Surface,36,Image 1,1,1956,
134,,Surface,36,Image 1,1,1966,
0,,Surface,36,Image 1,1,1969,
210,,Surface,36,Image 1,1,1970,
1289,,Surface,36,Image 1,1,1974,
0,,Surface,36,Image 1,1,1977,
38,,Surface,36,Image 1,1,1988,
1056,,Surface,36,Image 1,1,1990,
975,,Surface,36,Image 1,1,1992,
996,,Surface,36,Image 1,1,1993,
772,,Surface,36,Image 1,1,1997,
1309,,Surface,36,Image 1,1,2001,
307,,Surface,36,Image 1,1,2006,
977,,Surface,36,Image 1,1,2010,
518,,Surface,36,Image 1,1,2013,
1756,,Surface,36,Image 1,1,2016,
2146,,Surface,36,Image 1,1,2020,
102,,Surface,36,Image 1,1,2021,
196,,Surface,36,Image 1,1,2023,
499,,Surface,36,Image 1,1,2025,
357,,Surface,36,Image 1,1,2026,
1573,,Surface,36,Image 1,1,2030,
0,,Surface,36,Image 1,1,2031,
107,,Surface,36,Image 1,1,2035,
1765,,Surface,36,Image 1,1,2040,
750,,Surface,36,Image 1,1,2050,
697,,Surface,36,Image 1,1,2051,
0,,Surface,36,Image 1,1,2052,
360,,Surface,36,Image 1,1,2054,
1609,,Surface,36,Image 1,1,2055,
226,,Surface,36,Image 1,1,2058,
1654,,Surface,36,Image 1,1,2061,
821,,Surface,36,Image 1,1,2064,
44,,Surface,36,Image 1,1,2065,
1415,,Surface,36,Image 1,1,2068,
1253,,Surface,36,Image 1,1,2070,
257,,Surface,36,Image 1,1,2074,
323,,Surface,36,Image 1,1,2076,
646,,Surface,36,Image 1,1,2079,
1010,,Surface,36,Image 1,1,2090,
497,,Surface,36,Image 1,1,2092,
816,,Surface,36,Image 1,1,2094,
95,,Surface,36,Image 1,1,2096,
8408,,Surface,36,Image 1,1,2097,
159,,Surface,36,Image 1,1,2099,
270,,Surface,36,Image 1,1,2101,
0,,Surface,36,Image 1,1,2103,
819,,Surface,36,Image 1,1,2106,
632,,Surface,36,Image 1,1,2108,
31,,Surface,36,Image 1,1,2113,
2757,,Surface,36,Image 1,1,2114,
2029,,Surface,36,Image 1,1,2115,
1456,,Surface,36,Image 1,1,2133,
1543,,Surface,36,Image 1,1,2138,
609,,Surface,36,Image 1,1,2147,
1352,,Surface,36,Image 1,1,2150,
53,,Surface,36,Image 1,1,2156,
347,,Surface,36,Image 1,1,2158,
64,,Surface,36,Image 1,1,2159,
740,,Surface,36,Image 1,1,2160,
946,,Surface,36,Image 1,1,2161,
784,,Surface,36,Image 1,1,2164,
836,,Surface,36,Image 1,1,2166,
825,,Surface,36,Image 1,1,2168,
1281,,Surface,36,Image 1,1,2170,
821,,Surface,36,Image 1,1,2171,
841,,Surface,36,Image 1,1,2173,
66,,Surface,36,Image 1,1,2174,
837,,Surface,36,Image 1,1,2176,
583,,Surface,36,Image 1,1,2181,
0,,Surface,36,Image 1,1,2187,
253,,Surface,36,Image 1,1,2189,
1136,,Surface,36,Image 1,1,2193,
294,,Surface,36,Image 1,1,2204,
5898,,Surface,36,Image 1,1,2210,
1197,,Surface,36,Image 1,1,2214,
7,,Surface,36,Image 1,1,2216,
895,,Surface,36,Image 1,1,2225,
604,,Surface,36,Image 1,1,2234,
1418,,Surface,36,Image 1,1,2235,
2159,,Surface,36,Image 1,1,2257,
421,,Surface,36,Image 1,1,2258,
618,,Surface,36,Image 1,1,2259,
71,,Surface,36,Image 1,1,2260,
457,,Surface,36,Image 1,1,2263,
150,,Surface,36,Image 1,1,2264,
503,,Surface,36,Image 1,1,2265,
1611,,Surface,36,Image 1,1,2266,
1093,,Surface,36,Image 1,1,2275,
583,,Surface,36,Image 1,1,2276,
751,,Surface,36,Image 1,1,2284,
70,,Surface,36,Image 1,1,2294,
787,,Surface,36,Image 1,1,2299,
0,,Surface,36,Image 1,1,2307,
916,,Surface,36,Image 1,1,2310,
275,,Surface,36,Image 1,1,2314,
967,,Surface,36,Image 1,1,2317,
1340,,Surface,36,Image 1,1,2318,
4145,,Surface,36,Image 1,1,2319,
594,,Surface,36,Image 1,1,2320,
724,,Surface,36,Image 1,1,2331,
1032,,Surface,36,Image 1,1,2332,
426,,Surface,36,Image 1,1,2337,
813,,Surface,36,Image 1,1,2339,
1425,,Surface,36,Image 1,1,2354,
317,,Surface,36,Image 1,1,2368,
508,,Surface,36,Image 1,1,2369,
2189,,Surface,36,Image 1,1,2375,
511,,Surface,36,Image 1,1,2380,
998,,Surface,36,Image 1,1,2398,
827,,Surface,36,Image 1,1,2403,
800,,Surface,36,Image 1,1,2405,
278,,Surface,36,Image 1,1,2409,
149,,Surface,36,Image 1,1,2420,
429,,Surface,36,Image 1,1,2422,
1400,,Surface,36,Image 1,1,2426,
1509,,Surface,36,Image 1,1,2428,
250,,Surface,36,Image 1,1,2434,
0,,Surface,36,Image 1,1,2438,
242,,Surface,36,Image 1,1,2439,
229,,Surface,36,Image 1,1,2440,
1003,,Surface,36,Image 1,1,2441,
1084,,Surface,36,Image 1,1,2442,
519,,Surface,36,Image 1,1,2444,
401,,Surface,36,Image 1,1,2453,
223,,Surface,36,Image 1,1,2458,
803,,Surface,36,Image 1,1,2464,
973,,Surface,36,Image 1,1,2469,
826,,Surface,36,Image 1,1,2476,
513,,Surface,36,Image 1,1,2484,
1101,,Surface,36,Image 1,1,2489,
1554,,Surface,36,Image 1,1,2494,
593,,Surface,36,Image 1,1,2495,
310,,Surface,36,Image 1,1,2496,
543,,Surface,36,Image 1,1,2497,
642,,Surface,36,Image 1,1,2498,
2236,,Surface,36,Image 1,1,2499,
