
Intensity Mean Ch=34 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,34,Image 1,1,193,
0,,Surface,34,Image 1,1,205,
0,,Surface,34,Image 1,1,206,
0,,Surface,34,Image 1,1,209,
0,,Surface,34,Image 1,1,210,
0,,Surface,34,Image 1,1,212,
0,,Surface,34,Image 1,1,225,
0,,Surface,34,Image 1,1,235,
0.541234,,Surface,34,Image 1,1,237,
0.185567,,Surface,34,Image 1,1,239,
0.0612337,,Surface,34,Image 1,1,245,
48.4668,,Surface,34,Image 1,1,248,
12.0263,,Surface,34,Image 1,1,251,
22.7704,,Surface,34,Image 1,1,256,
54.066,,Surface,34,Image 1,1,258,
3.40704,,Surface,34,Image 1,1,259,
22.8806,,Surface,34,Image 1,1,260,
24.024,,Surface,34,Image 1,1,262,
24.266,,Surface,34,Image 1,1,263,
73.7559,,Surface,34,Image 1,1,269,
0.944654,,Surface,34,Image 1,1,271,
6.38337,,Surface,34,Image 1,1,278,
10.4766,,Surface,34,Image 1,1,280,
2.09786,,Surface,34,Image 1,1,289,
14.3419,,Surface,34,Image 1,1,292,
6.75059,,Surface,34,Image 1,1,294,
2.41985,,Surface,34,Image 1,1,295,
0.774194,,Surface,34,Image 1,1,297,
6.78351,,Surface,34,Image 1,1,298,
5.91414,,Surface,34,Image 1,1,312,
47.4537,,Surface,34,Image 1,1,318,
158.159,,Surface,34,Image 1,1,326,
145.121,,Surface,34,Image 1,1,332,
3.29527,,Surface,34,Image 1,1,339,
92.0383,,Surface,34,Image 1,1,343,
35.7233,,Surface,34,Image 1,1,346,
129.748,,Surface,34,Image 1,1,348,
2.05988,,Surface,34,Image 1,1,356,
0.0948617,,Surface,34,Image 1,1,357,
134.847,,Surface,34,Image 1,1,359,
54.4528,,Surface,34,Image 1,1,361,
97.4246,,Surface,34,Image 1,1,365,
25.1368,,Surface,34,Image 1,1,370,
16.352,,Surface,34,Image 1,1,376,
0.0163488,,Surface,34,Image 1,1,377,
4.91683,,Surface,34,Image 1,1,382,
1.01133,,Surface,34,Image 1,1,384,
1.12708,,Surface,34,Image 1,1,388,
8.63684,,Surface,34,Image 1,1,389,
104.489,,Surface,34,Image 1,1,390,
49.6507,,Surface,34,Image 1,1,401,
7.64019,,Surface,34,Image 1,1,406,
0.95125,,Surface,34,Image 1,1,409,
8.70475,,Surface,34,Image 1,1,410,
19.5733,,Surface,34,Image 1,1,411,
0.114865,,Surface,34,Image 1,1,412,
78.393,,Surface,34,Image 1,1,418,
26.2313,,Surface,34,Image 1,1,424,
0.303318,,Surface,34,Image 1,1,426,
31.1134,,Surface,34,Image 1,1,433,
2.35552,,Surface,34,Image 1,1,439,
28.3247,,Surface,34,Image 1,1,449,
62.2301,,Surface,34,Image 1,1,452,
7.37793,,Surface,34,Image 1,1,453,
16.383,,Surface,34,Image 1,1,456,
2.69255,,Surface,34,Image 1,1,457,
12.6016,,Surface,34,Image 1,1,458,
32.3887,,Surface,34,Image 1,1,459,
25.3148,,Surface,34,Image 1,1,465,
50.4422,,Surface,34,Image 1,1,466,
625.408,,Surface,34,Image 1,1,470,
3.34776,,Surface,34,Image 1,1,474,
71.2055,,Surface,34,Image 1,1,479,
5.84789,,Surface,34,Image 1,1,481,
0.688119,,Surface,34,Image 1,1,482,
2.3626,,Surface,34,Image 1,1,485,
377.881,,Surface,34,Image 1,1,489,
22.0541,,Surface,34,Image 1,1,492,
32.1521,,Surface,34,Image 1,1,497,
0.666667,,Surface,34,Image 1,1,498,
182.072,,Surface,34,Image 1,1,503,
211.138,,Surface,34,Image 1,1,504,
30.7528,,Surface,34,Image 1,1,505,
11.55,,Surface,34,Image 1,1,507,
33.3133,,Surface,34,Image 1,1,508,
11.8553,,Surface,34,Image 1,1,524,
3.01056,,Surface,34,Image 1,1,530,
0.253589,,Surface,34,Image 1,1,532,
9.26223,,Surface,34,Image 1,1,533,
7.51357,,Surface,34,Image 1,1,537,
19.8479,,Surface,34,Image 1,1,540,
8.68033,,Surface,34,Image 1,1,541,
20.0844,,Surface,34,Image 1,1,542,
45.3867,,Surface,34,Image 1,1,544,
32.179,,Surface,34,Image 1,1,547,
24.7254,,Surface,34,Image 1,1,549,
1.40395,,Surface,34,Image 1,1,550,
7.70809,,Surface,34,Image 1,1,551,
50.4098,,Surface,34,Image 1,1,558,
10.0164,,Surface,34,Image 1,1,561,
46.6335,,Surface,34,Image 1,1,571,
8.84374,,Surface,34,Image 1,1,572,
14.7214,,Surface,34,Image 1,1,573,
0.776271,,Surface,34,Image 1,1,576,
39.2556,,Surface,34,Image 1,1,581,
13.781,,Surface,34,Image 1,1,588,
0.226667,,Surface,34,Image 1,1,589,
41.428,,Surface,34,Image 1,1,592,
8.81907,,Surface,34,Image 1,1,599,
4.20082,,Surface,34,Image 1,1,601,
0.362876,,Surface,34,Image 1,1,604,
161.825,,Surface,34,Image 1,1,606,
10.8118,,Surface,34,Image 1,1,607,
268.183,,Surface,34,Image 1,1,611,
3.15802,,Surface,34,Image 1,1,614,
119.717,,Surface,34,Image 1,1,615,
2.32367,,Surface,34,Image 1,1,616,
5.218,,Surface,34,Image 1,1,617,
77.0701,,Surface,34,Image 1,1,619,
21.5817,,Surface,34,Image 1,1,627,
1.93991,,Surface,34,Image 1,1,631,
0.429752,,Surface,34,Image 1,1,632,
65.0042,,Surface,34,Image 1,1,639,
90.6021,,Surface,34,Image 1,1,644,
2.27985,,Surface,34,Image 1,1,652,
4.3163,,Surface,34,Image 1,1,655,
4.19394,,Surface,34,Image 1,1,657,
17.0718,,Surface,34,Image 1,1,658,
0.610418,,Surface,34,Image 1,1,665,
7.15142,,Surface,34,Image 1,1,682,
8.8872,,Surface,34,Image 1,1,687,
2.63939,,Surface,34,Image 1,1,693,
84.692,,Surface,34,Image 1,1,699,
12.288,,Surface,34,Image 1,1,700,
1.87006,,Surface,34,Image 1,1,708,
0.136951,,Surface,34,Image 1,1,710,
8.04161,,Surface,34,Image 1,1,725,
34.4825,,Surface,34,Image 1,1,728,
33.2915,,Surface,34,Image 1,1,729,
13.5484,,Surface,34,Image 1,1,730,
35.478,,Surface,34,Image 1,1,731,
40.0829,,Surface,34,Image 1,1,733,
22.0896,,Surface,34,Image 1,1,735,
0.00413223,,Surface,34,Image 1,1,736,
75.2604,,Surface,34,Image 1,1,742,
132.136,,Surface,34,Image 1,1,748,
10.6263,,Surface,34,Image 1,1,750,
73.7536,,Surface,34,Image 1,1,753,
16.013,,Surface,34,Image 1,1,756,
57.0822,,Surface,34,Image 1,1,760,
44.8635,,Surface,34,Image 1,1,764,
5.92574,,Surface,34,Image 1,1,766,
2.34632,,Surface,34,Image 1,1,771,
2.33758,,Surface,34,Image 1,1,772,
33.7113,,Surface,34,Image 1,1,782,
2.02153,,Surface,34,Image 1,1,783,
29.5527,,Surface,34,Image 1,1,784,
30.1765,,Surface,34,Image 1,1,793,
6.14225,,Surface,34,Image 1,1,794,
50.5349,,Surface,34,Image 1,1,800,
40.1597,,Surface,34,Image 1,1,802,
1.5661,,Surface,34,Image 1,1,805,
14.2019,,Surface,34,Image 1,1,810,
76.2204,,Surface,34,Image 1,1,817,
21.818,,Surface,34,Image 1,1,821,
1.9148,,Surface,34,Image 1,1,822,
1.05556,,Surface,34,Image 1,1,827,
2.33586,,Surface,34,Image 1,1,831,
1.67805,,Surface,34,Image 1,1,834,
54.6559,,Surface,34,Image 1,1,839,
12.1461,,Surface,34,Image 1,1,850,
289.614,,Surface,34,Image 1,1,855,
135.475,,Surface,34,Image 1,1,868,
0.874618,,Surface,34,Image 1,1,874,
2.52783,,Surface,34,Image 1,1,875,
1.66812,,Surface,34,Image 1,1,882,
0.254848,,Surface,34,Image 1,1,883,
10.8134,,Surface,34,Image 1,1,885,
0.319149,,Surface,34,Image 1,1,891,
36.4393,,Surface,34,Image 1,1,892,
211.055,,Surface,34,Image 1,1,895,
6.20857,,Surface,34,Image 1,1,896,
5.94602,,Surface,34,Image 1,1,897,
27.3494,,Surface,34,Image 1,1,901,
8.62023,,Surface,34,Image 1,1,905,
5.26816,,Surface,34,Image 1,1,911,
24.9533,,Surface,34,Image 1,1,912,
21.2248,,Surface,34,Image 1,1,924,
17.451,,Surface,34,Image 1,1,925,
16.0333,,Surface,34,Image 1,1,926,
0.965838,,Surface,34,Image 1,1,935,
9.77984,,Surface,34,Image 1,1,936,
10.3989,,Surface,34,Image 1,1,946,
1.39835,,Surface,34,Image 1,1,950,
6.72851,,Surface,34,Image 1,1,955,
1.05616,,Surface,34,Image 1,1,957,
9.38971,,Surface,34,Image 1,1,962,
71.5459,,Surface,34,Image 1,1,966,
24.182,,Surface,34,Image 1,1,977,
13.4076,,Surface,34,Image 1,1,979,
4.44744,,Surface,34,Image 1,1,986,
12.5065,,Surface,34,Image 1,1,991,
2.61736,,Surface,34,Image 1,1,993,
159.609,,Surface,34,Image 1,1,1011,
2.94805,,Surface,34,Image 1,1,1013,
1.75687,,Surface,34,Image 1,1,1016,
0.227273,,Surface,34,Image 1,1,1017,
296.963,,Surface,34,Image 1,1,1023,
16.3354,,Surface,34,Image 1,1,1024,
31.0503,,Surface,34,Image 1,1,1030,
1,,Surface,34,Image 1,1,1033,
34.0854,,Surface,34,Image 1,1,1041,
200.656,,Surface,34,Image 1,1,1043,
0.280156,,Surface,34,Image 1,1,1046,
41.5824,,Surface,34,Image 1,1,1048,
13.0529,,Surface,34,Image 1,1,1049,
0.405797,,Surface,34,Image 1,1,1051,
3.44094,,Surface,34,Image 1,1,1052,
8.41888,,Surface,34,Image 1,1,1053,
17.7524,,Surface,34,Image 1,1,1055,
23.3317,,Surface,34,Image 1,1,1056,
152.098,,Surface,34,Image 1,1,1062,
17.0157,,Surface,34,Image 1,1,1065,
2.59746,,Surface,34,Image 1,1,1066,
39.8408,,Surface,34,Image 1,1,1070,
65.6478,,Surface,34,Image 1,1,1071,
25.9866,,Surface,34,Image 1,1,1074,
159.611,,Surface,34,Image 1,1,1078,
1.71239,,Surface,34,Image 1,1,1087,
5.89028,,Surface,34,Image 1,1,1090,
2.62857,,Surface,34,Image 1,1,1093,
8.47946,,Surface,34,Image 1,1,1094,
36.8598,,Surface,34,Image 1,1,1095,
381.981,,Surface,34,Image 1,1,1096,
120.784,,Surface,34,Image 1,1,1101,
2.40977,,Surface,34,Image 1,1,1102,
54.263,,Surface,34,Image 1,1,1104,
157.522,,Surface,34,Image 1,1,1105,
36.1667,,Surface,34,Image 1,1,1106,
19.3765,,Surface,34,Image 1,1,1108,
9.37931,,Surface,34,Image 1,1,1109,
37.8924,,Surface,34,Image 1,1,1112,
12.7018,,Surface,34,Image 1,1,1118,
1.21827,,Surface,34,Image 1,1,1121,
30.0283,,Surface,34,Image 1,1,1131,
102.061,,Surface,34,Image 1,1,1134,
0.383838,,Surface,34,Image 1,1,1137,
11.5945,,Surface,34,Image 1,1,1144,
5.38452,,Surface,34,Image 1,1,1145,
7.34674,,Surface,34,Image 1,1,1148,
0.326087,,Surface,34,Image 1,1,1163,
2.03263,,Surface,34,Image 1,1,1166,
31.8824,,Surface,34,Image 1,1,1169,
0.616089,,Surface,34,Image 1,1,1171,
96.7249,,Surface,34,Image 1,1,1173,
35.8409,,Surface,34,Image 1,1,1177,
2.38737,,Surface,34,Image 1,1,1184,
7.36066,,Surface,34,Image 1,1,1189,
75.302,,Surface,34,Image 1,1,1191,
207.614,,Surface,34,Image 1,1,1193,
175.062,,Surface,34,Image 1,1,1198,
13.555,,Surface,34,Image 1,1,1200,
5.77045,,Surface,34,Image 1,1,1202,
8.01997,,Surface,34,Image 1,1,1203,
44.4027,,Surface,34,Image 1,1,1212,
3.54192,,Surface,34,Image 1,1,1217,
14.6372,,Surface,34,Image 1,1,1223,
4.71114,,Surface,34,Image 1,1,1224,
7.7832,,Surface,34,Image 1,1,1226,
4.79144,,Surface,34,Image 1,1,1231,
1.63135,,Surface,34,Image 1,1,1236,
90.898,,Surface,34,Image 1,1,1237,
15.9137,,Surface,34,Image 1,1,1240,
7.48215,,Surface,34,Image 1,1,1241,
0.778302,,Surface,34,Image 1,1,1242,
0.678072,,Surface,34,Image 1,1,1247,
0.870015,,Surface,34,Image 1,1,1249,
2.11468,,Surface,34,Image 1,1,1250,
4.77419,,Surface,34,Image 1,1,1251,
5.37864,,Surface,34,Image 1,1,1253,
2.41393,,Surface,34,Image 1,1,1254,
36.8074,,Surface,34,Image 1,1,1256,
45.8315,,Surface,34,Image 1,1,1264,
27.301,,Surface,34,Image 1,1,1267,
249.892,,Surface,34,Image 1,1,1275,
1.95596,,Surface,34,Image 1,1,1277,
5.33717,,Surface,34,Image 1,1,1278,
3.40594,,Surface,34,Image 1,1,1280,
60.4457,,Surface,34,Image 1,1,1282,
77.156,,Surface,34,Image 1,1,1283,
35.0524,,Surface,34,Image 1,1,1285,
136.372,,Surface,34,Image 1,1,1288,
23.9571,,Surface,34,Image 1,1,1292,
133.374,,Surface,34,Image 1,1,1297,
24.2418,,Surface,34,Image 1,1,1300,
6.81412,,Surface,34,Image 1,1,1303,
215.107,,Surface,34,Image 1,1,1306,
401.011,,Surface,34,Image 1,1,1307,
1.53589,,Surface,34,Image 1,1,1310,
3.32669,,Surface,34,Image 1,1,1312,
17.7257,,Surface,34,Image 1,1,1321,
3.01472,,Surface,34,Image 1,1,1323,
0.407288,,Surface,34,Image 1,1,1332,
3.28238,,Surface,34,Image 1,1,1334,
0,,Surface,34,Image 1,1,1341,
97.2783,,Surface,34,Image 1,1,1348,
148.079,,Surface,34,Image 1,1,1350,
117.338,,Surface,34,Image 1,1,1353,
8.16548,,Surface,34,Image 1,1,1356,
337.231,,Surface,34,Image 1,1,1358,
105.582,,Surface,34,Image 1,1,1359,
82.858,,Surface,34,Image 1,1,1360,
2.03136,,Surface,34,Image 1,1,1365,
0.0467091,,Surface,34,Image 1,1,1369,
10.2889,,Surface,34,Image 1,1,1371,
117.663,,Surface,34,Image 1,1,1383,
609.321,,Surface,34,Image 1,1,1388,
98.591,,Surface,34,Image 1,1,1392,
7.87662,,Surface,34,Image 1,1,1395,
842.492,,Surface,34,Image 1,1,1399,
1.60282,,Surface,34,Image 1,1,1400,
157.136,,Surface,34,Image 1,1,1401,
21.2456,,Surface,34,Image 1,1,1406,
86.5714,,Surface,34,Image 1,1,1408,
75.6127,,Surface,34,Image 1,1,1410,
245.002,,Surface,34,Image 1,1,1411,
0.208817,,Surface,34,Image 1,1,1422,
47.1698,,Surface,34,Image 1,1,1428,
104.489,,Surface,34,Image 1,1,1429,
45.3182,,Surface,34,Image 1,1,1441,
2.09773,,Surface,34,Image 1,1,1464,
80.109,,Surface,34,Image 1,1,1467,
9.77917,,Surface,34,Image 1,1,1470,
0.498366,,Surface,34,Image 1,1,1475,
3.34616,,Surface,34,Image 1,1,1488,
0.895307,,Surface,34,Image 1,1,1494,
2.64441,,Surface,34,Image 1,1,1501,
3.96126,,Surface,34,Image 1,1,1502,
0.137056,,Surface,34,Image 1,1,1503,
45.0386,,Surface,34,Image 1,1,1504,
77.2766,,Surface,34,Image 1,1,1508,
26.3563,,Surface,34,Image 1,1,1510,
1.96898,,Surface,34,Image 1,1,1512,
95.1701,,Surface,34,Image 1,1,1515,
24.0311,,Surface,34,Image 1,1,1516,
107.534,,Surface,34,Image 1,1,1517,
6.88085,,Surface,34,Image 1,1,1518,
3.85049,,Surface,34,Image 1,1,1521,
2.06413,,Surface,34,Image 1,1,1525,
193.055,,Surface,34,Image 1,1,1527,
66.6378,,Surface,34,Image 1,1,1528,
147.298,,Surface,34,Image 1,1,1529,
10.4936,,Surface,34,Image 1,1,1534,
3.89804,,Surface,34,Image 1,1,1535,
134.154,,Surface,34,Image 1,1,1537,
2.80233,,Surface,34,Image 1,1,1540,
64.3097,,Surface,34,Image 1,1,1542,
0.398936,,Surface,34,Image 1,1,1545,
0.419936,,Surface,34,Image 1,1,1546,
0.00393701,,Surface,34,Image 1,1,1547,
0.242067,,Surface,34,Image 1,1,1549,
40.083,,Surface,34,Image 1,1,1554,
0.526749,,Surface,34,Image 1,1,1555,
0.345912,,Surface,34,Image 1,1,1556,
28.5964,,Surface,34,Image 1,1,1565,
21.6831,,Surface,34,Image 1,1,1566,
7.75065,,Surface,34,Image 1,1,1569,
31.9242,,Surface,34,Image 1,1,1574,
12.635,,Surface,34,Image 1,1,1575,
20.2368,,Surface,34,Image 1,1,1577,
146.377,,Surface,34,Image 1,1,1578,
123.28,,Surface,34,Image 1,1,1579,
0.274698,,Surface,34,Image 1,1,1580,
0.44484,,Surface,34,Image 1,1,1584,
1.71552,,Surface,34,Image 1,1,1597,
16.3487,,Surface,34,Image 1,1,1599,
5.68898,,Surface,34,Image 1,1,1602,
17.3514,,Surface,34,Image 1,1,1607,
0.0629471,,Surface,34,Image 1,1,1609,
8.037,,Surface,34,Image 1,1,1610,
17.0497,,Surface,34,Image 1,1,1619,
27.9532,,Surface,34,Image 1,1,1621,
10.6971,,Surface,34,Image 1,1,1632,
26.3616,,Surface,34,Image 1,1,1635,
3.37528,,Surface,34,Image 1,1,1647,
222.345,,Surface,34,Image 1,1,1656,
82.5771,,Surface,34,Image 1,1,1657,
12.5394,,Surface,34,Image 1,1,1659,
0.47541,,Surface,34,Image 1,1,1662,
2.5,,Surface,34,Image 1,1,1663,
4.51412,,Surface,34,Image 1,1,1664,
3.60591,,Surface,34,Image 1,1,1667,
4.55501,,Surface,34,Image 1,1,1668,
6.72207,,Surface,34,Image 1,1,1676,
7.00476,,Surface,34,Image 1,1,1677,
80.7718,,Surface,34,Image 1,1,1679,
1.331,,Surface,34,Image 1,1,1680,
1.35526,,Surface,34,Image 1,1,1686,
0.462441,,Surface,34,Image 1,1,1689,
6.80545,,Surface,34,Image 1,1,1692,
17.663,,Surface,34,Image 1,1,1715,
20.3997,,Surface,34,Image 1,1,1716,
1.46712,,Surface,34,Image 1,1,1718,
0.465378,,Surface,34,Image 1,1,1722,
0.378378,,Surface,34,Image 1,1,1739,
3.56358,,Surface,34,Image 1,1,1742,
11.0549,,Surface,34,Image 1,1,1743,
57.7878,,Surface,34,Image 1,1,1752,
5.41698,,Surface,34,Image 1,1,1754,
25.5891,,Surface,34,Image 1,1,1757,
50.9882,,Surface,34,Image 1,1,1759,
56.2571,,Surface,34,Image 1,1,1761,
11.744,,Surface,34,Image 1,1,1762,
24.191,,Surface,34,Image 1,1,1763,
4.2983,,Surface,34,Image 1,1,1779,
2.32407,,Surface,34,Image 1,1,1784,
7.85595,,Surface,34,Image 1,1,1786,
200.273,,Surface,34,Image 1,1,1791,
106.901,,Surface,34,Image 1,1,1792,
0.186131,,Surface,34,Image 1,1,1794,
8.64526,,Surface,34,Image 1,1,1802,
43.5271,,Surface,34,Image 1,1,1808,
1.95974,,Surface,34,Image 1,1,1812,
275.007,,Surface,34,Image 1,1,1815,
86.8755,,Surface,34,Image 1,1,1816,
22.9467,,Surface,34,Image 1,1,1820,
2.60264,,Surface,34,Image 1,1,1832,
50.4227,,Surface,34,Image 1,1,1835,
13.5687,,Surface,34,Image 1,1,1845,
0.81362,,Surface,34,Image 1,1,1846,
13.9089,,Surface,34,Image 1,1,1848,
5.31398,,Surface,34,Image 1,1,1856,
1.51653,,Surface,34,Image 1,1,1860,
9.7451,,Surface,34,Image 1,1,1866,
16.1949,,Surface,34,Image 1,1,1867,
1.18445,,Surface,34,Image 1,1,1868,
1.537,,Surface,34,Image 1,1,1871,
35.43,,Surface,34,Image 1,1,1872,
198.165,,Surface,34,Image 1,1,1875,
1.32797,,Surface,34,Image 1,1,1878,
64.9231,,Surface,34,Image 1,1,1879,
7.94277,,Surface,34,Image 1,1,1882,
15.5254,,Surface,34,Image 1,1,1885,
1.81952,,Surface,34,Image 1,1,1886,
27.3246,,Surface,34,Image 1,1,1887,
17.1922,,Surface,34,Image 1,1,1890,
16.5538,,Surface,34,Image 1,1,1891,
10.4311,,Surface,34,Image 1,1,1892,
0.161905,,Surface,34,Image 1,1,1897,
4.65569,,Surface,34,Image 1,1,1901,
0.71619,,Surface,34,Image 1,1,1904,
5.22299,,Surface,34,Image 1,1,1906,
49.5925,,Surface,34,Image 1,1,1907,
0.770318,,Surface,34,Image 1,1,1917,
0.0562914,,Surface,34,Image 1,1,1920,
1.95725,,Surface,34,Image 1,1,1922,
0.0716253,,Surface,34,Image 1,1,1936,
133.314,,Surface,34,Image 1,1,1939,
4.0667,,Surface,34,Image 1,1,1941,
1.93505,,Surface,34,Image 1,1,1943,
2.04868,,Surface,34,Image 1,1,1948,
10.9151,,Surface,34,Image 1,1,1949,
112.883,,Surface,34,Image 1,1,1952,
134.155,,Surface,34,Image 1,1,1955,
69.7674,,Surface,34,Image 1,1,1956,
24.4634,,Surface,34,Image 1,1,1966,
0,,Surface,34,Image 1,1,1969,
18.5663,,Surface,34,Image 1,1,1970,
19.2653,,Surface,34,Image 1,1,1974,
153.257,,Surface,34,Image 1,1,1977,
115.734,,Surface,34,Image 1,1,1988,
37.0188,,Surface,34,Image 1,1,1990,
13.5426,,Surface,34,Image 1,1,1992,
57.0697,,Surface,34,Image 1,1,1993,
54.7027,,Surface,34,Image 1,1,1997,
348.59,,Surface,34,Image 1,1,2001,
17.5579,,Surface,34,Image 1,1,2006,
9.85879,,Surface,34,Image 1,1,2010,
69.8739,,Surface,34,Image 1,1,2013,
304.687,,Surface,34,Image 1,1,2016,
57.1212,,Surface,34,Image 1,1,2020,
0.30597,,Surface,34,Image 1,1,2021,
2.40185,,Surface,34,Image 1,1,2023,
23.0508,,Surface,34,Image 1,1,2025,
6.42294,,Surface,34,Image 1,1,2026,
2.61297,,Surface,34,Image 1,1,2030,
31.3042,,Surface,34,Image 1,1,2031,
128.201,,Surface,34,Image 1,1,2035,
73.775,,Surface,34,Image 1,1,2040,
33.4698,,Surface,34,Image 1,1,2050,
11.9139,,Surface,34,Image 1,1,2051,
4.07054,,Surface,34,Image 1,1,2052,
1,,Surface,34,Image 1,1,2054,
162.079,,Surface,34,Image 1,1,2055,
8.54338,,Surface,34,Image 1,1,2058,
0.0681818,,Surface,34,Image 1,1,2061,
12.7174,,Surface,34,Image 1,1,2064,
370.75,,Surface,34,Image 1,1,2065,
4.87594,,Surface,34,Image 1,1,2068,
4.46838,,Surface,34,Image 1,1,2070,
2.84272,,Surface,34,Image 1,1,2074,
5.54516,,Surface,34,Image 1,1,2076,
21.9928,,Surface,34,Image 1,1,2079,
36.2395,,Surface,34,Image 1,1,2090,
0.548701,,Surface,34,Image 1,1,2092,
153.358,,Surface,34,Image 1,1,2094,
34.0803,,Surface,34,Image 1,1,2096,
6.09551,,Surface,34,Image 1,1,2097,
39.3314,,Surface,34,Image 1,1,2099,
2.20127,,Surface,34,Image 1,1,2101,
4.00683,,Surface,34,Image 1,1,2103,
8.72065,,Surface,34,Image 1,1,2106,
4.02959,,Surface,34,Image 1,1,2108,
18.9129,,Surface,34,Image 1,1,2113,
0.890895,,Surface,34,Image 1,1,2114,
2.47143,,Surface,34,Image 1,1,2115,
256.181,,Surface,34,Image 1,1,2133,
11.1233,,Surface,34,Image 1,1,2138,
3.43902,,Surface,34,Image 1,1,2147,
0.703422,,Surface,34,Image 1,1,2150,
2.55844,,Surface,34,Image 1,1,2156,
0.0881459,,Surface,34,Image 1,1,2158,
1.90213,,Surface,34,Image 1,1,2159,
0.987461,,Surface,34,Image 1,1,2160,
8.2,,Surface,34,Image 1,1,2161,
39.4065,,Surface,34,Image 1,1,2164,
18.0135,,Surface,34,Image 1,1,2166,
4.38134,,Surface,34,Image 1,1,2168,
51.0452,,Surface,34,Image 1,1,2170,
3.50401,,Surface,34,Image 1,1,2171,
3.41552,,Surface,34,Image 1,1,2173,
4.37569,,Surface,34,Image 1,1,2174,
45.9567,,Surface,34,Image 1,1,2176,
0.939815,,Surface,34,Image 1,1,2181,
5.93627,,Surface,34,Image 1,1,2187,
7.52321,,Surface,34,Image 1,1,2189,
3.78704,,Surface,34,Image 1,1,2193,
32.0824,,Surface,34,Image 1,1,2204,
8.47133,,Surface,34,Image 1,1,2210,
334.476,,Surface,34,Image 1,1,2214,
0.336032,,Surface,34,Image 1,1,2216,
2.84981,,Surface,34,Image 1,1,2225,
492.674,,Surface,34,Image 1,1,2234,
0.546067,,Surface,34,Image 1,1,2235,
146.027,,Surface,34,Image 1,1,2257,
3.99013,,Surface,34,Image 1,1,2258,
4.67997,,Surface,34,Image 1,1,2259,
166.314,,Surface,34,Image 1,1,2260,
59.5179,,Surface,34,Image 1,1,2263,
5.65796,,Surface,34,Image 1,1,2264,
8.95936,,Surface,34,Image 1,1,2265,
125.242,,Surface,34,Image 1,1,2266,
66.8053,,Surface,34,Image 1,1,2275,
10.5376,,Surface,34,Image 1,1,2276,
33.0469,,Surface,34,Image 1,1,2284,
20.0321,,Surface,34,Image 1,1,2294,
2.21634,,Surface,34,Image 1,1,2299,
118.081,,Surface,34,Image 1,1,2307,
177.841,,Surface,34,Image 1,1,2310,
146.018,,Surface,34,Image 1,1,2314,
3.6826,,Surface,34,Image 1,1,2317,
250.316,,Surface,34,Image 1,1,2318,
44.3842,,Surface,34,Image 1,1,2319,
58.3646,,Surface,34,Image 1,1,2320,
47.0426,,Surface,34,Image 1,1,2331,
124.757,,Surface,34,Image 1,1,2332,
15.9529,,Surface,34,Image 1,1,2337,
189.425,,Surface,34,Image 1,1,2339,
