
Intensity StdDev Ch=21 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
0,,Surface,21,Image 1,1,209,
0,,Surface,21,Image 1,1,210,
0,,Surface,21,Image 1,1,212,
0,,Surface,21,Image 1,1,225,
0,,Surface,21,Image 1,1,235,
769.587,,Surface,21,Image 1,1,237,
202.338,,Surface,21,Image 1,1,239,
994.791,,Surface,21,Image 1,1,245,
187.974,,Surface,21,Image 1,1,248,
248.854,,Surface,21,Image 1,1,251,
269.513,,Surface,21,Image 1,1,256,
128.463,,Surface,21,Image 1,1,258,
169.219,,Surface,21,Image 1,1,259,
118.786,,Surface,21,Image 1,1,260,
137.025,,Surface,21,Image 1,1,262,
219.709,,Surface,21,Image 1,1,263,
174.044,,Surface,21,Image 1,1,269,
609.702,,Surface,21,Image 1,1,271,
173.877,,Surface,21,Image 1,1,278,
225.042,,Surface,21,Image 1,1,280,
262.858,,Surface,21,Image 1,1,289,
220.262,,Surface,21,Image 1,1,292,
216.745,,Surface,21,Image 1,1,294,
142.084,,Surface,21,Image 1,1,295,
116.574,,Surface,21,Image 1,1,297,
136.145,,Surface,21,Image 1,1,298,
157.315,,Surface,21,Image 1,1,312,
176.403,,Surface,21,Image 1,1,318,
92.6701,,Surface,21,Image 1,1,326,
188.27,,Surface,21,Image 1,1,332,
281.607,,Surface,21,Image 1,1,339,
195.974,,Surface,21,Image 1,1,343,
319.393,,Surface,21,Image 1,1,346,
161.341,,Surface,21,Image 1,1,348,
181.684,,Surface,21,Image 1,1,356,
202.911,,Surface,21,Image 1,1,357,
235.631,,Surface,21,Image 1,1,359,
582.916,,Surface,21,Image 1,1,361,
214.931,,Surface,21,Image 1,1,365,
193.39,,Surface,21,Image 1,1,370,
193.509,,Surface,21,Image 1,1,376,
235.201,,Surface,21,Image 1,1,377,
246.641,,Surface,21,Image 1,1,382,
191.571,,Surface,21,Image 1,1,384,
170.768,,Surface,21,Image 1,1,388,
209.716,,Surface,21,Image 1,1,389,
182.508,,Surface,21,Image 1,1,390,
139.714,,Surface,21,Image 1,1,401,
184.397,,Surface,21,Image 1,1,406,
160.012,,Surface,21,Image 1,1,409,
178.342,,Surface,21,Image 1,1,410,
194.582,,Surface,21,Image 1,1,411,
208.256,,Surface,21,Image 1,1,412,
256.585,,Surface,21,Image 1,1,418,
124.184,,Surface,21,Image 1,1,424,
215.024,,Surface,21,Image 1,1,426,
195.683,,Surface,21,Image 1,1,433,
167.492,,Surface,21,Image 1,1,439,
68.9996,,Surface,21,Image 1,1,449,
225.153,,Surface,21,Image 1,1,452,
303.205,,Surface,21,Image 1,1,453,
172.155,,Surface,21,Image 1,1,456,
198.746,,Surface,21,Image 1,1,457,
225.901,,Surface,21,Image 1,1,458,
333.122,,Surface,21,Image 1,1,459,
238.521,,Surface,21,Image 1,1,465,
88.5474,,Surface,21,Image 1,1,466,
123.237,,Surface,21,Image 1,1,470,
178.094,,Surface,21,Image 1,1,474,
118.196,,Surface,21,Image 1,1,479,
136.136,,Surface,21,Image 1,1,481,
138.739,,Surface,21,Image 1,1,482,
103.569,,Surface,21,Image 1,1,485,
101.912,,Surface,21,Image 1,1,489,
160.793,,Surface,21,Image 1,1,492,
196.86,,Surface,21,Image 1,1,497,
136.578,,Surface,21,Image 1,1,498,
187.054,,Surface,21,Image 1,1,503,
96.7591,,Surface,21,Image 1,1,504,
189.294,,Surface,21,Image 1,1,505,
47.6778,,Surface,21,Image 1,1,507,
142.775,,Surface,21,Image 1,1,508,
128.659,,Surface,21,Image 1,1,524,
207.279,,Surface,21,Image 1,1,530,
156.957,,Surface,21,Image 1,1,532,
125.386,,Surface,21,Image 1,1,533,
213.308,,Surface,21,Image 1,1,537,
162.277,,Surface,21,Image 1,1,540,
678.518,,Surface,21,Image 1,1,541,
187.135,,Surface,21,Image 1,1,542,
287.248,,Surface,21,Image 1,1,544,
158.747,,Surface,21,Image 1,1,547,
127.649,,Surface,21,Image 1,1,549,
899.768,,Surface,21,Image 1,1,550,
96.8146,,Surface,21,Image 1,1,551,
109.284,,Surface,21,Image 1,1,558,
229.631,,Surface,21,Image 1,1,561,
101.845,,Surface,21,Image 1,1,571,
148.543,,Surface,21,Image 1,1,572,
213.102,,Surface,21,Image 1,1,573,
165.909,,Surface,21,Image 1,1,576,
101.506,,Surface,21,Image 1,1,581,
166.087,,Surface,21,Image 1,1,588,
317.434,,Surface,21,Image 1,1,589,
106.479,,Surface,21,Image 1,1,592,
118.179,,Surface,21,Image 1,1,599,
84.9862,,Surface,21,Image 1,1,601,
103.747,,Surface,21,Image 1,1,604,
213.835,,Surface,21,Image 1,1,606,
172.406,,Surface,21,Image 1,1,607,
260.226,,Surface,21,Image 1,1,611,
218.086,,Surface,21,Image 1,1,614,
124.403,,Surface,21,Image 1,1,615,
955.143,,Surface,21,Image 1,1,616,
186.754,,Surface,21,Image 1,1,617,
205.475,,Surface,21,Image 1,1,619,
229.837,,Surface,21,Image 1,1,627,
121.646,,Surface,21,Image 1,1,631,
134.857,,Surface,21,Image 1,1,632,
215.152,,Surface,21,Image 1,1,639,
133.74,,Surface,21,Image 1,1,644,
189.379,,Surface,21,Image 1,1,652,
364.452,,Surface,21,Image 1,1,655,
232.496,,Surface,21,Image 1,1,657,
140.197,,Surface,21,Image 1,1,658,
802.752,,Surface,21,Image 1,1,665,
242.353,,Surface,21,Image 1,1,682,
335.338,,Surface,21,Image 1,1,687,
211.799,,Surface,21,Image 1,1,693,
94.6715,,Surface,21,Image 1,1,699,
132.879,,Surface,21,Image 1,1,700,
205.898,,Surface,21,Image 1,1,708,
150.858,,Surface,21,Image 1,1,710,
158.987,,Surface,21,Image 1,1,725,
175.919,,Surface,21,Image 1,1,728,
228.005,,Surface,21,Image 1,1,729,
176.055,,Surface,21,Image 1,1,730,
185.383,,Surface,21,Image 1,1,731,
208.616,,Surface,21,Image 1,1,733,
189.553,,Surface,21,Image 1,1,735,
218.536,,Surface,21,Image 1,1,736,
203.588,,Surface,21,Image 1,1,742,
193.68,,Surface,21,Image 1,1,748,
292.688,,Surface,21,Image 1,1,750,
157.687,,Surface,21,Image 1,1,753,
135.443,,Surface,21,Image 1,1,756,
65.9115,,Surface,21,Image 1,1,760,
195.851,,Surface,21,Image 1,1,764,
170.951,,Surface,21,Image 1,1,766,
238.437,,Surface,21,Image 1,1,771,
652.061,,Surface,21,Image 1,1,772,
192.151,,Surface,21,Image 1,1,782,
172.283,,Surface,21,Image 1,1,783,
221.52,,Surface,21,Image 1,1,784,
190.171,,Surface,21,Image 1,1,793,
148.663,,Surface,21,Image 1,1,794,
124.269,,Surface,21,Image 1,1,800,
187.924,,Surface,21,Image 1,1,802,
215.624,,Surface,21,Image 1,1,805,
55.9305,,Surface,21,Image 1,1,810,
199.407,,Surface,21,Image 1,1,817,
184.447,,Surface,21,Image 1,1,821,
240.955,,Surface,21,Image 1,1,822,
172.747,,Surface,21,Image 1,1,827,
205.18,,Surface,21,Image 1,1,831,
89.6553,,Surface,21,Image 1,1,834,
465.058,,Surface,21,Image 1,1,839,
127.641,,Surface,21,Image 1,1,850,
203.235,,Surface,21,Image 1,1,855,
187.855,,Surface,21,Image 1,1,868,
154.58,,Surface,21,Image 1,1,874,
173.08,,Surface,21,Image 1,1,875,
330.744,,Surface,21,Image 1,1,882,
96.2732,,Surface,21,Image 1,1,883,
74.2554,,Surface,21,Image 1,1,885,
91.5571,,Surface,21,Image 1,1,891,
225.887,,Surface,21,Image 1,1,892,
183.51,,Surface,21,Image 1,1,895,
230.004,,Surface,21,Image 1,1,896,
204.475,,Surface,21,Image 1,1,897,
180.066,,Surface,21,Image 1,1,901,
164.311,,Surface,21,Image 1,1,905,
145.36,,Surface,21,Image 1,1,911,
160.8,,Surface,21,Image 1,1,912,
140.626,,Surface,21,Image 1,1,924,
234.452,,Surface,21,Image 1,1,925,
154.077,,Surface,21,Image 1,1,926,
134.62,,Surface,21,Image 1,1,935,
130.073,,Surface,21,Image 1,1,936,
225.965,,Surface,21,Image 1,1,946,
105.191,,Surface,21,Image 1,1,950,
85.9081,,Surface,21,Image 1,1,955,
246.921,,Surface,21,Image 1,1,957,
141.555,,Surface,21,Image 1,1,962,
111.989,,Surface,21,Image 1,1,966,
111.68,,Surface,21,Image 1,1,977,
151.461,,Surface,21,Image 1,1,979,
298.763,,Surface,21,Image 1,1,986,
159.474,,Surface,21,Image 1,1,991,
269.274,,Surface,21,Image 1,1,993,
258.832,,Surface,21,Image 1,1,1011,
205.424,,Surface,21,Image 1,1,1013,
91.3925,,Surface,21,Image 1,1,1016,
123.393,,Surface,21,Image 1,1,1017,
65.7947,,Surface,21,Image 1,1,1023,
116.674,,Surface,21,Image 1,1,1024,
210.888,,Surface,21,Image 1,1,1030,
441.815,,Surface,21,Image 1,1,1033,
186.336,,Surface,21,Image 1,1,1041,
123.531,,Surface,21,Image 1,1,1043,
105.178,,Surface,21,Image 1,1,1046,
170.052,,Surface,21,Image 1,1,1048,
227.362,,Surface,21,Image 1,1,1049,
212.519,,Surface,21,Image 1,1,1051,
164.122,,Surface,21,Image 1,1,1052,
161.711,,Surface,21,Image 1,1,1053,
158.098,,Surface,21,Image 1,1,1055,
156.89,,Surface,21,Image 1,1,1056,
149.628,,Surface,21,Image 1,1,1062,
219.551,,Surface,21,Image 1,1,1065,
211.62,,Surface,21,Image 1,1,1066,
159.739,,Surface,21,Image 1,1,1070,
194.615,,Surface,21,Image 1,1,1071,
189.256,,Surface,21,Image 1,1,1074,
84.6994,,Surface,21,Image 1,1,1078,
206.678,,Surface,21,Image 1,1,1087,
236.101,,Surface,21,Image 1,1,1090,
248.596,,Surface,21,Image 1,1,1093,
260.515,,Surface,21,Image 1,1,1094,
178.489,,Surface,21,Image 1,1,1095,
234.568,,Surface,21,Image 1,1,1096,
166.472,,Surface,21,Image 1,1,1101,
146.8,,Surface,21,Image 1,1,1102,
192.86,,Surface,21,Image 1,1,1104,
160.628,,Surface,21,Image 1,1,1105,
55.2628,,Surface,21,Image 1,1,1106,
220.591,,Surface,21,Image 1,1,1108,
144.174,,Surface,21,Image 1,1,1109,
138.38,,Surface,21,Image 1,1,1112,
176.656,,Surface,21,Image 1,1,1118,
930.164,,Surface,21,Image 1,1,1121,
163.174,,Surface,21,Image 1,1,1131,
210.789,,Surface,21,Image 1,1,1134,
171.36,,Surface,21,Image 1,1,1137,
220.247,,Surface,21,Image 1,1,1144,
159.668,,Surface,21,Image 1,1,1145,
123.703,,Surface,21,Image 1,1,1148,
40.0188,,Surface,21,Image 1,1,1163,
159.008,,Surface,21,Image 1,1,1166,
66.7603,,Surface,21,Image 1,1,1169,
605.293,,Surface,21,Image 1,1,1171,
81.8124,,Surface,21,Image 1,1,1173,
92.4614,,Surface,21,Image 1,1,1177,
131.514,,Surface,21,Image 1,1,1184,
290.49,,Surface,21,Image 1,1,1189,
134.015,,Surface,21,Image 1,1,1191,
316.051,,Surface,21,Image 1,1,1193,
250.915,,Surface,21,Image 1,1,1198,
104.883,,Surface,21,Image 1,1,1200,
164.106,,Surface,21,Image 1,1,1202,
679.228,,Surface,21,Image 1,1,1203,
109.562,,Surface,21,Image 1,1,1212,
245.419,,Surface,21,Image 1,1,1217,
155.225,,Surface,21,Image 1,1,1223,
595.087,,Surface,21,Image 1,1,1224,
230.511,,Surface,21,Image 1,1,1226,
248.062,,Surface,21,Image 1,1,1231,
181.317,,Surface,21,Image 1,1,1236,
188.383,,Surface,21,Image 1,1,1237,
222.761,,Surface,21,Image 1,1,1240,
215.889,,Surface,21,Image 1,1,1241,
87.2085,,Surface,21,Image 1,1,1242,
157.161,,Surface,21,Image 1,1,1247,
322.071,,Surface,21,Image 1,1,1249,
181.367,,Surface,21,Image 1,1,1250,
155.099,,Surface,21,Image 1,1,1251,
193.469,,Surface,21,Image 1,1,1253,
150.802,,Surface,21,Image 1,1,1254,
189.338,,Surface,21,Image 1,1,1256,
189.094,,Surface,21,Image 1,1,1264,
212.119,,Surface,21,Image 1,1,1267,
448.901,,Surface,21,Image 1,1,1275,
190.756,,Surface,21,Image 1,1,1277,
232.915,,Surface,21,Image 1,1,1278,
127.156,,Surface,21,Image 1,1,1280,
202.233,,Surface,21,Image 1,1,1282,
170.572,,Surface,21,Image 1,1,1283,
147.34,,Surface,21,Image 1,1,1285,
175.568,,Surface,21,Image 1,1,1288,
1331.5,,Surface,21,Image 1,1,1292,
138.585,,Surface,21,Image 1,1,1297,
197.476,,Surface,21,Image 1,1,1300,
274.898,,Surface,21,Image 1,1,1303,
173.559,,Surface,21,Image 1,1,1306,
238.026,,Surface,21,Image 1,1,1307,
312.301,,Surface,21,Image 1,1,1310,
166.688,,Surface,21,Image 1,1,1312,
324.661,,Surface,21,Image 1,1,1321,
293.53,,Surface,21,Image 1,1,1323,
268.161,,Surface,21,Image 1,1,1332,
228.001,,Surface,21,Image 1,1,1334,
244.775,,Surface,21,Image 1,1,1341,
1067.61,,Surface,21,Image 1,1,1348,
135.716,,Surface,21,Image 1,1,1350,
29.1374,,Surface,21,Image 1,1,1353,
254.93,,Surface,21,Image 1,1,1356,
314.246,,Surface,21,Image 1,1,1358,
187.734,,Surface,21,Image 1,1,1359,
205.771,,Surface,21,Image 1,1,1360,
847.586,,Surface,21,Image 1,1,1365,
165.554,,Surface,21,Image 1,1,1369,
160.396,,Surface,21,Image 1,1,1371,
187.521,,Surface,21,Image 1,1,1383,
295.292,,Surface,21,Image 1,1,1388,
187.509,,Surface,21,Image 1,1,1392,
239.276,,Surface,21,Image 1,1,1395,
197.044,,Surface,21,Image 1,1,1399,
1268.37,,Surface,21,Image 1,1,1400,
132.78,,Surface,21,Image 1,1,1401,
156.526,,Surface,21,Image 1,1,1406,
175.017,,Surface,21,Image 1,1,1408,
183.106,,Surface,21,Image 1,1,1410,
142.929,,Surface,21,Image 1,1,1411,
153.733,,Surface,21,Image 1,1,1422,
167.485,,Surface,21,Image 1,1,1428,
155.903,,Surface,21,Image 1,1,1429,
202.163,,Surface,21,Image 1,1,1441,
154.614,,Surface,21,Image 1,1,1464,
164.138,,Surface,21,Image 1,1,1467,
112.754,,Surface,21,Image 1,1,1470,
211.126,,Surface,21,Image 1,1,1475,
252.993,,Surface,21,Image 1,1,1488,
92.8715,,Surface,21,Image 1,1,1494,
212.513,,Surface,21,Image 1,1,1501,
182.079,,Surface,21,Image 1,1,1502,
108.248,,Surface,21,Image 1,1,1503,
99.6113,,Surface,21,Image 1,1,1504,
204.272,,Surface,21,Image 1,1,1508,
96.0483,,Surface,21,Image 1,1,1510,
231.65,,Surface,21,Image 1,1,1512,
212.509,,Surface,21,Image 1,1,1515,
137.248,,Surface,21,Image 1,1,1516,
195.55,,Surface,21,Image 1,1,1517,
330.599,,Surface,21,Image 1,1,1518,
222.853,,Surface,21,Image 1,1,1521,
204.264,,Surface,21,Image 1,1,1525,
221.906,,Surface,21,Image 1,1,1527,
234.322,,Surface,21,Image 1,1,1528,
187.687,,Surface,21,Image 1,1,1529,
229.569,,Surface,21,Image 1,1,1534,
171.993,,Surface,21,Image 1,1,1535,
217.711,,Surface,21,Image 1,1,1537,
186.34,,Surface,21,Image 1,1,1540,
242.819,,Surface,21,Image 1,1,1542,
525.718,,Surface,21,Image 1,1,1545,
238.055,,Surface,21,Image 1,1,1546,
138.642,,Surface,21,Image 1,1,1547,
180.9,,Surface,21,Image 1,1,1549,
170.409,,Surface,21,Image 1,1,1554,
199.115,,Surface,21,Image 1,1,1555,
215.655,,Surface,21,Image 1,1,1556,
125.675,,Surface,21,Image 1,1,1565,
265.825,,Surface,21,Image 1,1,1566,
234.549,,Surface,21,Image 1,1,1569,
158.811,,Surface,21,Image 1,1,1574,
217.598,,Surface,21,Image 1,1,1575,
200.59,,Surface,21,Image 1,1,1577,
97.6634,,Surface,21,Image 1,1,1578,
258.797,,Surface,21,Image 1,1,1579,
187.376,,Surface,21,Image 1,1,1580,
141.912,,Surface,21,Image 1,1,1584,
101.239,,Surface,21,Image 1,1,1597,
145.187,,Surface,21,Image 1,1,1599,
104.801,,Surface,21,Image 1,1,1602,
200.192,,Surface,21,Image 1,1,1607,
199.934,,Surface,21,Image 1,1,1609,
212.158,,Surface,21,Image 1,1,1610,
124.043,,Surface,21,Image 1,1,1619,
133.161,,Surface,21,Image 1,1,1621,
118.922,,Surface,21,Image 1,1,1632,
147.739,,Surface,21,Image 1,1,1635,
205.5,,Surface,21,Image 1,1,1647,
146.343,,Surface,21,Image 1,1,1656,
319.007,,Surface,21,Image 1,1,1657,
252.028,,Surface,21,Image 1,1,1659,
288.451,,Surface,21,Image 1,1,1662,
197.37,,Surface,21,Image 1,1,1663,
149.205,,Surface,21,Image 1,1,1664,
278.84,,Surface,21,Image 1,1,1667,
243.357,,Surface,21,Image 1,1,1668,
204.107,,Surface,21,Image 1,1,1676,
107.012,,Surface,21,Image 1,1,1677,
241.257,,Surface,21,Image 1,1,1679,
637.611,,Surface,21,Image 1,1,1680,
184.089,,Surface,21,Image 1,1,1686,
233.273,,Surface,21,Image 1,1,1689,
194.703,,Surface,21,Image 1,1,1692,
103.391,,Surface,21,Image 1,1,1715,
186.83,,Surface,21,Image 1,1,1716,
663.768,,Surface,21,Image 1,1,1718,
126.778,,Surface,21,Image 1,1,1722,
104.274,,Surface,21,Image 1,1,1739,
138.382,,Surface,21,Image 1,1,1742,
200.655,,Surface,21,Image 1,1,1743,
182.37,,Surface,21,Image 1,1,1752,
279.773,,Surface,21,Image 1,1,1754,
201.093,,Surface,21,Image 1,1,1757,
158.7,,Surface,21,Image 1,1,1759,
284.285,,Surface,21,Image 1,1,1761,
136.562,,Surface,21,Image 1,1,1762,
186.265,,Surface,21,Image 1,1,1763,
177.66,,Surface,21,Image 1,1,1779,
123.583,,Surface,21,Image 1,1,1784,
235.567,,Surface,21,Image 1,1,1786,
111.784,,Surface,21,Image 1,1,1791,
187.131,,Surface,21,Image 1,1,1792,
165.051,,Surface,21,Image 1,1,1794,
100.9,,Surface,21,Image 1,1,1802,
118.871,,Surface,21,Image 1,1,1808,
252.442,,Surface,21,Image 1,1,1812,
170.597,,Surface,21,Image 1,1,1815,
109.273,,Surface,21,Image 1,1,1816,
220.11,,Surface,21,Image 1,1,1820,
259.7,,Surface,21,Image 1,1,1832,
124.758,,Surface,21,Image 1,1,1835,
175.842,,Surface,21,Image 1,1,1845,
61.0647,,Surface,21,Image 1,1,1846,
197.06,,Surface,21,Image 1,1,1848,
206.561,,Surface,21,Image 1,1,1856,
429.957,,Surface,21,Image 1,1,1860,
241.081,,Surface,21,Image 1,1,1866,
102.277,,Surface,21,Image 1,1,1867,
1184.05,,Surface,21,Image 1,1,1868,
133.208,,Surface,21,Image 1,1,1871,
138.831,,Surface,21,Image 1,1,1872,
229.078,,Surface,21,Image 1,1,1875,
961.779,,Surface,21,Image 1,1,1878,
117.539,,Surface,21,Image 1,1,1879,
206.929,,Surface,21,Image 1,1,1882,
139.073,,Surface,21,Image 1,1,1885,
120.911,,Surface,21,Image 1,1,1886,
216.369,,Surface,21,Image 1,1,1887,
225.973,,Surface,21,Image 1,1,1890,
208.693,,Surface,21,Image 1,1,1891,
171.91,,Surface,21,Image 1,1,1892,
343.08,,Surface,21,Image 1,1,1897,
165.858,,Surface,21,Image 1,1,1901,
214.89,,Surface,21,Image 1,1,1904,
245.26,,Surface,21,Image 1,1,1906,
163.365,,Surface,21,Image 1,1,1907,
204.785,,Surface,21,Image 1,1,1917,
707.766,,Surface,21,Image 1,1,1920,
1188.51,,Surface,21,Image 1,1,1922,
205.412,,Surface,21,Image 1,1,1936,
150.617,,Surface,21,Image 1,1,1939,
196.151,,Surface,21,Image 1,1,1941,
192.271,,Surface,21,Image 1,1,1943,
171.201,,Surface,21,Image 1,1,1948,
263.43,,Surface,21,Image 1,1,1949,
220.153,,Surface,21,Image 1,1,1952,
105.802,,Surface,21,Image 1,1,1955,
197.948,,Surface,21,Image 1,1,1956,
157.8,,Surface,21,Image 1,1,1966,
235.639,,Surface,21,Image 1,1,1969,
209.693,,Surface,21,Image 1,1,1970,
265.879,,Surface,21,Image 1,1,1974,
194.579,,Surface,21,Image 1,1,1977,
204.761,,Surface,21,Image 1,1,1988,
253.338,,Surface,21,Image 1,1,1990,
325.186,,Surface,21,Image 1,1,1992,
240.731,,Surface,21,Image 1,1,1993,
176.372,,Surface,21,Image 1,1,1997,
149.753,,Surface,21,Image 1,1,2001,
183.668,,Surface,21,Image 1,1,2006,
179.51,,Surface,21,Image 1,1,2010,
235.294,,Surface,21,Image 1,1,2013,
232.183,,Surface,21,Image 1,1,2016,
195.824,,Surface,21,Image 1,1,2020,
228.324,,Surface,21,Image 1,1,2021,
195.625,,Surface,21,Image 1,1,2023,
220.798,,Surface,21,Image 1,1,2025,
233.361,,Surface,21,Image 1,1,2026,
257.865,,Surface,21,Image 1,1,2030,
156.84,,Surface,21,Image 1,1,2031,
171.57,,Surface,21,Image 1,1,2035,
132.137,,Surface,21,Image 1,1,2040,
113.097,,Surface,21,Image 1,1,2050,
190.62,,Surface,21,Image 1,1,2051,
339.079,,Surface,21,Image 1,1,2052,
266.574,,Surface,21,Image 1,1,2054,
298.495,,Surface,21,Image 1,1,2055,
184.527,,Surface,21,Image 1,1,2058,
238.118,,Surface,21,Image 1,1,2061,
168.23,,Surface,21,Image 1,1,2064,
212.811,,Surface,21,Image 1,1,2065,
260.336,,Surface,21,Image 1,1,2068,
195.203,,Surface,21,Image 1,1,2070,
158.148,,Surface,21,Image 1,1,2074,
117.499,,Surface,21,Image 1,1,2076,
183.084,,Surface,21,Image 1,1,2079,
200.227,,Surface,21,Image 1,1,2090,
172.196,,Surface,21,Image 1,1,2092,
209.875,,Surface,21,Image 1,1,2094,
136.658,,Surface,21,Image 1,1,2096,
968.446,,Surface,21,Image 1,1,2097,
218.917,,Surface,21,Image 1,1,2099,
232.024,,Surface,21,Image 1,1,2101,
166.884,,Surface,21,Image 1,1,2103,
122.619,,Surface,21,Image 1,1,2106,
91.6125,,Surface,21,Image 1,1,2108,
134.844,,Surface,21,Image 1,1,2113,
131.133,,Surface,21,Image 1,1,2114,
173.494,,Surface,21,Image 1,1,2115,
100.682,,Surface,21,Image 1,1,2133,
277.034,,Surface,21,Image 1,1,2138,
97.8187,,Surface,21,Image 1,1,2147,
122.759,,Surface,21,Image 1,1,2150,
270.048,,Surface,21,Image 1,1,2156,
166.361,,Surface,21,Image 1,1,2158,
180.569,,Surface,21,Image 1,1,2159,
193.861,,Surface,21,Image 1,1,2160,
192.409,,Surface,21,Image 1,1,2161,
126.587,,Surface,21,Image 1,1,2164,
92.0727,,Surface,21,Image 1,1,2166,
225.106,,Surface,21,Image 1,1,2168,
139.703,,Surface,21,Image 1,1,2170,
194.284,,Surface,21,Image 1,1,2171,
96.2012,,Surface,21,Image 1,1,2173,
147.935,,Surface,21,Image 1,1,2174,
157.945,,Surface,21,Image 1,1,2176,
124.782,,Surface,21,Image 1,1,2181,
171.556,,Surface,21,Image 1,1,2187,
89.547,,Surface,21,Image 1,1,2189,
137.392,,Surface,21,Image 1,1,2193,
131.899,,Surface,21,Image 1,1,2204,
1153.97,,Surface,21,Image 1,1,2210,
210.275,,Surface,21,Image 1,1,2214,
163.586,,Surface,21,Image 1,1,2216,
138.569,,Surface,21,Image 1,1,2225,
137.952,,Surface,21,Image 1,1,2234,
270.104,,Surface,21,Image 1,1,2235,
202.289,,Surface,21,Image 1,1,2257,
236.481,,Surface,21,Image 1,1,2258,
224.384,,Surface,21,Image 1,1,2259,
159.157,,Surface,21,Image 1,1,2260,
185.14,,Surface,21,Image 1,1,2263,
110.908,,Surface,21,Image 1,1,2264,
149.133,,Surface,21,Image 1,1,2265,
194.961,,Surface,21,Image 1,1,2266,
1081.24,,Surface,21,Image 1,1,2275,
183.719,,Surface,21,Image 1,1,2276,
188.202,,Surface,21,Image 1,1,2284,
109.774,,Surface,21,Image 1,1,2294,
186.83,,Surface,21,Image 1,1,2299,
107.887,,Surface,21,Image 1,1,2307,
105.102,,Surface,21,Image 1,1,2310,
180.888,,Surface,21,Image 1,1,2314,
225.716,,Surface,21,Image 1,1,2317,
133.584,,Surface,21,Image 1,1,2318,
76.8916,,Surface,21,Image 1,1,2319,
156.173,,Surface,21,Image 1,1,2320,
189.055,,Surface,21,Image 1,1,2331,
125.337,,Surface,21,Image 1,1,2332,
150.364,,Surface,21,Image 1,1,2337,
164.894,,Surface,21,Image 1,1,2339,
120.453,,Surface,21,Image 1,1,2354,
194.403,,Surface,21,Image 1,1,2368,
81.9559,,Surface,21,Image 1,1,2369,
1133.06,,Surface,21,Image 1,1,2375,
179.828,,Surface,21,Image 1,1,2380,
161.631,,Surface,21,Image 1,1,2398,
165.709,,Surface,21,Image 1,1,2403,
214.155,,Surface,21,Image 1,1,2405,
226.494,,Surface,21,Image 1,1,2409,
115.508,,Surface,21,Image 1,1,2420,
222.78,,Surface,21,Image 1,1,2422,
220.375,,Surface,21,Image 1,1,2426,
207.68,,Surface,21,Image 1,1,2428,
200.626,,Surface,21,Image 1,1,2434,
128.664,,Surface,21,Image 1,1,2438,
198.181,,Surface,21,Image 1,1,2439,
93.4704,,Surface,21,Image 1,1,2440,
171.543,,Surface,21,Image 1,1,2441,
152.628,,Surface,21,Image 1,1,2442,
119.364,,Surface,21,Image 1,1,2444,
