
Intensity StdDev Ch=34 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
35.7496,,Surface,34,Image 1,1,251,
50.6626,,Surface,34,Image 1,1,256,
61.4397,,Surface,34,Image 1,1,258,
11,,Surface,34,Image 1,1,259,
44.5701,,Surface,34,Image 1,1,260,
39.194,,Surface,34,Image 1,1,262,
51.1381,,Surface,34,Image 1,1,263,
80.0623,,Surface,34,Image 1,1,269,
6.98895,,Surface,34,Image 1,1,271,
18.4251,,Surface,34,Image 1,1,278,
24.2241,,Surface,34,Image 1,1,280,
9.44537,,Surface,34,Image 1,1,289,
31.4336,,Surface,34,Image 1,1,292,
23.6259,,Surface,34,Image 1,1,294,
8.41549,,Surface,34,Image 1,1,295,
5.16555,,Surface,34,Image 1,1,297,
18.3542,,Surface,34,Image 1,1,298,
17.0546,,Surface,34,Image 1,1,312,
60.7786,,Surface,34,Image 1,1,318,
154.112,,Surface,34,Image 1,1,326,
133.282,,Surface,34,Image 1,1,332,
11.6185,,Surface,34,Image 1,1,339,
130.018,,Surface,34,Image 1,1,343,
72.2467,,Surface,34,Image 1,1,346,
153.551,,Surface,34,Image 1,1,348,
9.2605,,Surface,34,Image 1,1,356,
1.07564,,Surface,34,Image 1,1,357,
137.279,,Surface,34,Image 1,1,359,
57.3776,,Surface,34,Image 1,1,361,
151.983,,Surface,34,Image 1,1,365,
48.9866,,Surface,34,Image 1,1,370,
33.1597,,Surface,34,Image 1,1,376,
0.31277,,Surface,34,Image 1,1,377,
12.8754,,Surface,34,Image 1,1,382,
4.7071,,Surface,34,Image 1,1,384,
5.97412,,Surface,34,Image 1,1,388,
24.6653,,Surface,34,Image 1,1,389,
126.282,,Surface,34,Image 1,1,390,
104.766,,Surface,34,Image 1,1,401,
21.849,,Surface,34,Image 1,1,406,
4.6847,,Surface,34,Image 1,1,409,
22.7838,,Surface,34,Image 1,1,410,
35.6331,,Surface,34,Image 1,1,411,
1.22211,,Surface,34,Image 1,1,412,
109.628,,Surface,34,Image 1,1,418,
55.4521,,Surface,34,Image 1,1,424,
2.06825,,Surface,34,Image 1,1,426,
43.0471,,Surface,34,Image 1,1,433,
10.5463,,Surface,34,Image 1,1,439,
46.9273,,Surface,34,Image 1,1,449,
73.7458,,Surface,34,Image 1,1,452,
22.46,,Surface,34,Image 1,1,453,
43.6077,,Surface,34,Image 1,1,456,
11.0091,,Surface,34,Image 1,1,457,
28.0299,,Surface,34,Image 1,1,458,
59.7828,,Surface,34,Image 1,1,459,
57.5891,,Surface,34,Image 1,1,465,
69.019,,Surface,34,Image 1,1,466,
277.115,,Surface,34,Image 1,1,470,
12.5497,,Surface,34,Image 1,1,474,
79.1423,,Surface,34,Image 1,1,479,
15.88,,Surface,34,Image 1,1,481,
4.15114,,Surface,34,Image 1,1,482,
9.21552,,Surface,34,Image 1,1,485,
150.188,,Surface,34,Image 1,1,489,
40.4383,,Surface,34,Image 1,1,492,
58.6067,,Surface,34,Image 1,1,497,
3.7797,,Surface,34,Image 1,1,498,
97.1743,,Surface,34,Image 1,1,503,
144.526,,Surface,34,Image 1,1,504,
35.5078,,Surface,34,Image 1,1,505,
22.9254,,Surface,34,Image 1,1,507,
47.9389,,Surface,34,Image 1,1,508,
24.1953,,Surface,34,Image 1,1,524,
11.1059,,Surface,34,Image 1,1,530,
2.29578,,Surface,34,Image 1,1,532,
23.3811,,Surface,34,Image 1,1,533,
20.8723,,Surface,34,Image 1,1,537,
33.5892,,Surface,34,Image 1,1,540,
24.3092,,Surface,34,Image 1,1,541,
27.3457,,Surface,34,Image 1,1,542,
81.8758,,Surface,34,Image 1,1,544,
45.426,,Surface,34,Image 1,1,547,
42.0225,,Surface,34,Image 1,1,549,
7.73006,,Surface,34,Image 1,1,550,
23.7662,,Surface,34,Image 1,1,551,
61.9113,,Surface,34,Image 1,1,558,
28.1371,,Surface,34,Image 1,1,561,
55.0415,,Surface,34,Image 1,1,571,
25.8437,,Surface,34,Image 1,1,572,
33.5566,,Surface,34,Image 1,1,573,
5.31895,,Surface,34,Image 1,1,576,
87.6518,,Surface,34,Image 1,1,581,
24.1395,,Surface,34,Image 1,1,588,
1.95441,,Surface,34,Image 1,1,589,
59.5984,,Surface,34,Image 1,1,592,
29.2787,,Surface,34,Image 1,1,599,
12.6032,,Surface,34,Image 1,1,601,
2.76089,,Surface,34,Image 1,1,604,
157.401,,Surface,34,Image 1,1,606,
21.4046,,Surface,34,Image 1,1,607,
197.31,,Surface,34,Image 1,1,611,
10.9106,,Surface,34,Image 1,1,614,
76.7464,,Surface,34,Image 1,1,615,
11.2565,,Surface,34,Image 1,1,616,
16.0733,,Surface,34,Image 1,1,617,
68.6674,,Surface,34,Image 1,1,619,
42.6987,,Surface,34,Image 1,1,627,
7.69976,,Surface,34,Image 1,1,631,
3.25879,,Surface,34,Image 1,1,632,
64.8353,,Surface,34,Image 1,1,639,
85.7781,,Surface,34,Image 1,1,644,
8.96293,,Surface,34,Image 1,1,652,
11.8994,,Surface,34,Image 1,1,655,
13.848,,Surface,34,Image 1,1,657,
30.9503,,Surface,34,Image 1,1,658,
3.98674,,Surface,34,Image 1,1,665,
16.3665,,Surface,34,Image 1,1,682,
21.8862,,Surface,34,Image 1,1,687,
11.5382,,Surface,34,Image 1,1,693,
66.1603,,Surface,34,Image 1,1,699,
22.8539,,Surface,34,Image 1,1,700,
6.88157,,Surface,34,Image 1,1,708,
1.28773,,Surface,34,Image 1,1,710,
20.2246,,Surface,34,Image 1,1,725,
66.4023,,Surface,34,Image 1,1,728,
64.5066,,Surface,34,Image 1,1,729,
28.5526,,Surface,34,Image 1,1,730,
59.343,,Surface,34,Image 1,1,731,
59,,Surface,34,Image 1,1,733,
33.6721,,Surface,34,Image 1,1,735,
0.0908151,,Surface,34,Image 1,1,736,
137.198,,Surface,34,Image 1,1,742,
183.598,,Surface,34,Image 1,1,748,
23.6351,,Surface,34,Image 1,1,750,
96.3281,,Surface,34,Image 1,1,753,
36.8633,,Surface,34,Image 1,1,756,
73.8731,,Surface,34,Image 1,1,760,
71.7111,,Surface,34,Image 1,1,764,
15.8922,,Surface,34,Image 1,1,766,
8.9574,,Surface,34,Image 1,1,771,
10.6593,,Surface,34,Image 1,1,772,
46.3421,,Surface,34,Image 1,1,782,
8.25213,,Surface,34,Image 1,1,783,
43.3831,,Surface,34,Image 1,1,784,
45.9501,,Surface,34,Image 1,1,793,
15.7003,,Surface,34,Image 1,1,794,
56.5443,,Surface,34,Image 1,1,800,
39.4938,,Surface,34,Image 1,1,802,
8.06244,,Surface,34,Image 1,1,805,
29.753,,Surface,34,Image 1,1,810,
66.3393,,Surface,34,Image 1,1,817,
46.5647,,Surface,34,Image 1,1,821,
8.39476,,Surface,34,Image 1,1,822,
4.59556,,Surface,34,Image 1,1,827,
10.2686,,Surface,34,Image 1,1,831,
7.13314,,Surface,34,Image 1,1,834,
65.7605,,Surface,34,Image 1,1,839,
20.1718,,Surface,34,Image 1,1,850,
213.147,,Surface,34,Image 1,1,855,
134.054,,Surface,34,Image 1,1,868,
4.64911,,Surface,34,Image 1,1,874,
9.36808,,Surface,34,Image 1,1,875,
6.67228,,Surface,34,Image 1,1,882,
1.6329,,Surface,34,Image 1,1,883,
23.5207,,Surface,34,Image 1,1,885,
2.28507,,Surface,34,Image 1,1,891,
49.8387,,Surface,34,Image 1,1,892,
212.413,,Surface,34,Image 1,1,895,
21.5169,,Surface,34,Image 1,1,896,
19.143,,Surface,34,Image 1,1,897,
44.9847,,Surface,34,Image 1,1,901,
20.8083,,Surface,34,Image 1,1,905,
12.9738,,Surface,34,Image 1,1,911,
38.0075,,Surface,34,Image 1,1,912,
31.1595,,Surface,34,Image 1,1,924,
44.6487,,Surface,34,Image 1,1,925,
31.8351,,Surface,34,Image 1,1,926,
4.81671,,Surface,34,Image 1,1,935,
18.8752,,Surface,34,Image 1,1,936,
26.4601,,Surface,34,Image 1,1,946,
7.54166,,Surface,34,Image 1,1,950,
17.3371,,Surface,34,Image 1,1,955,
5.68699,,Surface,34,Image 1,1,957,
20.9428,,Surface,34,Image 1,1,962,
101.852,,Surface,34,Image 1,1,966,
43.9578,,Surface,34,Image 1,1,977,
35.0249,,Surface,34,Image 1,1,979,
15.451,,Surface,34,Image 1,1,986,
28.2545,,Surface,34,Image 1,1,991,
10.9776,,Surface,34,Image 1,1,993,
142.033,,Surface,34,Image 1,1,1011,
10.8213,,Surface,34,Image 1,1,1013,
7.13353,,Surface,34,Image 1,1,1016,
1.39458,,Surface,34,Image 1,1,1017,
248.401,,Surface,34,Image 1,1,1023,
36.4527,,Surface,34,Image 1,1,1024,
62.3531,,Surface,34,Image 1,1,1030,
4.66204,,Surface,34,Image 1,1,1033,
43.5713,,Surface,34,Image 1,1,1041,
271.4,,Surface,34,Image 1,1,1043,
3.19401,,Surface,34,Image 1,1,1046,
73.4241,,Surface,34,Image 1,1,1048,
29.2982,,Surface,34,Image 1,1,1049,
3.01038,,Surface,34,Image 1,1,1051,
10.4638,,Surface,34,Image 1,1,1052,
19.992,,Surface,34,Image 1,1,1053,
30.5888,,Surface,34,Image 1,1,1055,
26.4563,,Surface,34,Image 1,1,1056,
116.301,,Surface,34,Image 1,1,1062,
30.4183,,Surface,34,Image 1,1,1065,
9.41954,,Surface,34,Image 1,1,1066,
67.6053,,Surface,34,Image 1,1,1070,
89.9974,,Surface,34,Image 1,1,1071,
48.4832,,Surface,34,Image 1,1,1074,
103.406,,Surface,34,Image 1,1,1078,
6.44722,,Surface,34,Image 1,1,1087,
17.6047,,Surface,34,Image 1,1,1090,
11.5383,,Surface,34,Image 1,1,1093,
21.6426,,Surface,34,Image 1,1,1094,
52.9544,,Surface,34,Image 1,1,1095,
330.882,,Surface,34,Image 1,1,1096,
181.933,,Surface,34,Image 1,1,1101,
10.503,,Surface,34,Image 1,1,1102,
81.388,,Surface,34,Image 1,1,1104,
134.924,,Surface,34,Image 1,1,1105,
45.3538,,Surface,34,Image 1,1,1106,
41.5821,,Surface,34,Image 1,1,1108,
19.806,,Surface,34,Image 1,1,1109,
41.611,,Surface,34,Image 1,1,1112,
29.8308,,Surface,34,Image 1,1,1118,
8.98453,,Surface,34,Image 1,1,1121,
56.3417,,Surface,34,Image 1,1,1131,
120.162,,Surface,34,Image 1,1,1134,
2.16821,,Surface,34,Image 1,1,1137,
29.0893,,Surface,34,Image 1,1,1144,
15.0729,,Surface,34,Image 1,1,1145,
23.9545,,Surface,34,Image 1,1,1148,
2.10645,,Surface,34,Image 1,1,1163,
9.84783,,Surface,34,Image 1,1,1166,
44.9321,,Surface,34,Image 1,1,1169,
4.87283,,Surface,34,Image 1,1,1171,
91.953,,Surface,34,Image 1,1,1173,
41.6293,,Surface,34,Image 1,1,1177,
10.2326,,Surface,34,Image 1,1,1184,
23.8358,,Surface,34,Image 1,1,1189,
88.6232,,Surface,34,Image 1,1,1191,
310.867,,Surface,34,Image 1,1,1193,
168.5,,Surface,34,Image 1,1,1198,
26.6929,,Surface,34,Image 1,1,1200,
14.4577,,Surface,34,Image 1,1,1202,
24.2977,,Surface,34,Image 1,1,1203,
86.0952,,Surface,34,Image 1,1,1212,
11.9137,,Surface,34,Image 1,1,1217,
27.5115,,Surface,34,Image 1,1,1223,
16.5804,,Surface,34,Image 1,1,1224,
21.9555,,Surface,34,Image 1,1,1226,
15.3595,,Surface,34,Image 1,1,1231,
7.75105,,Surface,34,Image 1,1,1236,
92.7159,,Surface,34,Image 1,1,1237,
27.0181,,Surface,34,Image 1,1,1240,
21.6239,,Surface,34,Image 1,1,1241,
5.78,,Surface,34,Image 1,1,1242,
3.78471,,Surface,34,Image 1,1,1247,
4.64938,,Surface,34,Image 1,1,1249,
7.61702,,Surface,34,Image 1,1,1250,
15.4149,,Surface,34,Image 1,1,1251,
17.8264,,Surface,34,Image 1,1,1253,
14.4047,,Surface,34,Image 1,1,1254,
50.5585,,Surface,34,Image 1,1,1256,
62.5278,,Surface,34,Image 1,1,1264,
47.3833,,Surface,34,Image 1,1,1267,
199.928,,Surface,34,Image 1,1,1275,
8.05748,,Surface,34,Image 1,1,1277,
19.021,,Surface,34,Image 1,1,1278,
12.1406,,Surface,34,Image 1,1,1280,
75.5965,,Surface,34,Image 1,1,1282,
68.6076,,Surface,34,Image 1,1,1283,
52.7114,,Surface,34,Image 1,1,1285,
135.608,,Surface,34,Image 1,1,1288,
47.1023,,Surface,34,Image 1,1,1292,
122.816,,Surface,34,Image 1,1,1297,
43.1389,,Surface,34,Image 1,1,1300,
18.477,,Surface,34,Image 1,1,1303,
224.41,,Surface,34,Image 1,1,1306,
256.584,,Surface,34,Image 1,1,1307,
7.99833,,Surface,34,Image 1,1,1310,
14.3503,,Surface,34,Image 1,1,1312,
50.2433,,Surface,34,Image 1,1,1321,
13.0189,,Surface,34,Image 1,1,1323,
2.76039,,Surface,34,Image 1,1,1332,
14.8167,,Surface,34,Image 1,1,1334,
0,,Surface,34,Image 1,1,1341,
181.719,,Surface,34,Image 1,1,1348,
130.386,,Surface,34,Image 1,1,1350,
89.7464,,Surface,34,Image 1,1,1353,
22.1799,,Surface,34,Image 1,1,1356,
252.513,,Surface,34,Image 1,1,1358,
87.4294,,Surface,34,Image 1,1,1359,
86.3344,,Surface,34,Image 1,1,1360,
14.069,,Surface,34,Image 1,1,1365,
0.598959,,Surface,34,Image 1,1,1369,
24.9344,,Surface,34,Image 1,1,1371,
209.347,,Surface,34,Image 1,1,1383,
411.474,,Surface,34,Image 1,1,1388,
138.736,,Surface,34,Image 1,1,1392,
28.1177,,Surface,34,Image 1,1,1395,
399.686,,Surface,34,Image 1,1,1399,
7.61127,,Surface,34,Image 1,1,1400,
214.023,,Surface,34,Image 1,1,1401,
39.076,,Surface,34,Image 1,1,1406,
80.6021,,Surface,34,Image 1,1,1408,
93.1628,,Surface,34,Image 1,1,1410,
202.886,,Surface,34,Image 1,1,1411,
1.53021,,Surface,34,Image 1,1,1422,
58.8912,,Surface,34,Image 1,1,1428,
112.724,,Surface,34,Image 1,1,1429,
56.3452,,Surface,34,Image 1,1,1441,
9.14291,,Surface,34,Image 1,1,1464,
97.7632,,Surface,34,Image 1,1,1467,
23.4945,,Surface,34,Image 1,1,1470,
3.21328,,Surface,34,Image 1,1,1475,
12.5466,,Surface,34,Image 1,1,1488,
5.12161,,Surface,34,Image 1,1,1494,
14.6562,,Surface,34,Image 1,1,1501,
15.9975,,Surface,34,Image 1,1,1502,
1.26912,,Surface,34,Image 1,1,1503,
43.2647,,Surface,34,Image 1,1,1504,
112.492,,Surface,34,Image 1,1,1508,
38.3158,,Surface,34,Image 1,1,1510,
11.239,,Surface,34,Image 1,1,1512,
138.958,,Surface,34,Image 1,1,1515,
30.6983,,Surface,34,Image 1,1,1516,
139.888,,Surface,34,Image 1,1,1517,
18.1434,,Surface,34,Image 1,1,1518,
13.3324,,Surface,34,Image 1,1,1521,
7.68845,,Surface,34,Image 1,1,1525,
202.043,,Surface,34,Image 1,1,1527,
67.4231,,Surface,34,Image 1,1,1528,
102.694,,Surface,34,Image 1,1,1529,
26.3402,,Surface,34,Image 1,1,1534,
12.6515,,Surface,34,Image 1,1,1535,
189.431,,Surface,34,Image 1,1,1537,
9.49825,,Surface,34,Image 1,1,1540,
99.3387,,Surface,34,Image 1,1,1542,
3.00361,,Surface,34,Image 1,1,1545,
2.70338,,Surface,34,Image 1,1,1546,
0.0626219,,Surface,34,Image 1,1,1547,
2.28527,,Surface,34,Image 1,1,1549,
42.901,,Surface,34,Image 1,1,1554,
3.94644,,Surface,34,Image 1,1,1555,
2.96164,,Surface,34,Image 1,1,1556,
38.024,,Surface,34,Image 1,1,1565,
44.2165,,Surface,34,Image 1,1,1566,
21.9771,,Surface,34,Image 1,1,1569,
50.6906,,Surface,34,Image 1,1,1574,
25.7563,,Surface,34,Image 1,1,1575,
34.873,,Surface,34,Image 1,1,1577,
108.717,,Surface,34,Image 1,1,1578,
125.121,,Surface,34,Image 1,1,1579,
2.49488,,Surface,34,Image 1,1,1580,
3.48734,,Surface,34,Image 1,1,1584,
9.59059,,Surface,34,Image 1,1,1597,
25.6433,,Surface,34,Image 1,1,1599,
15.4857,,Surface,34,Image 1,1,1602,
46.3781,,Surface,34,Image 1,1,1607,
0.942731,,Surface,34,Image 1,1,1609,
18.6469,,Surface,34,Image 1,1,1610,
32.7013,,Surface,34,Image 1,1,1619,
43.9544,,Surface,34,Image 1,1,1621,
23.0006,,Surface,34,Image 1,1,1632,
28.1337,,Surface,34,Image 1,1,1635,
13.2928,,Surface,34,Image 1,1,1647,
125.911,,Surface,34,Image 1,1,1656,
134.893,,Surface,34,Image 1,1,1657,
35.1876,,Surface,34,Image 1,1,1659,
3.40856,,Surface,34,Image 1,1,1662,
10.9199,,Surface,34,Image 1,1,1663,
13.0205,,Surface,34,Image 1,1,1664,
11.3238,,Surface,34,Image 1,1,1667,
19.3101,,Surface,34,Image 1,1,1668,
21.8011,,Surface,34,Image 1,1,1676,
20.028,,Surface,34,Image 1,1,1677,
116.185,,Surface,34,Image 1,1,1679,
6.25349,,Surface,34,Image 1,1,1680,
5.41855,,Surface,34,Image 1,1,1686,
2.70363,,Surface,34,Image 1,1,1689,
18.927,,Surface,34,Image 1,1,1692,
40.0556,,Surface,34,Image 1,1,1715,
36.9343,,Surface,34,Image 1,1,1716,
6.39213,,Surface,34,Image 1,1,1718,
3.71889,,Surface,34,Image 1,1,1722,
2.13952,,Surface,34,Image 1,1,1739,
13.3406,,Surface,34,Image 1,1,1742,
39.7552,,Surface,34,Image 1,1,1743,
76.3772,,Surface,34,Image 1,1,1752,
19.2183,,Surface,34,Image 1,1,1754,
53.9096,,Surface,34,Image 1,1,1757,
60.3841,,Surface,34,Image 1,1,1759,
99.8278,,Surface,34,Image 1,1,1761,
23.974,,Surface,34,Image 1,1,1762,
37.1696,,Surface,34,Image 1,1,1763,
14.4052,,Surface,34,Image 1,1,1779,
8.91714,,Surface,34,Image 1,1,1784,
22.1761,,Surface,34,Image 1,1,1786,
168.699,,Surface,34,Image 1,1,1791,
90.0498,,Surface,34,Image 1,1,1792,
1.59093,,Surface,34,Image 1,1,1794,
16.9939,,Surface,34,Image 1,1,1802,
65.1239,,Surface,34,Image 1,1,1808,
8.13143,,Surface,34,Image 1,1,1812,
174.881,,Surface,34,Image 1,1,1815,
135.614,,Surface,34,Image 1,1,1816,
44.8029,,Surface,34,Image 1,1,1820,
9.56151,,Surface,34,Image 1,1,1832,
94.0276,,Surface,34,Image 1,1,1835,
27.6976,,Surface,34,Image 1,1,1845,
3.99296,,Surface,34,Image 1,1,1846,
26.2094,,Surface,34,Image 1,1,1848,
22.2512,,Surface,34,Image 1,1,1856,
8.56252,,Surface,34,Image 1,1,1860,
23.7919,,Surface,34,Image 1,1,1866,
24.6995,,Surface,34,Image 1,1,1867,
6.54702,,Surface,34,Image 1,1,1868,
7.78053,,Surface,34,Image 1,1,1871,
63.6205,,Surface,34,Image 1,1,1872,
183.335,,Surface,34,Image 1,1,1875,
8.89432,,Surface,34,Image 1,1,1878,
57.7955,,Surface,34,Image 1,1,1879,
19.1838,,Surface,34,Image 1,1,1882,
32.3046,,Surface,34,Image 1,1,1885,
9.29841,,Surface,34,Image 1,1,1886,
51.2891,,Surface,34,Image 1,1,1887,
33.0821,,Surface,34,Image 1,1,1890,
22.8396,,Surface,34,Image 1,1,1891,
22.6166,,Surface,34,Image 1,1,1892,
1.14329,,Surface,34,Image 1,1,1897,
16.8677,,Surface,34,Image 1,1,1901,
4.52917,,Surface,34,Image 1,1,1904,
26.7292,,Surface,34,Image 1,1,1906,
66.5093,,Surface,34,Image 1,1,1907,
4.02732,,Surface,34,Image 1,1,1917,
0.976619,,Surface,34,Image 1,1,1920,
9.09095,,Surface,34,Image 1,1,1922,
0.723737,,Surface,34,Image 1,1,1936,
163.743,,Surface,34,Image 1,1,1939,
12.4408,,Surface,34,Image 1,1,1941,
9.21864,,Surface,34,Image 1,1,1943,
8.26744,,Surface,34,Image 1,1,1948,
25.517,,Surface,34,Image 1,1,1949,
128.393,,Surface,34,Image 1,1,1952,
177.978,,Surface,34,Image 1,1,1955,
77.3956,,Surface,34,Image 1,1,1956,
28.374,,Surface,34,Image 1,1,1966,
0,,Surface,34,Image 1,1,1969,
34.0948,,Surface,34,Image 1,1,1970,
36.1148,,Surface,34,Image 1,1,1974,
116.107,,Surface,34,Image 1,1,1977,
119.231,,Surface,34,Image 1,1,1988,
40.5917,,Surface,34,Image 1,1,1990,
26.2361,,Surface,34,Image 1,1,1992,
76.3404,,Surface,34,Image 1,1,1993,
73.4067,,Surface,34,Image 1,1,1997,
224.848,,Surface,34,Image 1,1,2001,
32.772,,Surface,34,Image 1,1,2006,
22.1049,,Surface,34,Image 1,1,2010,
50.164,,Surface,34,Image 1,1,2013,
192.711,,Surface,34,Image 1,1,2016,
75.7294,,Surface,34,Image 1,1,2020,
1.66719,,Surface,34,Image 1,1,2021,
7.90965,,Surface,34,Image 1,1,2023,
32.5928,,Surface,34,Image 1,1,2025,
19.7997,,Surface,34,Image 1,1,2026,
10.1678,,Surface,34,Image 1,1,2030,
42.2374,,Surface,34,Image 1,1,2031,
86.593,,Surface,34,Image 1,1,2035,
78.6957,,Surface,34,Image 1,1,2040,
46.51,,Surface,34,Image 1,1,2050,
26.486,,Surface,34,Image 1,1,2051,
14.6562,,Surface,34,Image 1,1,2052,
5.55876,,Surface,34,Image 1,1,2054,
170.832,,Surface,34,Image 1,1,2055,
19.0695,,Surface,34,Image 1,1,2058,
0.893522,,Surface,34,Image 1,1,2061,
25.1223,,Surface,34,Image 1,1,2064,
191.586,,Surface,34,Image 1,1,2065,
15.5878,,Surface,34,Image 1,1,2068,
13.856,,Surface,34,Image 1,1,2070,
11.9947,,Surface,34,Image 1,1,2074,
15.7902,,Surface,34,Image 1,1,2076,
30.1464,,Surface,34,Image 1,1,2079,
66.5745,,Surface,34,Image 1,1,2090,
3.16344,,Surface,34,Image 1,1,2092,
99.1817,,Surface,34,Image 1,1,2094,
45.5357,,Surface,34,Image 1,1,2096,
18.9546,,Surface,34,Image 1,1,2097,
45.0245,,Surface,34,Image 1,1,2099,
7.73391,,Surface,34,Image 1,1,2101,
12.7633,,Surface,34,Image 1,1,2103,
16.7334,,Surface,34,Image 1,1,2106,
19.7111,,Surface,34,Image 1,1,2108,
33.7261,,Surface,34,Image 1,1,2113,
6.85015,,Surface,34,Image 1,1,2114,
14.1385,,Surface,34,Image 1,1,2115,
172.54,,Surface,34,Image 1,1,2133,
31.7746,,Surface,34,Image 1,1,2138,
13.5807,,Surface,34,Image 1,1,2147,
3.98994,,Surface,34,Image 1,1,2150,
11.0259,,Surface,34,Image 1,1,2156,
0.844153,,Surface,34,Image 1,1,2158,
7.68422,,Surface,34,Image 1,1,2159,
4.39291,,Surface,34,Image 1,1,2160,
24.6239,,Surface,34,Image 1,1,2161,
68.7039,,Surface,34,Image 1,1,2164,
23.7802,,Surface,34,Image 1,1,2166,
15.0233,,Surface,34,Image 1,1,2168,
68.0357,,Surface,34,Image 1,1,2170,
12.5195,,Surface,34,Image 1,1,2171,
11.1654,,Surface,34,Image 1,1,2173,
17.1648,,Surface,34,Image 1,1,2174,
74.4713,,Surface,34,Image 1,1,2176,
5.22557,,Surface,34,Image 1,1,2181,
14.9385,,Surface,34,Image 1,1,2187,
23.9741,,Surface,34,Image 1,1,2189,
10.4961,,Surface,34,Image 1,1,2193,
67.3774,,Surface,34,Image 1,1,2204,
26.5512,,Surface,34,Image 1,1,2210,
249.2,,Surface,34,Image 1,1,2214,
3.10485,,Surface,34,Image 1,1,2216,
12.0731,,Surface,34,Image 1,1,2225,
550.216,,Surface,34,Image 1,1,2234,
3.52529,,Surface,34,Image 1,1,2235,
119.577,,Surface,34,Image 1,1,2257,
12.766,,Surface,34,Image 1,1,2258,
15.1349,,Surface,34,Image 1,1,2259,
110.101,,Surface,34,Image 1,1,2260,
66.05,,Surface,34,Image 1,1,2263,
12.3187,,Surface,34,Image 1,1,2264,
21.7465,,Surface,34,Image 1,1,2265,
99.2622,,Surface,34,Image 1,1,2266,
145.778,,Surface,34,Image 1,1,2275,
29.4374,,Surface,34,Image 1,1,2276,
54.1418,,Surface,34,Image 1,1,2284,
30.6324,,Surface,34,Image 1,1,2294,
8.94773,,Surface,34,Image 1,1,2299,
88.1785,,Surface,34,Image 1,1,2307,
204.073,,Surface,34,Image 1,1,2310,
91.4541,,Surface,34,Image 1,1,2314,
10.7713,,Surface,34,Image 1,1,2317,
305.862,,Surface,34,Image 1,1,2318,
46.9806,,Surface,34,Image 1,1,2319,
81.3216,,Surface,34,Image 1,1,2320,
61.5108,,Surface,34,Image 1,1,2331,
112.52,,Surface,34,Image 1,1,2332,
25.7648,,Surface,34,Image 1,1,2337,
177.317,,Surface,34,Image 1,1,2339,
58.8693,,Surface,34,Image 1,1,2354,
