
Intensity Sum Ch=36 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1288,,Surface,36,Image 1,1,433,
36841,,Surface,36,Image 1,1,439,
18176,,Surface,36,Image 1,1,449,
835663,,Surface,36,Image 1,1,452,
29165,,Surface,36,Image 1,1,453,
112847,,Surface,36,Image 1,1,456,
0,,Surface,36,Image 1,1,457,
5624,,Surface,36,Image 1,1,458,
193998,,Surface,36,Image 1,1,459,
64766,,Surface,36,Image 1,1,465,
2847,,Surface,36,Image 1,1,466,
1202,,Surface,36,Image 1,1,470,
251198,,Surface,36,Image 1,1,474,
69,,Surface,36,Image 1,1,479,
0,,Surface,36,Image 1,1,481,
114,,Surface,36,Image 1,1,482,
7518,,Surface,36,Image 1,1,485,
0,,Surface,36,Image 1,1,489,
1.31143e+06,,Surface,36,Image 1,1,492,
7939,,Surface,36,Image 1,1,497,
0,,Surface,36,Image 1,1,498,
1825,,Surface,36,Image 1,1,503,
75613,,Surface,36,Image 1,1,504,
2960,,Surface,36,Image 1,1,505,
0,,Surface,36,Image 1,1,507,
67473,,Surface,36,Image 1,1,508,
193548,,Surface,36,Image 1,1,524,
337,,Surface,36,Image 1,1,530,
6941,,Surface,36,Image 1,1,532,
9810,,Surface,36,Image 1,1,533,
102545,,Surface,36,Image 1,1,537,
3280,,Surface,36,Image 1,1,540,
25610,,Surface,36,Image 1,1,541,
7916,,Surface,36,Image 1,1,542,
387455,,Surface,36,Image 1,1,544,
9752,,Surface,36,Image 1,1,547,
28423,,Surface,36,Image 1,1,549,
126164,,Surface,36,Image 1,1,550,
10505,,Surface,36,Image 1,1,551,
39000,,Surface,36,Image 1,1,558,
18247,,Surface,36,Image 1,1,561,
1671,,Surface,36,Image 1,1,571,
2306,,Surface,36,Image 1,1,572,
137136,,Surface,36,Image 1,1,573,
7422,,Surface,36,Image 1,1,576,
908,,Surface,36,Image 1,1,581,
3083,,Surface,36,Image 1,1,588,
3549,,Surface,36,Image 1,1,589,
577,,Surface,36,Image 1,1,592,
1254,,Surface,36,Image 1,1,599,
496,,Surface,36,Image 1,1,601,
16213,,Surface,36,Image 1,1,604,
27481,,Surface,36,Image 1,1,606,
7405,,Surface,36,Image 1,1,607,
209399,,Surface,36,Image 1,1,611,
179185,,Surface,36,Image 1,1,614,
32921,,Surface,36,Image 1,1,615,
602522,,Surface,36,Image 1,1,616,
5695,,Surface,36,Image 1,1,617,
7861,,Surface,36,Image 1,1,619,
459982,,Surface,36,Image 1,1,627,
16567,,Surface,36,Image 1,1,631,
4777,,Surface,36,Image 1,1,632,
111092,,Surface,36,Image 1,1,639,
4648,,Surface,36,Image 1,1,644,
77521,,Surface,36,Image 1,1,652,
1274,,Surface,36,Image 1,1,655,
9641,,Surface,36,Image 1,1,657,
894,,Surface,36,Image 1,1,658,
22959,,Surface,36,Image 1,1,665,
4951,,Surface,36,Image 1,1,682,
39302,,Surface,36,Image 1,1,687,
3143,,Surface,36,Image 1,1,693,
22620,,Surface,36,Image 1,1,699,
1753,,Surface,36,Image 1,1,700,
4056,,Surface,36,Image 1,1,708,
369,,Surface,36,Image 1,1,710,
6,,Surface,36,Image 1,1,725,
66076,,Surface,36,Image 1,1,728,
59484,,Surface,36,Image 1,1,729,
33277,,Surface,36,Image 1,1,730,
56328,,Surface,36,Image 1,1,731,
5320,,Surface,36,Image 1,1,733,
730,,Surface,36,Image 1,1,735,
7710,,Surface,36,Image 1,1,736,
6750,,Surface,36,Image 1,1,742,
70830,,Surface,36,Image 1,1,748,
27766,,Surface,36,Image 1,1,750,
70310,,Surface,36,Image 1,1,753,
61332,,Surface,36,Image 1,1,756,
6063,,Surface,36,Image 1,1,760,
6921,,Surface,36,Image 1,1,764,
43603,,Surface,36,Image 1,1,766,
117,,Surface,36,Image 1,1,771,
122820,,Surface,36,Image 1,1,772,
235,,Surface,36,Image 1,1,782,
4064,,Surface,36,Image 1,1,783,
27387,,Surface,36,Image 1,1,784,
2271,,Surface,36,Image 1,1,793,
1726,,Surface,36,Image 1,1,794,
1795,,Surface,36,Image 1,1,800,
10641,,Surface,36,Image 1,1,802,
39916,,Surface,36,Image 1,1,805,
2305,,Surface,36,Image 1,1,810,
0,,Surface,36,Image 1,1,817,
45737,,Surface,36,Image 1,1,821,
5977,,Surface,36,Image 1,1,822,
291,,Surface,36,Image 1,1,827,
229701,,Surface,36,Image 1,1,831,
47199,,Surface,36,Image 1,1,834,
17958,,Surface,36,Image 1,1,839,
815,,Surface,36,Image 1,1,850,
62635,,Surface,36,Image 1,1,855,
39297,,Surface,36,Image 1,1,868,
2157,,Surface,36,Image 1,1,874,
2509,,Surface,36,Image 1,1,875,
43,,Surface,36,Image 1,1,882,
1567,,Surface,36,Image 1,1,883,
4589,,Surface,36,Image 1,1,885,
48608,,Surface,36,Image 1,1,891,
5328,,Surface,36,Image 1,1,892,
36987,,Surface,36,Image 1,1,895,
0,,Surface,36,Image 1,1,896,
39178,,Surface,36,Image 1,1,897,
292313,,Surface,36,Image 1,1,901,
4039,,Surface,36,Image 1,1,905,
457,,Surface,36,Image 1,1,911,
1380,,Surface,36,Image 1,1,912,
6612,,Surface,36,Image 1,1,924,
39262,,Surface,36,Image 1,1,925,
7740,,Surface,36,Image 1,1,926,
450,,Surface,36,Image 1,1,935,
530,,Surface,36,Image 1,1,936,
63329,,Surface,36,Image 1,1,946,
3645,,Surface,36,Image 1,1,950,
661,,Surface,36,Image 1,1,955,
805,,Surface,36,Image 1,1,957,
5388,,Surface,36,Image 1,1,962,
12,,Surface,36,Image 1,1,966,
147261,,Surface,36,Image 1,1,977,
119,,Surface,36,Image 1,1,979,
12932,,Surface,36,Image 1,1,986,
777,,Surface,36,Image 1,1,991,
72457,,Surface,36,Image 1,1,993,
5951,,Surface,36,Image 1,1,1011,
977,,Surface,36,Image 1,1,1013,
6143,,Surface,36,Image 1,1,1016,
724,,Surface,36,Image 1,1,1017,
1989,,Surface,36,Image 1,1,1023,
83769,,Surface,36,Image 1,1,1024,
29628,,Surface,36,Image 1,1,1030,
241780,,Surface,36,Image 1,1,1033,
331,,Surface,36,Image 1,1,1041,
5282,,Surface,36,Image 1,1,1043,
15100,,Surface,36,Image 1,1,1046,
10811,,Surface,36,Image 1,1,1048,
11813,,Surface,36,Image 1,1,1049,
0,,Surface,36,Image 1,1,1051,
14282,,Surface,36,Image 1,1,1052,
27505,,Surface,36,Image 1,1,1053,
561,,Surface,36,Image 1,1,1055,
13165,,Surface,36,Image 1,1,1056,
265,,Surface,36,Image 1,1,1062,
268255,,Surface,36,Image 1,1,1065,
36986,,Surface,36,Image 1,1,1066,
4214,,Surface,36,Image 1,1,1070,
48838,,Surface,36,Image 1,1,1071,
173019,,Surface,36,Image 1,1,1074,
10577,,Surface,36,Image 1,1,1078,
7689,,Surface,36,Image 1,1,1087,
53200,,Surface,36,Image 1,1,1090,
6260,,Surface,36,Image 1,1,1093,
32806,,Surface,36,Image 1,1,1094,
8840,,Surface,36,Image 1,1,1095,
40239,,Surface,36,Image 1,1,1096,
251302,,Surface,36,Image 1,1,1101,
75269,,Surface,36,Image 1,1,1102,
33361,,Surface,36,Image 1,1,1104,
91,,Surface,36,Image 1,1,1105,
361,,Surface,36,Image 1,1,1106,
677967,,Surface,36,Image 1,1,1108,
402,,Surface,36,Image 1,1,1109,
4522,,Surface,36,Image 1,1,1112,
192242,,Surface,36,Image 1,1,1118,
244764,,Surface,36,Image 1,1,1121,
45363,,Surface,36,Image 1,1,1131,
47577,,Surface,36,Image 1,1,1134,
578,,Surface,36,Image 1,1,1137,
50248,,Surface,36,Image 1,1,1144,
133924,,Surface,36,Image 1,1,1145,
133066,,Surface,36,Image 1,1,1148,
5701,,Surface,36,Image 1,1,1163,
12814,,Surface,36,Image 1,1,1166,
5840,,Surface,36,Image 1,1,1169,
17152,,Surface,36,Image 1,1,1171,
35,,Surface,36,Image 1,1,1173,
7611,,Surface,36,Image 1,1,1177,
1013,,Surface,36,Image 1,1,1184,
236565,,Surface,36,Image 1,1,1189,
14168,,Surface,36,Image 1,1,1191,
51606,,Surface,36,Image 1,1,1193,
715,,Surface,36,Image 1,1,1198,
33250,,Surface,36,Image 1,1,1200,
54063,,Surface,36,Image 1,1,1202,
24158,,Surface,36,Image 1,1,1203,
34077,,Surface,36,Image 1,1,1212,
98102,,Surface,36,Image 1,1,1217,
3186,,Surface,36,Image 1,1,1223,
364506,,Surface,36,Image 1,1,1224,
72120,,Surface,36,Image 1,1,1226,
503417,,Surface,36,Image 1,1,1231,
3794,,Surface,36,Image 1,1,1236,
8917,,Surface,36,Image 1,1,1237,
25481,,Surface,36,Image 1,1,1240,
107420,,Surface,36,Image 1,1,1241,
1387,,Surface,36,Image 1,1,1242,
6457,,Surface,36,Image 1,1,1247,
218,,Surface,36,Image 1,1,1249,
1302,,Surface,36,Image 1,1,1250,
35714,,Surface,36,Image 1,1,1251,
111560,,Surface,36,Image 1,1,1253,
9718,,Surface,36,Image 1,1,1254,
15114,,Surface,36,Image 1,1,1256,
13196,,Surface,36,Image 1,1,1264,
44909,,Surface,36,Image 1,1,1267,
1829,,Surface,36,Image 1,1,1275,
1441,,Surface,36,Image 1,1,1277,
210863,,Surface,36,Image 1,1,1278,
6507,,Surface,36,Image 1,1,1280,
4650,,Surface,36,Image 1,1,1282,
7364,,Surface,36,Image 1,1,1283,
60441,,Surface,36,Image 1,1,1285,
14295,,Surface,36,Image 1,1,1288,
195845,,Surface,36,Image 1,1,1292,
10856,,Surface,36,Image 1,1,1297,
137292,,Surface,36,Image 1,1,1300,
80150,,Surface,36,Image 1,1,1303,
515,,Surface,36,Image 1,1,1306,
2479,,Surface,36,Image 1,1,1307,
18202,,Surface,36,Image 1,1,1310,
8153,,Surface,36,Image 1,1,1312,
358,,Surface,36,Image 1,1,1321,
128928,,Surface,36,Image 1,1,1323,
2251,,Surface,36,Image 1,1,1332,
40087,,Surface,36,Image 1,1,1334,
0,,Surface,36,Image 1,1,1341,
542565,,Surface,36,Image 1,1,1348,
1430,,Surface,36,Image 1,1,1350,
1669,,Surface,36,Image 1,1,1353,
6463,,Surface,36,Image 1,1,1356,
25123,,Surface,36,Image 1,1,1358,
647,,Surface,36,Image 1,1,1359,
20418,,Surface,36,Image 1,1,1360,
1.88046e+06,,Surface,36,Image 1,1,1365,
12875,,Surface,36,Image 1,1,1369,
5390,,Surface,36,Image 1,1,1371,
119427,,Surface,36,Image 1,1,1383,
21574,,Surface,36,Image 1,1,1388,
60269,,Surface,36,Image 1,1,1392,
227605,,Surface,36,Image 1,1,1395,
68841,,Surface,36,Image 1,1,1399,
599107,,Surface,36,Image 1,1,1400,
20896,,Surface,36,Image 1,1,1401,
47936,,Surface,36,Image 1,1,1406,
25122,,Surface,36,Image 1,1,1408,
13042,,Surface,36,Image 1,1,1410,
4356,,Surface,36,Image 1,1,1411,
32357,,Surface,36,Image 1,1,1422,
3909,,Surface,36,Image 1,1,1428,
18188,,Surface,36,Image 1,1,1429,
5668,,Surface,36,Image 1,1,1441,
2028,,Surface,36,Image 1,1,1464,
1956,,Surface,36,Image 1,1,1467,
17354,,Surface,36,Image 1,1,1470,
4753,,Surface,36,Image 1,1,1475,
49173,,Surface,36,Image 1,1,1488,
771,,Surface,36,Image 1,1,1494,
393630,,Surface,36,Image 1,1,1501,
42188,,Surface,36,Image 1,1,1502,
11967,,Surface,36,Image 1,1,1503,
8397,,Surface,36,Image 1,1,1504,
27214,,Surface,36,Image 1,1,1508,
57711,,Surface,36,Image 1,1,1510,
71150,,Surface,36,Image 1,1,1512,
24085,,Surface,36,Image 1,1,1515,
557,,Surface,36,Image 1,1,1516,
472,,Surface,36,Image 1,1,1517,
121570,,Surface,36,Image 1,1,1518,
19209,,Surface,36,Image 1,1,1521,
3162,,Surface,36,Image 1,1,1525,
144711,,Surface,36,Image 1,1,1527,
23853,,Surface,36,Image 1,1,1528,
144,,Surface,36,Image 1,1,1529,
30366,,Surface,36,Image 1,1,1534,
3169,,Surface,36,Image 1,1,1535,
7225,,Surface,36,Image 1,1,1537,
1643,,Surface,36,Image 1,1,1540,
3224,,Surface,36,Image 1,1,1542,
72208,,Surface,36,Image 1,1,1545,
9990,,Surface,36,Image 1,1,1546,
0,,Surface,36,Image 1,1,1547,
502,,Surface,36,Image 1,1,1549,
65722,,Surface,36,Image 1,1,1554,
22232,,Surface,36,Image 1,1,1555,
6769,,Surface,36,Image 1,1,1556,
4977,,Surface,36,Image 1,1,1565,
336000,,Surface,36,Image 1,1,1566,
40299,,Surface,36,Image 1,1,1569,
8021,,Surface,36,Image 1,1,1574,
175796,,Surface,36,Image 1,1,1575,
6198,,Surface,36,Image 1,1,1577,
3796,,Surface,36,Image 1,1,1578,
434,,Surface,36,Image 1,1,1579,
33702,,Surface,36,Image 1,1,1580,
16930,,Surface,36,Image 1,1,1584,
16072,,Surface,36,Image 1,1,1597,
2233,,Surface,36,Image 1,1,1599,
57282,,Surface,36,Image 1,1,1602,
64886,,Surface,36,Image 1,1,1607,
6530,,Surface,36,Image 1,1,1609,
626759,,Surface,36,Image 1,1,1610,
36295,,Surface,36,Image 1,1,1619,
13498,,Surface,36,Image 1,1,1621,
193632,,Surface,36,Image 1,1,1632,
10791,,Surface,36,Image 1,1,1635,
10461,,Surface,36,Image 1,1,1647,
0,,Surface,36,Image 1,1,1656,
25559,,Surface,36,Image 1,1,1657,
349,,Surface,36,Image 1,1,1659,
6412,,Surface,36,Image 1,1,1662,
22981,,Surface,36,Image 1,1,1663,
179,,Surface,36,Image 1,1,1664,
137044,,Surface,36,Image 1,1,1667,
75707,,Surface,36,Image 1,1,1668,
231742,,Surface,36,Image 1,1,1676,
38539,,Surface,36,Image 1,1,1677,
939,,Surface,36,Image 1,1,1679,
92170,,Surface,36,Image 1,1,1680,
0,,Surface,36,Image 1,1,1686,
47638,,Surface,36,Image 1,1,1689,
5875,,Surface,36,Image 1,1,1692,
87159,,Surface,36,Image 1,1,1715,
106585,,Surface,36,Image 1,1,1716,
234180,,Surface,36,Image 1,1,1718,
5102,,Surface,36,Image 1,1,1722,
587,,Surface,36,Image 1,1,1739,
8302,,Surface,36,Image 1,1,1742,
194094,,Surface,36,Image 1,1,1743,
24789,,Surface,36,Image 1,1,1752,
6596,,Surface,36,Image 1,1,1754,
20237,,Surface,36,Image 1,1,1757,
129063,,Surface,36,Image 1,1,1759,
92083,,Surface,36,Image 1,1,1761,
8266,,Surface,36,Image 1,1,1762,
41385,,Surface,36,Image 1,1,1763,
1128,,Surface,36,Image 1,1,1779,
2266,,Surface,36,Image 1,1,1784,
99876,,Surface,36,Image 1,1,1786,
72496,,Surface,36,Image 1,1,1791,
557,,Surface,36,Image 1,1,1792,
0,,Surface,36,Image 1,1,1794,
13361,,Surface,36,Image 1,1,1802,
1588,,Surface,36,Image 1,1,1808,
28388,,Surface,36,Image 1,1,1812,
14109,,Surface,36,Image 1,1,1815,
3949,,Surface,36,Image 1,1,1816,
29249,,Surface,36,Image 1,1,1820,
30220,,Surface,36,Image 1,1,1832,
30726,,Surface,36,Image 1,1,1835,
16959,,Surface,36,Image 1,1,1845,
19259,,Surface,36,Image 1,1,1846,
968,,Surface,36,Image 1,1,1848,
13102,,Surface,36,Image 1,1,1856,
5296,,Surface,36,Image 1,1,1860,
10451,,Surface,36,Image 1,1,1866,
14434,,Surface,36,Image 1,1,1867,
587606,,Surface,36,Image 1,1,1868,
53993,,Surface,36,Image 1,1,1871,
17950,,Surface,36,Image 1,1,1872,
8515,,Surface,36,Image 1,1,1875,
10477,,Surface,36,Image 1,1,1878,
13150,,Surface,36,Image 1,1,1879,
173550,,Surface,36,Image 1,1,1882,
95310,,Surface,36,Image 1,1,1885,
11997,,Surface,36,Image 1,1,1886,
20457,,Surface,36,Image 1,1,1887,
135017,,Surface,36,Image 1,1,1890,
283,,Surface,36,Image 1,1,1891,
260,,Surface,36,Image 1,1,1892,
16701,,Surface,36,Image 1,1,1897,
812,,Surface,36,Image 1,1,1901,
28155,,Surface,36,Image 1,1,1904,
14034,,Surface,36,Image 1,1,1906,
118871,,Surface,36,Image 1,1,1907,
892,,Surface,36,Image 1,1,1917,
9684,,Surface,36,Image 1,1,1920,
51515,,Surface,36,Image 1,1,1922,
2330,,Surface,36,Image 1,1,1936,
242098,,Surface,36,Image 1,1,1939,
20931,,Surface,36,Image 1,1,1941,
33420,,Surface,36,Image 1,1,1943,
3244,,Surface,36,Image 1,1,1948,
33576,,Surface,36,Image 1,1,1949,
15817,,Surface,36,Image 1,1,1952,
21549,,Surface,36,Image 1,1,1955,
46714,,Surface,36,Image 1,1,1956,
288,,Surface,36,Image 1,1,1966,
0,,Surface,36,Image 1,1,1969,
2150,,Surface,36,Image 1,1,1970,
193124,,Surface,36,Image 1,1,1974,
0,,Surface,36,Image 1,1,1977,
38,,Surface,36,Image 1,1,1988,
191450,,Surface,36,Image 1,1,1990,
78621,,Surface,36,Image 1,1,1992,
87697,,Surface,36,Image 1,1,1993,
37052,,Surface,36,Image 1,1,1997,
76372,,Surface,36,Image 1,1,2001,
5047,,Surface,36,Image 1,1,2006,
15792,,Surface,36,Image 1,1,2010,
16270,,Surface,36,Image 1,1,2013,
96215,,Surface,36,Image 1,1,2016,
348077,,Surface,36,Image 1,1,2020,
187,,Surface,36,Image 1,1,2021,
1038,,Surface,36,Image 1,1,2023,
16393,,Surface,36,Image 1,1,2025,
5088,,Surface,36,Image 1,1,2026,
87609,,Surface,36,Image 1,1,2030,
0,,Surface,36,Image 1,1,2031,
471,,Surface,36,Image 1,1,2035,
235040,,Surface,36,Image 1,1,2040,
24289,,Surface,36,Image 1,1,2050,
26313,,Surface,36,Image 1,1,2051,
0,,Surface,36,Image 1,1,2052,
5628,,Surface,36,Image 1,1,2054,
58190,,Surface,36,Image 1,1,2055,
1501,,Surface,36,Image 1,1,2058,
88327,,Surface,36,Image 1,1,2061,
17080,,Surface,36,Image 1,1,2064,
136,,Surface,36,Image 1,1,2065,
152333,,Surface,36,Image 1,1,2068,
206370,,Surface,36,Image 1,1,2070,
3889,,Surface,36,Image 1,1,2074,
7368,,Surface,36,Image 1,1,2076,
25864,,Surface,36,Image 1,1,2079,
75686,,Surface,36,Image 1,1,2090,
22449,,Surface,36,Image 1,1,2092,
27207,,Surface,36,Image 1,1,2094,
372,,Surface,36,Image 1,1,2096,
1.19869e+07,,Surface,36,Image 1,1,2097,
1383,,Surface,36,Image 1,1,2099,
2398,,Surface,36,Image 1,1,2101,
0,,Surface,36,Image 1,1,2103,
26131,,Surface,36,Image 1,1,2106,
9173,,Surface,36,Image 1,1,2108,
46,,Surface,36,Image 1,1,2113,
307987,,Surface,36,Image 1,1,2114,
260159,,Surface,36,Image 1,1,2115,
167881,,Surface,36,Image 1,1,2133,
884679,,Surface,36,Image 1,1,2138,
70358,,Surface,36,Image 1,1,2147,
38916,,Surface,36,Image 1,1,2150,
165,,Surface,36,Image 1,1,2156,
3904,,Surface,36,Image 1,1,2158,
140,,Surface,36,Image 1,1,2159,
17223,,Surface,36,Image 1,1,2160,
21824,,Surface,36,Image 1,1,2161,
54919,,Surface,36,Image 1,1,2164,
8825,,Surface,36,Image 1,1,2166,
30602,,Surface,36,Image 1,1,2168,
86405,,Surface,36,Image 1,1,2170,
84773,,Surface,36,Image 1,1,2171,
31618,,Surface,36,Image 1,1,2173,
129,,Surface,36,Image 1,1,2174,
31241,,Surface,36,Image 1,1,2176,
15366,,Surface,36,Image 1,1,2181,
0,,Surface,36,Image 1,1,2187,
4749,,Surface,36,Image 1,1,2189,
28677,,Surface,36,Image 1,1,2193,
21633,,Surface,36,Image 1,1,2204,
1.83379e+06,,Surface,36,Image 1,1,2210,
43302,,Surface,36,Image 1,1,2214,
7,,Surface,36,Image 1,1,2216,
18897,,Surface,36,Image 1,1,2225,
11181,,Surface,36,Image 1,1,2234,
79179,,Surface,36,Image 1,1,2235,
299188,,Surface,36,Image 1,1,2257,
24407,,Surface,36,Image 1,1,2258,
12932,,Surface,36,Image 1,1,2259,
188,,Surface,36,Image 1,1,2260,
4209,,Surface,36,Image 1,1,2263,
327,,Surface,36,Image 1,1,2264,
11467,,Surface,36,Image 1,1,2265,
81833,,Surface,36,Image 1,1,2266,
202514,,Surface,36,Image 1,1,2275,
18100,,Surface,36,Image 1,1,2276,
15531,,Surface,36,Image 1,1,2284,
612,,Surface,36,Image 1,1,2294,
65459,,Surface,36,Image 1,1,2299,
0,,Surface,36,Image 1,1,2307,
39266,,Surface,36,Image 1,1,2310,
1134,,Surface,36,Image 1,1,2314,
194710,,Surface,36,Image 1,1,2317,
69031,,Surface,36,Image 1,1,2318,
242610,,Surface,36,Image 1,1,2319,
22513,,Surface,36,Image 1,1,2320,
10823,,Surface,36,Image 1,1,2331,
95579,,Surface,36,Image 1,1,2332,
4156,,Surface,36,Image 1,1,2337,
32558,,Surface,36,Image 1,1,2339,
56651,,Surface,36,Image 1,1,2354,
3532,,Surface,36,Image 1,1,2368,
1875,,Surface,36,Image 1,1,2369,
639575,,Surface,36,Image 1,1,2375,
22259,,Surface,36,Image 1,1,2380,
63123,,Surface,36,Image 1,1,2398,
63723,,Surface,36,Image 1,1,2403,
32352,,Surface,36,Image 1,1,2405,
11761,,Surface,36,Image 1,1,2409,
502,,Surface,36,Image 1,1,2420,
4100,,Surface,36,Image 1,1,2422,
373422,,Surface,36,Image 1,1,2426,
225710,,Surface,36,Image 1,1,2428,
2129,,Surface,36,Image 1,1,2434,
0,,Surface,36,Image 1,1,2438,
1348,,Surface,36,Image 1,1,2439,
2270,,Surface,36,Image 1,1,2440,
62579,,Surface,36,Image 1,1,2441,
22251,,Surface,36,Image 1,1,2442,
40312,,Surface,36,Image 1,1,2444,
12679,,Surface,36,Image 1,1,2453,
2549,,Surface,36,Image 1,1,2458,
8304,,Surface,36,Image 1,1,2464,
338822,,Surface,36,Image 1,1,2469,
83900,,Surface,36,Image 1,1,2476,
6391,,Surface,36,Image 1,1,2484,
339237,,Surface,36,Image 1,1,2489,
727022,,Surface,36,Image 1,1,2494,
32769,,Surface,36,Image 1,1,2495,
5588,,Surface,36,Image 1,1,2496,
26665,,Surface,36,Image 1,1,2497,
137326,,Surface,36,Image 1,1,2498,
471393,,Surface,36,Image 1,1,2499,
