
Intensity Mean Ch=27 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.76022,,Surface,27,Image 1,1,377,
8.82607,,Surface,27,Image 1,1,382,
6.82039,,Surface,27,Image 1,1,384,
6.07708,,Surface,27,Image 1,1,388,
0.723684,,Surface,27,Image 1,1,389,
13.1559,,Surface,27,Image 1,1,390,
5.56841,,Surface,27,Image 1,1,401,
5.91433,,Surface,27,Image 1,1,406,
3.845,,Surface,27,Image 1,1,409,
0.91042,,Surface,27,Image 1,1,410,
8.4346,,Surface,27,Image 1,1,411,
0.371622,,Surface,27,Image 1,1,412,
7.2007,,Surface,27,Image 1,1,418,
0.892174,,Surface,27,Image 1,1,424,
5.35071,,Surface,27,Image 1,1,426,
3.32437,,Surface,27,Image 1,1,433,
6.08623,,Surface,27,Image 1,1,439,
2.12121,,Surface,27,Image 1,1,449,
43.1543,,Surface,27,Image 1,1,452,
2.19583,,Surface,27,Image 1,1,453,
2.27893,,Surface,27,Image 1,1,456,
0.60559,,Surface,27,Image 1,1,457,
5.44432,,Surface,27,Image 1,1,458,
12.6385,,Surface,27,Image 1,1,459,
7.8585,,Surface,27,Image 1,1,465,
2.36281,,Surface,27,Image 1,1,466,
0.240343,,Surface,27,Image 1,1,470,
3.30708,,Surface,27,Image 1,1,474,
1.32832,,Surface,27,Image 1,1,479,
1.12958,,Surface,27,Image 1,1,481,
1.61262,,Surface,27,Image 1,1,482,
3.62977,,Surface,27,Image 1,1,485,
6.52727,,Surface,27,Image 1,1,489,
23.8911,,Surface,27,Image 1,1,492,
10.551,,Surface,27,Image 1,1,497,
2.56621,,Surface,27,Image 1,1,498,
3.27358,,Surface,27,Image 1,1,503,
5.2989,,Surface,27,Image 1,1,504,
5.16292,,Surface,27,Image 1,1,505,
4.87813,,Surface,27,Image 1,1,507,
8.21301,,Surface,27,Image 1,1,508,
5.33373,,Surface,27,Image 1,1,524,
1.25451,,Surface,27,Image 1,1,530,
1.82775,,Surface,27,Image 1,1,532,
1.1243,,Surface,27,Image 1,1,533,
4.32236,,Surface,27,Image 1,1,537,
6.23837,,Surface,27,Image 1,1,540,
206.847,,Surface,27,Image 1,1,541,
4.81613,,Surface,27,Image 1,1,542,
8.32335,,Surface,27,Image 1,1,544,
1.9511,,Surface,27,Image 1,1,547,
6.55181,,Surface,27,Image 1,1,549,
63.0518,,Surface,27,Image 1,1,550,
10.9884,,Surface,27,Image 1,1,551,
0.460317,,Surface,27,Image 1,1,558,
9.96721,,Surface,27,Image 1,1,561,
9.10491,,Surface,27,Image 1,1,571,
1.59958,,Surface,27,Image 1,1,572,
4.1759,,Surface,27,Image 1,1,573,
2.17401,,Surface,27,Image 1,1,576,
1.58101,,Surface,27,Image 1,1,581,
3.0653,,Surface,27,Image 1,1,588,
2.03111,,Surface,27,Image 1,1,589,
0,,Surface,27,Image 1,1,592,
1.50973,,Surface,27,Image 1,1,599,
0.221311,,Surface,27,Image 1,1,601,
5.20067,,Surface,27,Image 1,1,604,
4.8038,,Surface,27,Image 1,1,606,
1.22753,,Surface,27,Image 1,1,607,
2.93859,,Surface,27,Image 1,1,611,
2.86621,,Surface,27,Image 1,1,614,
1.12605,,Surface,27,Image 1,1,615,
406.512,,Surface,27,Image 1,1,616,
1.53018,,Surface,27,Image 1,1,617,
2.91932,,Surface,27,Image 1,1,619,
7.26349,,Surface,27,Image 1,1,627,
1.95099,,Surface,27,Image 1,1,631,
3.8292,,Surface,27,Image 1,1,632,
12.9014,,Surface,27,Image 1,1,639,
4.90329,,Surface,27,Image 1,1,644,
4.5495,,Surface,27,Image 1,1,652,
1.50967,,Surface,27,Image 1,1,655,
1.10788,,Surface,27,Image 1,1,657,
4.5025,,Surface,27,Image 1,1,658,
16.5873,,Surface,27,Image 1,1,665,
5.78233,,Surface,27,Image 1,1,682,
2.04337,,Surface,27,Image 1,1,687,
0.0138696,,Surface,27,Image 1,1,693,
0.486607,,Surface,27,Image 1,1,699,
2.38896,,Surface,27,Image 1,1,700,
7.37006,,Surface,27,Image 1,1,708,
9.32817,,Surface,27,Image 1,1,710,
0.508725,,Surface,27,Image 1,1,725,
7.48887,,Surface,27,Image 1,1,728,
3.38332,,Surface,27,Image 1,1,729,
0.85247,,Surface,27,Image 1,1,730,
5.2381,,Surface,27,Image 1,1,731,
1.17617,,Surface,27,Image 1,1,733,
3.42258,,Surface,27,Image 1,1,735,
1.55372,,Surface,27,Image 1,1,736,
2.64786,,Surface,27,Image 1,1,742,
2.62804,,Surface,27,Image 1,1,748,
6.70842,,Surface,27,Image 1,1,750,
0.7088,,Surface,27,Image 1,1,753,
1.07995,,Surface,27,Image 1,1,756,
17.6347,,Surface,27,Image 1,1,760,
4.45984,,Surface,27,Image 1,1,764,
7.12745,,Surface,27,Image 1,1,766,
2.12121,,Surface,27,Image 1,1,771,
12.0686,,Surface,27,Image 1,1,772,
0.0539906,,Surface,27,Image 1,1,782,
0.91866,,Surface,27,Image 1,1,783,
12.2334,,Surface,27,Image 1,1,784,
6.10354,,Surface,27,Image 1,1,793,
3.56052,,Surface,27,Image 1,1,794,
0.0976744,,Surface,27,Image 1,1,800,
12.1688,,Surface,27,Image 1,1,802,
4.68801,,Surface,27,Image 1,1,805,
5.1784,,Surface,27,Image 1,1,810,
4.37396,,Surface,27,Image 1,1,817,
9.37734,,Surface,27,Image 1,1,821,
5.73908,,Surface,27,Image 1,1,822,
0.307407,,Surface,27,Image 1,1,827,
3.88613,,Surface,27,Image 1,1,831,
10.361,,Surface,27,Image 1,1,834,
1.65916,,Surface,27,Image 1,1,839,
8.9863,,Surface,27,Image 1,1,850,
5.73794,,Surface,27,Image 1,1,855,
5.72747,,Surface,27,Image 1,1,868,
0.69419,,Surface,27,Image 1,1,874,
22.7504,,Surface,27,Image 1,1,875,
1.01868,,Surface,27,Image 1,1,882,
0.0803324,,Surface,27,Image 1,1,883,
4.34826,,Surface,27,Image 1,1,885,
7.42553,,Surface,27,Image 1,1,891,
6.4459,,Surface,27,Image 1,1,892,
4.92926,,Surface,27,Image 1,1,895,
7.50571,,Surface,27,Image 1,1,896,
9.98553,,Surface,27,Image 1,1,897,
10.5059,,Surface,27,Image 1,1,901,
3.30725,,Surface,27,Image 1,1,905,
0.427374,,Surface,27,Image 1,1,911,
1.38821,,Surface,27,Image 1,1,912,
6.18622,,Surface,27,Image 1,1,924,
2.24664,,Surface,27,Image 1,1,925,
1.60513,,Surface,27,Image 1,1,926,
1.81988,,Surface,27,Image 1,1,935,
4.24138,,Surface,27,Image 1,1,936,
2.65583,,Surface,27,Image 1,1,946,
4.81551,,Surface,27,Image 1,1,950,
0.635747,,Surface,27,Image 1,1,955,
4.56674,,Surface,27,Image 1,1,957,
1.11618,,Surface,27,Image 1,1,962,
0.759599,,Surface,27,Image 1,1,966,
3.3862,,Surface,27,Image 1,1,977,
6.35714,,Surface,27,Image 1,1,979,
7.10902,,Surface,27,Image 1,1,986,
3.95425,,Surface,27,Image 1,1,991,
7.4787,,Surface,27,Image 1,1,993,
2.13442,,Surface,27,Image 1,1,1011,
4.85065,,Surface,27,Image 1,1,1013,
3.10989,,Surface,27,Image 1,1,1016,
10.6259,,Surface,27,Image 1,1,1017,
1.08614,,Surface,27,Image 1,1,1023,
6.43885,,Surface,27,Image 1,1,1024,
2.79726,,Surface,27,Image 1,1,1030,
83.6294,,Surface,27,Image 1,1,1033,
1.3374,,Surface,27,Image 1,1,1041,
3.75273,,Surface,27,Image 1,1,1043,
3.59533,,Surface,27,Image 1,1,1046,
2.03502,,Surface,27,Image 1,1,1048,
2.20969,,Surface,27,Image 1,1,1049,
0.0289855,,Surface,27,Image 1,1,1051,
7.7126,,Surface,27,Image 1,1,1052,
4.90051,,Surface,27,Image 1,1,1053,
3.77551,,Surface,27,Image 1,1,1055,
6.95465,,Surface,27,Image 1,1,1056,
17.7696,,Surface,27,Image 1,1,1062,
22.9511,,Surface,27,Image 1,1,1065,
6.22458,,Surface,27,Image 1,1,1066,
1.29296,,Surface,27,Image 1,1,1070,
5.60201,,Surface,27,Image 1,1,1071,
5.33213,,Surface,27,Image 1,1,1074,
3.2527,,Surface,27,Image 1,1,1078,
1.74318,,Surface,27,Image 1,1,1087,
4.1042,,Surface,27,Image 1,1,1090,
8.49277,,Surface,27,Image 1,1,1093,
8.74519,,Surface,27,Image 1,1,1094,
14.31,,Surface,27,Image 1,1,1095,
3.87361,,Surface,27,Image 1,1,1096,
2.42694,,Surface,27,Image 1,1,1101,
5.19298,,Surface,27,Image 1,1,1102,
4.88863,,Surface,27,Image 1,1,1104,
6.25431,,Surface,27,Image 1,1,1105,
0.409091,,Surface,27,Image 1,1,1106,
10.2504,,Surface,27,Image 1,1,1108,
0.974922,,Surface,27,Image 1,1,1109,
0.262948,,Surface,27,Image 1,1,1112,
4.71238,,Surface,27,Image 1,1,1118,
355.31,,Surface,27,Image 1,1,1121,
2.59974,,Surface,27,Image 1,1,1131,
10.2725,,Surface,27,Image 1,1,1134,
0.292929,,Surface,27,Image 1,1,1137,
3.09814,,Surface,27,Image 1,1,1144,
5.98112,,Surface,27,Image 1,1,1145,
3.66245,,Surface,27,Image 1,1,1148,
0,,Surface,27,Image 1,1,1163,
5.39347,,Surface,27,Image 1,1,1166,
2.92655,,Surface,27,Image 1,1,1169,
12.4743,,Surface,27,Image 1,1,1171,
0.157205,,Surface,27,Image 1,1,1173,
20.0032,,Surface,27,Image 1,1,1177,
0.363684,,Surface,27,Image 1,1,1184,
9.02063,,Surface,27,Image 1,1,1189,
0.945545,,Surface,27,Image 1,1,1191,
2.55517,,Surface,27,Image 1,1,1193,
0.80816,,Surface,27,Image 1,1,1198,
5.61913,,Surface,27,Image 1,1,1200,
0.346352,,Surface,27,Image 1,1,1202,
377.874,,Surface,27,Image 1,1,1203,
0.457742,,Surface,27,Image 1,1,1212,
0.733533,,Surface,27,Image 1,1,1217,
1.56279,,Surface,27,Image 1,1,1223,
4.97254,,Surface,27,Image 1,1,1224,
7.10776,,Surface,27,Image 1,1,1226,
7.58034,,Surface,27,Image 1,1,1231,
1.32496,,Surface,27,Image 1,1,1236,
0.616192,,Surface,27,Image 1,1,1237,
11.6977,,Surface,27,Image 1,1,1240,
0.920667,,Surface,27,Image 1,1,1241,
1.0967,,Surface,27,Image 1,1,1242,
0,,Surface,27,Image 1,1,1247,
0.187592,,Surface,27,Image 1,1,1249,
0.582569,,Surface,27,Image 1,1,1250,
2.13027,,Surface,27,Image 1,1,1251,
5.45346,,Surface,27,Image 1,1,1253,
0.633803,,Surface,27,Image 1,1,1254,
0.916473,,Surface,27,Image 1,1,1256,
0.124542,,Surface,27,Image 1,1,1264,
1.71956,,Surface,27,Image 1,1,1267,
308.289,,Surface,27,Image 1,1,1275,
0.341969,,Surface,27,Image 1,1,1277,
4.34815,,Surface,27,Image 1,1,1278,
1.18707,,Surface,27,Image 1,1,1280,
7.67406,,Surface,27,Image 1,1,1282,
4.85275,,Surface,27,Image 1,1,1283,
1.55243,,Surface,27,Image 1,1,1285,
3.38133,,Surface,27,Image 1,1,1288,
5.08407,,Surface,27,Image 1,1,1292,
1.96063,,Surface,27,Image 1,1,1297,
5.6723,,Surface,27,Image 1,1,1300,
2.93654,,Surface,27,Image 1,1,1303,
1.91468,,Surface,27,Image 1,1,1306,
0.549165,,Surface,27,Image 1,1,1307,
3.25484,,Surface,27,Image 1,1,1310,
1.53984,,Surface,27,Image 1,1,1312,
3.28857,,Surface,27,Image 1,1,1321,
4.08368,,Surface,27,Image 1,1,1323,
3.98392,,Surface,27,Image 1,1,1332,
2.48927,,Surface,27,Image 1,1,1334,
7.19126,,Surface,27,Image 1,1,1341,
17.0163,,Surface,27,Image 1,1,1348,
4.65915,,Surface,27,Image 1,1,1350,
5.42194,,Surface,27,Image 1,1,1353,
10.6005,,Surface,27,Image 1,1,1356,
15.365,,Surface,27,Image 1,1,1358,
12.9533,,Surface,27,Image 1,1,1359,
16.3925,,Surface,27,Image 1,1,1360,
455.822,,Surface,27,Image 1,1,1365,
3.13588,,Surface,27,Image 1,1,1369,
10.0074,,Surface,27,Image 1,1,1371,
12.6933,,Surface,27,Image 1,1,1383,
14.8947,,Surface,27,Image 1,1,1388,
5.91052,,Surface,27,Image 1,1,1392,
19.6918,,Surface,27,Image 1,1,1395,
11.178,,Surface,27,Image 1,1,1399,
879.214,,Surface,27,Image 1,1,1400,
4.81525,,Surface,27,Image 1,1,1401,
5.8713,,Surface,27,Image 1,1,1406,
11.9429,,Surface,27,Image 1,1,1408,
4.18382,,Surface,27,Image 1,1,1410,
2.80431,,Surface,27,Image 1,1,1411,
2.73318,,Surface,27,Image 1,1,1422,
8.61111,,Surface,27,Image 1,1,1428,
6.63597,,Surface,27,Image 1,1,1429,
4.52131,,Surface,27,Image 1,1,1441,
4.13985,,Surface,27,Image 1,1,1464,
10.897,,Surface,27,Image 1,1,1467,
1.56084,,Surface,27,Image 1,1,1470,
3.43464,,Surface,27,Image 1,1,1475,
0.694704,,Surface,27,Image 1,1,1488,
6.61733,,Surface,27,Image 1,1,1494,
9.95626,,Surface,27,Image 1,1,1501,
22.0226,,Surface,27,Image 1,1,1502,
1.47716,,Surface,27,Image 1,1,1503,
5.86817,,Surface,27,Image 1,1,1504,
12.8911,,Surface,27,Image 1,1,1508,
9.8076,,Surface,27,Image 1,1,1510,
8.71226,,Surface,27,Image 1,1,1512,
10.6462,,Surface,27,Image 1,1,1515,
6.93385,,Surface,27,Image 1,1,1516,
2.04663,,Surface,27,Image 1,1,1517,
9.24539,,Surface,27,Image 1,1,1518,
4.32524,,Surface,27,Image 1,1,1521,
1.67577,,Surface,27,Image 1,1,1525,
10.0536,,Surface,27,Image 1,1,1527,
7.41964,,Surface,27,Image 1,1,1528,
8.22727,,Surface,27,Image 1,1,1529,
3.67811,,Surface,27,Image 1,1,1534,
0.896732,,Surface,27,Image 1,1,1535,
3.88289,,Surface,27,Image 1,1,1537,
2.42151,,Surface,27,Image 1,1,1540,
5.26968,,Surface,27,Image 1,1,1542,
399.867,,Surface,27,Image 1,1,1545,
4.71156,,Surface,27,Image 1,1,1546,
0,,Surface,27,Image 1,1,1547,
0.759746,,Surface,27,Image 1,1,1549,
8.47751,,Surface,27,Image 1,1,1554,
32.0905,,Surface,27,Image 1,1,1555,
0.419287,,Surface,27,Image 1,1,1556,
4.64016,,Surface,27,Image 1,1,1565,
10.7553,,Surface,27,Image 1,1,1566,
3.39116,,Surface,27,Image 1,1,1569,
2.57401,,Surface,27,Image 1,1,1574,
12.3206,,Surface,27,Image 1,1,1575,
4.84211,,Surface,27,Image 1,1,1577,
6.97642,,Surface,27,Image 1,1,1578,
7.46881,,Surface,27,Image 1,1,1579,
4.29133,,Surface,27,Image 1,1,1580,
1.25741,,Surface,27,Image 1,1,1584,
3.15948,,Surface,27,Image 1,1,1597,
0.854071,,Surface,27,Image 1,1,1599,
10.7843,,Surface,27,Image 1,1,1602,
1.94981,,Surface,27,Image 1,1,1607,
2.14592,,Surface,27,Image 1,1,1609,
22.3291,,Surface,27,Image 1,1,1610,
7.88395,,Surface,27,Image 1,1,1619,
7.52749,,Surface,27,Image 1,1,1621,
20.8985,,Surface,27,Image 1,1,1632,
3.92857,,Surface,27,Image 1,1,1635,
3.7363,,Surface,27,Image 1,1,1647,
1.06311,,Surface,27,Image 1,1,1656,
1.89974,,Surface,27,Image 1,1,1657,
0.817427,,Surface,27,Image 1,1,1659,
1.66803,,Surface,27,Image 1,1,1662,
8.58013,,Surface,27,Image 1,1,1663,
9.38795,,Surface,27,Image 1,1,1664,
6.04986,,Surface,27,Image 1,1,1667,
3.3044,,Surface,27,Image 1,1,1668,
9.07195,,Surface,27,Image 1,1,1676,
1.28889,,Surface,27,Image 1,1,1677,
2.72087,,Surface,27,Image 1,1,1679,
3.46885,,Surface,27,Image 1,1,1680,
2.45175,,Surface,27,Image 1,1,1686,
16.8897,,Surface,27,Image 1,1,1689,
0.890199,,Surface,27,Image 1,1,1692,
6.37987,,Surface,27,Image 1,1,1715,
4.06099,,Surface,27,Image 1,1,1716,
819.186,,Surface,27,Image 1,1,1718,
0.776167,,Surface,27,Image 1,1,1722,
1.72523,,Surface,27,Image 1,1,1739,
3.36147,,Surface,27,Image 1,1,1742,
4.30151,,Surface,27,Image 1,1,1743,
0.653061,,Surface,27,Image 1,1,1752,
16.4221,,Surface,27,Image 1,1,1754,
8.19246,,Surface,27,Image 1,1,1757,
8.54599,,Surface,27,Image 1,1,1759,
2.40664,,Surface,27,Image 1,1,1761,
2.59581,,Surface,27,Image 1,1,1762,
3.35038,,Surface,27,Image 1,1,1763,
0.110795,,Surface,27,Image 1,1,1779,
13.412,,Surface,27,Image 1,1,1784,
9.23688,,Surface,27,Image 1,1,1786,
3.41843,,Surface,27,Image 1,1,1791,
15.0944,,Surface,27,Image 1,1,1792,
9.44161,,Surface,27,Image 1,1,1794,
4.09895,,Surface,27,Image 1,1,1802,
2.21189,,Surface,27,Image 1,1,1808,
3.5661,,Surface,27,Image 1,1,1812,
0.196487,,Surface,27,Image 1,1,1815,
2.01132,,Surface,27,Image 1,1,1816,
0.647541,,Surface,27,Image 1,1,1820,
5.13495,,Surface,27,Image 1,1,1832,
0.333333,,Surface,27,Image 1,1,1835,
18.3142,,Surface,27,Image 1,1,1845,
1.17204,,Surface,27,Image 1,1,1846,
2.79632,,Surface,27,Image 1,1,1848,
1.64797,,Surface,27,Image 1,1,1856,
2.89896,,Surface,27,Image 1,1,1860,
2.79608,,Surface,27,Image 1,1,1866,
1.14407,,Surface,27,Image 1,1,1867,
374.919,,Surface,27,Image 1,1,1868,
1.474,,Surface,27,Image 1,1,1871,
1.93,,Surface,27,Image 1,1,1872,
4.85007,,Surface,27,Image 1,1,1875,
120.53,,Surface,27,Image 1,1,1878,
11.1371,,Surface,27,Image 1,1,1879,
5.75995,,Surface,27,Image 1,1,1882,
4.07033,,Surface,27,Image 1,1,1885,
0.244873,,Surface,27,Image 1,1,1886,
6.34428,,Surface,27,Image 1,1,1887,
6.93979,,Surface,27,Image 1,1,1890,
7.98008,,Surface,27,Image 1,1,1891,
2.40681,,Surface,27,Image 1,1,1892,
14.0381,,Surface,27,Image 1,1,1897,
2.88623,,Surface,27,Image 1,1,1901,
10.1258,,Surface,27,Image 1,1,1904,
2.81467,,Surface,27,Image 1,1,1906,
1.5561,,Surface,27,Image 1,1,1907,
1.63251,,Surface,27,Image 1,1,1917,
43.3444,,Surface,27,Image 1,1,1920,
394.553,,Surface,27,Image 1,1,1922,
1.01377,,Surface,27,Image 1,1,1936,
4.5236,,Surface,27,Image 1,1,1939,
2.80393,,Surface,27,Image 1,1,1941,
4.88917,,Surface,27,Image 1,1,1943,
1.47465,,Surface,27,Image 1,1,1948,
3.60507,,Surface,27,Image 1,1,1949,
1.26019,,Surface,27,Image 1,1,1952,
0.923445,,Surface,27,Image 1,1,1955,
3.56589,,Surface,27,Image 1,1,1956,
1.71951,,Surface,27,Image 1,1,1966,
0.278066,,Surface,27,Image 1,1,1969,
0.935275,,Surface,27,Image 1,1,1970,
3.7784,,Surface,27,Image 1,1,1974,
0.0285714,,Surface,27,Image 1,1,1977,
3.31961,,Surface,27,Image 1,1,1988,
9.48626,,Surface,27,Image 1,1,1990,
3.02028,,Surface,27,Image 1,1,1992,
0.497418,,Surface,27,Image 1,1,1993,
0.0184244,,Surface,27,Image 1,1,1997,
0.811254,,Surface,27,Image 1,1,2001,
4.39485,,Surface,27,Image 1,1,2006,
0.703466,,Surface,27,Image 1,1,2010,
0,,Surface,27,Image 1,1,2013,
0.588116,,Surface,27,Image 1,1,2016,
0.0486594,,Surface,27,Image 1,1,2020,
0.0261194,,Surface,27,Image 1,1,2021,
0.562963,,Surface,27,Image 1,1,2023,
0.640625,,Surface,27,Image 1,1,2025,
0.182796,,Surface,27,Image 1,1,2026,
1.83679,,Surface,27,Image 1,1,2030,
1.59696,,Surface,27,Image 1,1,2031,
0.0983607,,Surface,27,Image 1,1,2035,
2.70119,,Surface,27,Image 1,1,2040,
0.0175879,,Surface,27,Image 1,1,2050,
2.48303,,Surface,27,Image 1,1,2051,
0.240664,,Surface,27,Image 1,1,2052,
0.00896861,,Surface,27,Image 1,1,2054,
1.62004,,Surface,27,Image 1,1,2055,
1.15525,,Surface,27,Image 1,1,2058,
1.13636,,Surface,27,Image 1,1,2061,
0.872236,,Surface,27,Image 1,1,2064,
1.2875,,Surface,27,Image 1,1,2065,
0.772806,,Surface,27,Image 1,1,2068,
0.845617,,Surface,27,Image 1,1,2070,
0.550816,,Surface,27,Image 1,1,2074,
1.42024,,Surface,27,Image 1,1,2076,
2.38849,,Surface,27,Image 1,1,2079,
0.715853,,Surface,27,Image 1,1,2090,
18.3182,,Surface,27,Image 1,1,2092,
0.984148,,Surface,27,Image 1,1,2094,
8.85401,,Surface,27,Image 1,1,2096,
138.742,,Surface,27,Image 1,1,2097,
0.524709,,Surface,27,Image 1,1,2099,
11.8411,,Surface,27,Image 1,1,2101,
0.201365,,Surface,27,Image 1,1,2103,
12.8664,,Surface,27,Image 1,1,2106,
9.42523,,Surface,27,Image 1,1,2108,
2.92235,,Surface,27,Image 1,1,2113,
17.7826,,Surface,27,Image 1,1,2114,
9.19769,,Surface,27,Image 1,1,2115,
4.96888,,Surface,27,Image 1,1,2133,
23.8144,,Surface,27,Image 1,1,2138,
3.55651,,Surface,27,Image 1,1,2147,
9.58175,,Surface,27,Image 1,1,2150,
20.1602,,Surface,27,Image 1,1,2156,
2.30699,,Surface,27,Image 1,1,2158,
17.4447,,Surface,27,Image 1,1,2159,
3.01567,,Surface,27,Image 1,1,2160,
3.87021,,Surface,27,Image 1,1,2161,
7.00464,,Surface,27,Image 1,1,2164,
4.77358,,Surface,27,Image 1,1,2166,
6.13061,,Surface,27,Image 1,1,2168,
5.46174,,Surface,27,Image 1,1,2170,
11.5433,,Surface,27,Image 1,1,2171,
18.8347,,Surface,27,Image 1,1,2173,
2.13184,,Surface,27,Image 1,1,2174,
6.78334,,Surface,27,Image 1,1,2176,
9.43981,,Surface,27,Image 1,1,2181,
12.3039,,Surface,27,Image 1,1,2187,
19.9072,,Surface,27,Image 1,1,2189,
5.63889,,Surface,27,Image 1,1,2193,
10.7785,,Surface,27,Image 1,1,2204,
42.0861,,Surface,27,Image 1,1,2210,
4.33829,,Surface,27,Image 1,1,2214,
1.20648,,Surface,27,Image 1,1,2216,
7.62478,,Surface,27,Image 1,1,2225,
22.3328,,Surface,27,Image 1,1,2234,
23.5303,,Surface,27,Image 1,1,2235,
17.0136,,Surface,27,Image 1,1,2257,
6.09558,,Surface,27,Image 1,1,2258,
12.3493,,Surface,27,Image 1,1,2259,
4.80463,,Surface,27,Image 1,1,2260,
33.342,,Surface,27,Image 1,1,2263,
23.577,,Surface,27,Image 1,1,2264,
5.83392,,Surface,27,Image 1,1,2265,
16.2158,,Surface,27,Image 1,1,2266,
1301.67,,Surface,27,Image 1,1,2275,
12.4293,,Surface,27,Image 1,1,2276,
3.73987,,Surface,27,Image 1,1,2284,
3.26738,,Surface,27,Image 1,1,2294,
8.28796,,Surface,27,Image 1,1,2299,
1.4428,,Surface,27,Image 1,1,2307,
2.38911,,Surface,27,Image 1,1,2310,
7.66816,,Surface,27,Image 1,1,2314,
30.621,,Surface,27,Image 1,1,2317,
8.66621,,Surface,27,Image 1,1,2318,
13.5862,,Surface,27,Image 1,1,2319,
45.5811,,Surface,27,Image 1,1,2320,
8.20122,,Surface,27,Image 1,1,2331,
