
Intensity Sum of Square Ch=7 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.65519e+07,,Surface,7,Image 1,1,0,
5.1126e+06,,Surface,7,Image 1,1,1,
2.4463e+07,,Surface,7,Image 1,1,2,
2.88086e+07,,Surface,7,Image 1,1,3,
1.26949e+07,,Surface,7,Image 1,1,4,
844102,,Surface,7,Image 1,1,5,
