
Intensity Sum of Square Ch=12 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.2585e+09,,Surface,12,Image 1,1,0,
1.03205e+08,,Surface,12,Image 1,1,1,
6.47606e+08,,Surface,12,Image 1,1,2,
3.9107e+08,,Surface,12,Image 1,1,3,
1.19004e+08,,Surface,12,Image 1,1,4,
1.22793e+06,,Surface,12,Image 1,1,5,
