
Intensity Mean Ch=13 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2268.45,,Surface,13,Image 1,1,0,
2900.72,,Surface,13,Image 1,1,1,
7650.13,,Surface,13,Image 1,1,2,
7022,,Surface,13,Image 1,1,3,
5975.44,,Surface,13,Image 1,1,4,
2118.69,,Surface,13,Image 1,1,5,
