
Intensity Sum Ch=18 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
14900,,Surface,18,Image 1,1,0,
1511,,Surface,18,Image 1,1,1,
15539,,Surface,18,Image 1,1,2,
1870,,Surface,18,Image 1,1,3,
1828,,Surface,18,Image 1,1,4,
0,,Surface,18,Image 1,1,5,
