
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2998.81,,Surface,1,Image 1,1,0,
2307.96,,Surface,1,Image 1,1,1,
2216.49,,Surface,1,Image 1,1,2,
1954.27,,Surface,1,Image 1,1,3,
4686.34,,Surface,1,Image 1,1,4,
2403.13,,Surface,1,Image 1,1,5,
