
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
126191,,Surface,11,Image 1,1,0,
9859,,Surface,11,Image 1,1,1,
75145,,Surface,11,Image 1,1,2,
36020,,Surface,11,Image 1,1,3,
29023,,Surface,11,Image 1,1,4,
641,,Surface,11,Image 1,1,5,
