
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
6.55825e+06,,Surface,1,Image 1,1,0,
2.2108e+06,,Surface,1,Image 1,1,1,
9.54855e+06,,Surface,1,Image 1,1,2,
9.23303e+06,,Surface,1,Image 1,1,3,
7.47634e+06,,Surface,1,Image 1,1,4,
1.28782e+06,,Surface,1,Image 1,1,5,
