
Intensity Max Ch=1 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
18157,,Surface,1,Image 1,1,0,
15024,,Surface,1,Image 1,1,1,
25343,,Surface,1,Image 1,1,2,
24157,,Surface,1,Image 1,1,3,
24109,,Surface,1,Image 1,1,4,
14315,,Surface,1,Image 1,1,5,
