
Intensity Sum of Square Ch=39 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.18571e+07,,Surface,39,Image 1,1,0,
8.99935e+06,,Surface,39,Image 1,1,1,
3.15134e+06,,Surface,39,Image 1,1,2,
4.6361e+06,,Surface,39,Image 1,1,3,
3.30982e+06,,Surface,39,Image 1,1,4,
157743,,Surface,39,Image 1,1,5,
