
Intensity Sum Ch=39 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
55913,,Surface,39,Image 1,1,0,
13559,,Surface,39,Image 1,1,1,
14753,,Surface,39,Image 1,1,2,
15000,,Surface,39,Image 1,1,3,
10662,,Surface,39,Image 1,1,4,
711,,Surface,39,Image 1,1,5,
