
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
468.252,,Surface,3,Image 1,1,0,
943.578,,Surface,3,Image 1,1,1,
267.953,,Surface,3,Image 1,1,2,
339.485,,Surface,3,Image 1,1,3,
481.117,,Surface,3,Image 1,1,4,
239.896,,Surface,3,Image 1,1,5,
