
Intensity Median Ch=11 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1.5,,Surface,11,Image 1,1,0,
0.25,,Surface,11,Image 1,1,1,
38.5,,Surface,11,Image 1,1,2,
0.25,,Surface,11,Image 1,1,3,
0.25,,Surface,11,Image 1,1,4,
0.0625,,Surface,11,Image 1,1,5,
