
Intensity Sum of Square Ch=6 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.10249e+08,,Surface,6,Image 1,1,0,
1.31512e+07,,Surface,6,Image 1,1,1,
6.29611e+06,,Surface,6,Image 1,1,2,
1.47777e+07,,Surface,6,Image 1,1,3,
6.63925e+07,,Surface,6,Image 1,1,4,
1.877e+07,,Surface,6,Image 1,1,5,
