
Intensity Sum of Square Ch=13 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.43291e+09,,Surface,13,Image 1,1,0,
2.27491e+09,,Surface,13,Image 1,1,1,
3.35656e+10,,Surface,13,Image 1,1,2,
2.63514e+10,,Surface,13,Image 1,1,3,
2.54085e+10,,Surface,13,Image 1,1,4,
9.27858e+08,,Surface,13,Image 1,1,5,
