
Intensity Sum of Square Ch=8 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.24346e+07,,Surface,8,Image 1,1,0,
2.21502e+08,,Surface,8,Image 1,1,1,
1.02533e+06,,Surface,8,Image 1,1,2,
6.63421e+06,,Surface,8,Image 1,1,3,
7.36335e+08,,Surface,8,Image 1,1,4,
92499,,Surface,8,Image 1,1,5,
