
Intensity Median Ch=40 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
328.5,,Surface,40,Image 1,1,0,
29.25,,Surface,40,Image 1,1,1,
14.25,,Surface,40,Image 1,1,2,
0.5,,Surface,40,Image 1,1,3,
32.75,,Surface,40,Image 1,1,4,
10.25,,Surface,40,Image 1,1,5,
