
Intensity Sum of Square Ch=35 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.36552e+09,,Surface,35,Image 1,1,103,
9.5959e+10,,Surface,35,Image 1,1,106,
8.80992e+10,,Surface,35,Image 1,1,107,
4.12871e+09,,Surface,35,Image 1,1,110,
4.16554e+10,,Surface,35,Image 1,1,111,
4.88257e+09,,Surface,35,Image 1,1,112,
6.30368e+10,,Surface,35,Image 1,1,113,
1.36287e+11,,Surface,35,Image 1,1,118,
2.77642e+11,,Surface,35,Image 1,1,119,
1.03838e+11,,Surface,35,Image 1,1,120,
1.97911e+11,,Surface,35,Image 1,1,122,
1.00653e+11,,Surface,35,Image 1,1,123,
1.08608e+10,,Surface,35,Image 1,1,124,
2.36374e+10,,Surface,35,Image 1,1,128,
9.37638e+10,,Surface,35,Image 1,1,134,
1.36196e+11,,Surface,35,Image 1,1,136,
4.91797e+10,,Surface,35,Image 1,1,137,
4.72423e+11,,Surface,35,Image 1,1,138,
1.75222e+10,,Surface,35,Image 1,1,139,
3.06009e+09,,Surface,35,Image 1,1,140,
2.56539e+10,,Surface,35,Image 1,1,141,
1.63903e+09,,Surface,35,Image 1,1,143,
3.83373e+10,,Surface,35,Image 1,1,146,
3.89736e+09,,Surface,35,Image 1,1,150,
1.80463e+10,,Surface,35,Image 1,1,154,
1.61476e+10,,Surface,35,Image 1,1,155,
1.4406e+09,,Surface,35,Image 1,1,156,
7.43025e+10,,Surface,35,Image 1,1,159,
9.30602e+10,,Surface,35,Image 1,1,161,
6.05554e+10,,Surface,35,Image 1,1,164,
1.38962e+10,,Surface,35,Image 1,1,165,
2.13898e+10,,Surface,35,Image 1,1,167,
3.82449e+10,,Surface,35,Image 1,1,171,
3.18399e+10,,Surface,35,Image 1,1,172,
5.84459e+10,,Surface,35,Image 1,1,173,
1.22614e+10,,Surface,35,Image 1,1,174,
1.85439e+10,,Surface,35,Image 1,1,177,
8.76099e+10,,Surface,35,Image 1,1,180,
1.04239e+09,,Surface,35,Image 1,1,181,
5.61807e+09,,Surface,35,Image 1,1,190,
3.65266e+10,,Surface,35,Image 1,1,192,
1.37195e+10,,Surface,35,Image 1,1,193,
9.20819e+10,,Surface,35,Image 1,1,195,
9.4348e+11,,Surface,35,Image 1,1,199,
1.7291e+08,,Surface,35,Image 1,1,200,
8.77302e+09,,Surface,35,Image 1,1,201,
2.13166e+11,,Surface,35,Image 1,1,203,
5.98966e+10,,Surface,35,Image 1,1,208,
7.3771e+10,,Surface,35,Image 1,1,209,
1.9727e+11,,Surface,35,Image 1,1,210,
2.31339e+10,,Surface,35,Image 1,1,213,
6.70192e+10,,Surface,35,Image 1,1,214,
2.42274e+10,,Surface,35,Image 1,1,215,
1.45834e+11,,Surface,35,Image 1,1,216,
4.07065e+11,,Surface,35,Image 1,1,217,
4.33944e+12,,Surface,35,Image 1,1,218,
1.20329e+10,,Surface,35,Image 1,1,219,
3.51333e+10,,Surface,35,Image 1,1,221,
2.73675e+09,,Surface,35,Image 1,1,225,
2.22767e+10,,Surface,35,Image 1,1,227,
2.40747e+10,,Surface,35,Image 1,1,228,
1.55176e+08,,Surface,35,Image 1,1,230,
1.21009e+10,,Surface,35,Image 1,1,233,
1.07993e+11,,Surface,35,Image 1,1,234,
1.93594e+12,,Surface,35,Image 1,1,236,
1.16486e+10,,Surface,35,Image 1,1,237,
3.70556e+11,,Surface,35,Image 1,1,238,
3.32288e+09,,Surface,35,Image 1,1,239,
7.37824e+10,,Surface,35,Image 1,1,241,
6.35503e+11,,Surface,35,Image 1,1,243,
1.02138e+10,,Surface,35,Image 1,1,245,
3.85434e+10,,Surface,35,Image 1,1,249,
1.91923e+11,,Surface,35,Image 1,1,250,
2.75699e+09,,Surface,35,Image 1,1,251,
1.98604e+11,,Surface,35,Image 1,1,253,
1.03228e+11,,Surface,35,Image 1,1,262,
1.01e+11,,Surface,35,Image 1,1,263,
6.5939e+11,,Surface,35,Image 1,1,265,
6.90101e+09,,Surface,35,Image 1,1,266,
3.06642e+11,,Surface,35,Image 1,1,268,
1.07985e+11,,Surface,35,Image 1,1,269,
1.30182e+11,,Surface,35,Image 1,1,272,
7.65653e+08,,Surface,35,Image 1,1,274,
2.41739e+10,,Surface,35,Image 1,1,277,
2.93874e+11,,Surface,35,Image 1,1,279,
1.16514e+09,,Surface,35,Image 1,1,281,
1.15216e+10,,Surface,35,Image 1,1,282,
2.13582e+09,,Surface,35,Image 1,1,284,
3.53247e+10,,Surface,35,Image 1,1,285,
1.10228e+11,,Surface,35,Image 1,1,291,
1.91741e+11,,Surface,35,Image 1,1,293,
1.47704e+09,,Surface,35,Image 1,1,295,
3.76128e+10,,Surface,35,Image 1,1,297,
8.73056e+09,,Surface,35,Image 1,1,300,
3.14458e+10,,Surface,35,Image 1,1,302,
3.03406e+11,,Surface,35,Image 1,1,303,
5.31955e+10,,Surface,35,Image 1,1,309,
5.58089e+08,,Surface,35,Image 1,1,310,
2.73336e+10,,Surface,35,Image 1,1,316,
9.09653e+11,,Surface,35,Image 1,1,317,
6.22268e+10,,Surface,35,Image 1,1,324,
7.71405e+10,,Surface,35,Image 1,1,325,
1.06049e+11,,Surface,35,Image 1,1,330,
9.61017e+11,,Surface,35,Image 1,1,331,
5.53041e+10,,Surface,35,Image 1,1,334,
4.81931e+10,,Surface,35,Image 1,1,335,
3.71983e+10,,Surface,35,Image 1,1,336,
2.91668e+10,,Surface,35,Image 1,1,337,
1.94441e+09,,Surface,35,Image 1,1,338,
1.02465e+10,,Surface,35,Image 1,1,339,
4.05318e+10,,Surface,35,Image 1,1,340,
4.87765e+09,,Surface,35,Image 1,1,341,
1.13516e+11,,Surface,35,Image 1,1,342,
2.59802e+10,,Surface,35,Image 1,1,343,
1.2598e+11,,Surface,35,Image 1,1,344,
1.36216e+09,,Surface,35,Image 1,1,347,
6.16216e+11,,Surface,35,Image 1,1,348,
5.59117e+10,,Surface,35,Image 1,1,349,
1.91806e+11,,Surface,35,Image 1,1,351,
1.78759e+11,,Surface,35,Image 1,1,355,
1.10861e+10,,Surface,35,Image 1,1,356,
4.54958e+10,,Surface,35,Image 1,1,361,
6.60815e+09,,Surface,35,Image 1,1,362,
9.77774e+09,,Surface,35,Image 1,1,363,
1.77662e+09,,Surface,35,Image 1,1,364,
9.29883e+10,,Surface,35,Image 1,1,365,
3.90184e+10,,Surface,35,Image 1,1,369,
4.72375e+09,,Surface,35,Image 1,1,371,
1.06558e+10,,Surface,35,Image 1,1,372,
1.12176e+11,,Surface,35,Image 1,1,373,
2.06411e+11,,Surface,35,Image 1,1,374,
9.65928e+10,,Surface,35,Image 1,1,376,
3.11968e+11,,Surface,35,Image 1,1,378,
9.87624e+10,,Surface,35,Image 1,1,379,
1.25069e+11,,Surface,35,Image 1,1,381,
1.71985e+11,,Surface,35,Image 1,1,383,
5.41054e+11,,Surface,35,Image 1,1,385,
9.66356e+10,,Surface,35,Image 1,1,386,
2.03864e+11,,Surface,35,Image 1,1,388,
2.41064e+11,,Surface,35,Image 1,1,389,
5.8275e+11,,Surface,35,Image 1,1,390,
1.96068e+11,,Surface,35,Image 1,1,393,
5.1386e+10,,Surface,35,Image 1,1,396,
7.30825e+09,,Surface,35,Image 1,1,397,
1.29258e+10,,Surface,35,Image 1,1,398,
6.34271e+09,,Surface,35,Image 1,1,399,
2.41213e+10,,Surface,35,Image 1,1,400,
6.48165e+09,,Surface,35,Image 1,1,401,
1.08947e+10,,Surface,35,Image 1,1,402,
6.47694e+10,,Surface,35,Image 1,1,405,
1.50367e+11,,Surface,35,Image 1,1,406,
3.19785e+10,,Surface,35,Image 1,1,413,
8.32513e+10,,Surface,35,Image 1,1,420,
5.72774e+09,,Surface,35,Image 1,1,421,
5.19271e+11,,Surface,35,Image 1,1,426,
1.02859e+09,,Surface,35,Image 1,1,427,
3.08322e+10,,Surface,35,Image 1,1,428,
1.13909e+10,,Surface,35,Image 1,1,437,
1.05921e+10,,Surface,35,Image 1,1,442,
1.90407e+10,,Surface,35,Image 1,1,443,
2.52604e+11,,Surface,35,Image 1,1,445,
1.69564e+10,,Surface,35,Image 1,1,447,
1.92432e+09,,Surface,35,Image 1,1,448,
4.48956e+11,,Surface,35,Image 1,1,449,
2.88814e+11,,Surface,35,Image 1,1,453,
5.00544e+11,,Surface,35,Image 1,1,457,
9.49687e+09,,Surface,35,Image 1,1,458,
2.60655e+09,,Surface,35,Image 1,1,459,
4.58142e+10,,Surface,35,Image 1,1,462,
1.28611e+10,,Surface,35,Image 1,1,465,
1.18382e+11,,Surface,35,Image 1,1,469,
8.25373e+10,,Surface,35,Image 1,1,473,
9.7098e+09,,Surface,35,Image 1,1,476,
1.69637e+11,,Surface,35,Image 1,1,478,
5.31128e+09,,Surface,35,Image 1,1,480,
8.51154e+10,,Surface,35,Image 1,1,487,
5.25125e+10,,Surface,35,Image 1,1,488,
1.32905e+10,,Surface,35,Image 1,1,489,
5.1906e+10,,Surface,35,Image 1,1,492,
3.17508e+09,,Surface,35,Image 1,1,494,
4.50699e+11,,Surface,35,Image 1,1,495,
6.45653e+10,,Surface,35,Image 1,1,497,
3.85598e+10,,Surface,35,Image 1,1,498,
6.42475e+10,,Surface,35,Image 1,1,503,
5.95568e+09,,Surface,35,Image 1,1,504,
1.3375e+11,,Surface,35,Image 1,1,506,
4.98286e+09,,Surface,35,Image 1,1,509,
1.16859e+11,,Surface,35,Image 1,1,510,
2.20605e+11,,Surface,35,Image 1,1,511,
4.99751e+09,,Surface,35,Image 1,1,512,
2.10895e+09,,Surface,35,Image 1,1,514,
2.38293e+10,,Surface,35,Image 1,1,515,
2.46e+08,,Surface,35,Image 1,1,516,
6.8391e+09,,Surface,35,Image 1,1,520,
1.26646e+12,,Surface,35,Image 1,1,521,
1.75966e+10,,Surface,35,Image 1,1,523,
1.81744e+11,,Surface,35,Image 1,1,524,
2.78592e+11,,Surface,35,Image 1,1,525,
4.62769e+11,,Surface,35,Image 1,1,526,
6.41755e+10,,Surface,35,Image 1,1,527,
2.99856e+11,,Surface,35,Image 1,1,528,
1.69703e+10,,Surface,35,Image 1,1,533,
2.06832e+11,,Surface,35,Image 1,1,534,
2.20062e+09,,Surface,35,Image 1,1,535,
8.56026e+10,,Surface,35,Image 1,1,536,
5.20283e+11,,Surface,35,Image 1,1,538,
1.39937e+12,,Surface,35,Image 1,1,539,
5.24248e+08,,Surface,35,Image 1,1,540,
1.09244e+11,,Surface,35,Image 1,1,541,
4.28915e+11,,Surface,35,Image 1,1,542,
1.61296e+10,,Surface,35,Image 1,1,545,
8.51657e+08,,Surface,35,Image 1,1,546,
1.31567e+10,,Surface,35,Image 1,1,548,
6.48848e+09,,Surface,35,Image 1,1,551,
2.26349e+11,,Surface,35,Image 1,1,552,
1.83154e+10,,Surface,35,Image 1,1,554,
1.42797e+10,,Surface,35,Image 1,1,556,
4.10828e+11,,Surface,35,Image 1,1,561,
1.55546e+11,,Surface,35,Image 1,1,562,
9.059e+11,,Surface,35,Image 1,1,563,
8.18849e+11,,Surface,35,Image 1,1,565,
3.24595e+11,,Surface,35,Image 1,1,567,
7.10795e+09,,Surface,35,Image 1,1,568,
5.73131e+10,,Surface,35,Image 1,1,570,
2.67155e+11,,Surface,35,Image 1,1,572,
3.67881e+11,,Surface,35,Image 1,1,573,
6.96893e+09,,Surface,35,Image 1,1,574,
1.53695e+11,,Surface,35,Image 1,1,576,
1.12716e+10,,Surface,35,Image 1,1,580,
2.38862e+10,,Surface,35,Image 1,1,581,
1.60929e+12,,Surface,35,Image 1,1,582,
9.6027e+10,,Surface,35,Image 1,1,583,
1.54745e+10,,Surface,35,Image 1,1,584,
2.31061e+10,,Surface,35,Image 1,1,588,
4.46907e+09,,Surface,35,Image 1,1,590,
3.17955e+09,,Surface,35,Image 1,1,592,
6.28684e+10,,Surface,35,Image 1,1,594,
5.17165e+10,,Surface,35,Image 1,1,596,
5.40318e+11,,Surface,35,Image 1,1,601,
2.82033e+11,,Surface,35,Image 1,1,602,
1.42328e+11,,Surface,35,Image 1,1,603,
3.69356e+10,,Surface,35,Image 1,1,604,
8.89533e+10,,Surface,35,Image 1,1,607,
3.4792e+11,,Surface,35,Image 1,1,608,
1.13032e+10,,Surface,35,Image 1,1,609,
2.94068e+10,,Surface,35,Image 1,1,610,
2.18666e+10,,Surface,35,Image 1,1,611,
1.86053e+10,,Surface,35,Image 1,1,612,
2.66151e+09,,Surface,35,Image 1,1,613,
4.81131e+10,,Surface,35,Image 1,1,614,
1.17625e+09,,Surface,35,Image 1,1,616,
8.76217e+11,,Surface,35,Image 1,1,617,
9.66029e+09,,Surface,35,Image 1,1,619,
6.73308e+10,,Surface,35,Image 1,1,625,
1.34925e+11,,Surface,35,Image 1,1,627,
2.04147e+10,,Surface,35,Image 1,1,628,
1.66788e+09,,Surface,35,Image 1,1,629,
7.90669e+09,,Surface,35,Image 1,1,630,
4.15824e+10,,Surface,35,Image 1,1,631,
9.32384e+09,,Surface,35,Image 1,1,632,
7.19994e+09,,Surface,35,Image 1,1,634,
1.41378e+10,,Surface,35,Image 1,1,636,
1.38233e+10,,Surface,35,Image 1,1,638,
4.2659e+11,,Surface,35,Image 1,1,640,
2.75531e+08,,Surface,35,Image 1,1,641,
4.35124e+11,,Surface,35,Image 1,1,643,
3.35552e+10,,Surface,35,Image 1,1,644,
7.13025e+10,,Surface,35,Image 1,1,646,
1.0583e+12,,Surface,35,Image 1,1,647,
4.55467e+11,,Surface,35,Image 1,1,651,
1.01295e+10,,Surface,35,Image 1,1,652,
3633,,Surface,35,Image 1,1,653,
1.41469e+10,,Surface,35,Image 1,1,654,
4.34366e+11,,Surface,35,Image 1,1,658,
2.45892e+09,,Surface,35,Image 1,1,660,
3.99364e+10,,Surface,35,Image 1,1,662,
8.56989e+10,,Surface,35,Image 1,1,663,
9.05041e+09,,Surface,35,Image 1,1,664,
2.3078e+10,,Surface,35,Image 1,1,666,
6.18868e+10,,Surface,35,Image 1,1,669,
1.801e+10,,Surface,35,Image 1,1,672,
1.67811e+11,,Surface,35,Image 1,1,673,
4.67507e+10,,Surface,35,Image 1,1,674,
9.94406e+09,,Surface,35,Image 1,1,675,
2.96934e+11,,Surface,35,Image 1,1,676,
2.41676e+10,,Surface,35,Image 1,1,678,
3.39381e+08,,Surface,35,Image 1,1,679,
1.09104e+09,,Surface,35,Image 1,1,680,
1.94435e+11,,Surface,35,Image 1,1,682,
3.29203e+11,,Surface,35,Image 1,1,684,
4.52445e+08,,Surface,35,Image 1,1,685,
2.40014e+09,,Surface,35,Image 1,1,686,
2.87621e+10,,Surface,35,Image 1,1,687,
3.17494e+11,,Surface,35,Image 1,1,688,
2.22495e+11,,Surface,35,Image 1,1,690,
2.39453e+11,,Surface,35,Image 1,1,691,
3.58137e+11,,Surface,35,Image 1,1,693,
2.47465e+10,,Surface,35,Image 1,1,694,
2.19833e+09,,Surface,35,Image 1,1,697,
2.17678e+11,,Surface,35,Image 1,1,699,
1.05743e+10,,Surface,35,Image 1,1,700,
4.22732e+10,,Surface,35,Image 1,1,701,
1.05563e+10,,Surface,35,Image 1,1,702,
2.93921e+11,,Surface,35,Image 1,1,703,
4.31227e+10,,Surface,35,Image 1,1,706,
3.52744e+09,,Surface,35,Image 1,1,709,
1.16307e+10,,Surface,35,Image 1,1,710,
5.89326e+10,,Surface,35,Image 1,1,711,
9.27802e+10,,Surface,35,Image 1,1,712,
1.64651e+10,,Surface,35,Image 1,1,713,
4.60134e+11,,Surface,35,Image 1,1,717,
6.08451e+10,,Surface,35,Image 1,1,719,
1.11965e+10,,Surface,35,Image 1,1,720,
2.72391e+09,,Surface,35,Image 1,1,721,
2.27898e+11,,Surface,35,Image 1,1,723,
1.93286e+11,,Surface,35,Image 1,1,725,
3.47887e+11,,Surface,35,Image 1,1,728,
1.10633e+10,,Surface,35,Image 1,1,730,
3.63866e+10,,Surface,35,Image 1,1,731,
5.17503e+09,,Surface,35,Image 1,1,736,
3.7421e+09,,Surface,35,Image 1,1,737,
4.97898e+10,,Surface,35,Image 1,1,739,
1.10478e+08,,Surface,35,Image 1,1,741,
5.38665e+10,,Surface,35,Image 1,1,744,
1.66176e+10,,Surface,35,Image 1,1,747,
2.12799e+11,,Surface,35,Image 1,1,751,
9.77285e+09,,Surface,35,Image 1,1,752,
2.98948e+09,,Surface,35,Image 1,1,753,
2.07754e+11,,Surface,35,Image 1,1,754,
7.88614e+10,,Surface,35,Image 1,1,755,
1.45299e+10,,Surface,35,Image 1,1,757,
1.23582e+09,,Surface,35,Image 1,1,758,
3.03515e+08,,Surface,35,Image 1,1,759,
1.85738e+11,,Surface,35,Image 1,1,761,
1.38278e+10,,Surface,35,Image 1,1,766,
7.44327e+11,,Surface,35,Image 1,1,772,
2.65202e+11,,Surface,35,Image 1,1,773,
3.18736e+10,,Surface,35,Image 1,1,774,
3.71612e+10,,Surface,35,Image 1,1,775,
1.97556e+11,,Surface,35,Image 1,1,776,
2.07083e+10,,Surface,35,Image 1,1,780,
1.19903e+11,,Surface,35,Image 1,1,786,
1.22784e+11,,Surface,35,Image 1,1,787,
1.39676e+10,,Surface,35,Image 1,1,788,
3.17831e+09,,Surface,35,Image 1,1,791,
2.28279e+11,,Surface,35,Image 1,1,794,
5.96011e+10,,Surface,35,Image 1,1,797,
3.34934e+10,,Surface,35,Image 1,1,798,
2.00362e+09,,Surface,35,Image 1,1,799,
4.93757e+09,,Surface,35,Image 1,1,800,
1.63868e+11,,Surface,35,Image 1,1,801,
9.56608e+09,,Surface,35,Image 1,1,802,
3.84082e+10,,Surface,35,Image 1,1,803,
1.93828e+11,,Surface,35,Image 1,1,804,
2.19692e+10,,Surface,35,Image 1,1,805,
4.17388e+10,,Surface,35,Image 1,1,810,
3.54172e+11,,Surface,35,Image 1,1,811,
1.84123e+11,,Surface,35,Image 1,1,812,
1.70225e+10,,Surface,35,Image 1,1,813,
1.18768e+10,,Surface,35,Image 1,1,814,
1.97169e+11,,Surface,35,Image 1,1,816,
1.34941e+11,,Surface,35,Image 1,1,818,
9.73376e+11,,Surface,35,Image 1,1,819,
9.47724e+10,,Surface,35,Image 1,1,822,
8.78463e+10,,Surface,35,Image 1,1,823,
4.36604e+10,,Surface,35,Image 1,1,824,
1.63152e+10,,Surface,35,Image 1,1,825,
2.48369e+11,,Surface,35,Image 1,1,826,
8.77613e+10,,Surface,35,Image 1,1,827,
3.28694e+10,,Surface,35,Image 1,1,828,
2.96724e+10,,Surface,35,Image 1,1,831,
3.21297e+10,,Surface,35,Image 1,1,834,
3.24177e+11,,Surface,35,Image 1,1,835,
7.33583e+07,,Surface,35,Image 1,1,836,
6.51318e+10,,Surface,35,Image 1,1,838,
1.43391e+10,,Surface,35,Image 1,1,840,
6.02526e+08,,Surface,35,Image 1,1,841,
9.76035e+10,,Surface,35,Image 1,1,843,
2.59076e+10,,Surface,35,Image 1,1,844,
1.52821e+10,,Surface,35,Image 1,1,846,
1.6566e+11,,Surface,35,Image 1,1,848,
3.37063e+11,,Surface,35,Image 1,1,849,
3.2799e+11,,Surface,35,Image 1,1,851,
7.57411e+09,,Surface,35,Image 1,1,852,
8.60738e+10,,Surface,35,Image 1,1,853,
1.15956e+12,,Surface,35,Image 1,1,854,
8.99159e+10,,Surface,35,Image 1,1,855,
5.1011e+09,,Surface,35,Image 1,1,856,
2.53782e+09,,Surface,35,Image 1,1,857,
3.83299e+12,,Surface,35,Image 1,1,859,
1.53814e+10,,Surface,35,Image 1,1,861,
5.73523e+10,,Surface,35,Image 1,1,862,
2.67891e+10,,Surface,35,Image 1,1,863,
5.87453e+09,,Surface,35,Image 1,1,866,
2.18454e+11,,Surface,35,Image 1,1,867,
2.0595e+10,,Surface,35,Image 1,1,869,
4.26391e+10,,Surface,35,Image 1,1,871,
1.5588e+10,,Surface,35,Image 1,1,872,
4.39098e+10,,Surface,35,Image 1,1,873,
3.23735e+09,,Surface,35,Image 1,1,875,
4.36072e+10,,Surface,35,Image 1,1,877,
3.45634e+10,,Surface,35,Image 1,1,878,
8.42813e+10,,Surface,35,Image 1,1,879,
1.52948e+10,,Surface,35,Image 1,1,880,
2.21907e+09,,Surface,35,Image 1,1,881,
1.55953e+11,,Surface,35,Image 1,1,882,
3.61842e+11,,Surface,35,Image 1,1,886,
8.32612e+10,,Surface,35,Image 1,1,887,
2.06814e+10,,Surface,35,Image 1,1,888,
1.68048e+09,,Surface,35,Image 1,1,890,
2.42758e+10,,Surface,35,Image 1,1,891,
4.68473e+11,,Surface,35,Image 1,1,892,
4.57917e+09,,Surface,35,Image 1,1,893,
6.03733e+10,,Surface,35,Image 1,1,894,
1.81591e+09,,Surface,35,Image 1,1,895,
1.38357e+10,,Surface,35,Image 1,1,896,
2.71288e+10,,Surface,35,Image 1,1,898,
2.88967e+10,,Surface,35,Image 1,1,900,
2.10967e+11,,Surface,35,Image 1,1,902,
2.43733e+10,,Surface,35,Image 1,1,903,
1.20211e+09,,Surface,35,Image 1,1,905,
5.58772e+10,,Surface,35,Image 1,1,906,
1.09337e+10,,Surface,35,Image 1,1,911,
4.2113e+10,,Surface,35,Image 1,1,912,
7.37006e+09,,Surface,35,Image 1,1,914,
2.64016e+12,,Surface,35,Image 1,1,915,
2.67316e+11,,Surface,35,Image 1,1,917,
6.70007e+10,,Surface,35,Image 1,1,920,
2.34012e+09,,Surface,35,Image 1,1,921,
1.32944e+10,,Surface,35,Image 1,1,923,
4.60919e+11,,Surface,35,Image 1,1,924,
1.0191e+10,,Surface,35,Image 1,1,925,
1.24483e+12,,Surface,35,Image 1,1,926,
1.01921e+11,,Surface,35,Image 1,1,927,
4.54411e+11,,Surface,35,Image 1,1,929,
1.12339e+09,,Surface,35,Image 1,1,930,
3.65864e+10,,Surface,35,Image 1,1,932,
3.2943e+10,,Surface,35,Image 1,1,939,
1.39847e+11,,Surface,35,Image 1,1,942,
7.33699e+11,,Surface,35,Image 1,1,944,
3.60463e+09,,Surface,35,Image 1,1,945,
1.94422e+11,,Surface,35,Image 1,1,947,
2.25316e+10,,Surface,35,Image 1,1,948,
8.74121e+09,,Surface,35,Image 1,1,952,
5.84798e+10,,Surface,35,Image 1,1,955,
1.14197e+10,,Surface,35,Image 1,1,957,
1.34996e+09,,Surface,35,Image 1,1,958,
4.03819e+09,,Surface,35,Image 1,1,961,
1.91216e+10,,Surface,35,Image 1,1,963,
1.15081e+11,,Surface,35,Image 1,1,964,
8.85557e+10,,Surface,35,Image 1,1,966,
9.83691e+09,,Surface,35,Image 1,1,969,
2.3649e+09,,Surface,35,Image 1,1,972,
1.07801e+09,,Surface,35,Image 1,1,973,
1.74287e+10,,Surface,35,Image 1,1,974,
5.11085e+10,,Surface,35,Image 1,1,975,
1.08055e+10,,Surface,35,Image 1,1,976,
3.43422e+09,,Surface,35,Image 1,1,977,
1.69343e+11,,Surface,35,Image 1,1,978,
9.82459e+10,,Surface,35,Image 1,1,979,
7.8136e+08,,Surface,35,Image 1,1,980,
1.05528e+11,,Surface,35,Image 1,1,981,
2.7331e+11,,Surface,35,Image 1,1,982,
9.37511e+10,,Surface,35,Image 1,1,984,
1.04715e+12,,Surface,35,Image 1,1,985,
8.29285e+10,,Surface,35,Image 1,1,986,
2.26025e+10,,Surface,35,Image 1,1,987,
5.52059e+11,,Surface,35,Image 1,1,988,
6.55022e+11,,Surface,35,Image 1,1,989,
1.54468e+10,,Surface,35,Image 1,1,990,
3.6202e+10,,Surface,35,Image 1,1,992,
1.06257e+10,,Surface,35,Image 1,1,994,
1.67472e+10,,Surface,35,Image 1,1,996,
1.27914e+11,,Surface,35,Image 1,1,1000,
5.76298e+09,,Surface,35,Image 1,1,1002,
1.57251e+11,,Surface,35,Image 1,1,1003,
4.14508e+11,,Surface,35,Image 1,1,1004,
1.63403e+10,,Surface,35,Image 1,1,1006,
2.22206e+11,,Surface,35,Image 1,1,1008,
5.58391e+10,,Surface,35,Image 1,1,1009,
1.3426e+10,,Surface,35,Image 1,1,1010,
9.41107e+10,,Surface,35,Image 1,1,1014,
1.08603e+11,,Surface,35,Image 1,1,1017,
2.81293e+11,,Surface,35,Image 1,1,1018,
1.56518e+10,,Surface,35,Image 1,1,1019,
6.04665e+08,,Surface,35,Image 1,1,1020,
3.10346e+09,,Surface,35,Image 1,1,1021,
3.40306e+09,,Surface,35,Image 1,1,1023,
9.85343e+09,,Surface,35,Image 1,1,1024,
4.11301e+09,,Surface,35,Image 1,1,1032,
7.64911e+10,,Surface,35,Image 1,1,1034,
2.37232e+10,,Surface,35,Image 1,1,1035,
5.34131e+11,,Surface,35,Image 1,1,1036,
3.42451e+11,,Surface,35,Image 1,1,1037,
7.84814e+08,,Surface,35,Image 1,1,1038,
4.26506e+10,,Surface,35,Image 1,1,1039,
2.56854e+10,,Surface,35,Image 1,1,1040,
3.03507e+10,,Surface,35,Image 1,1,1041,
1.11603e+09,,Surface,35,Image 1,1,1045,
2.12412e+11,,Surface,35,Image 1,1,1049,
6.64935e+10,,Surface,35,Image 1,1,1052,
