
Intensity Sum of Square Ch=7 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.13963e+09,,Surface,7,Image 1,1,124,
1.30982e+10,,Surface,7,Image 1,1,128,
1.09944e+09,,Surface,7,Image 1,1,134,
1.66626e+10,,Surface,7,Image 1,1,136,
5.09994e+09,,Surface,7,Image 1,1,137,
1.44919e+11,,Surface,7,Image 1,1,138,
2.38904e+10,,Surface,7,Image 1,1,139,
1.92175e+10,,Surface,7,Image 1,1,140,
7.83599e+08,,Surface,7,Image 1,1,141,
1.53473e+09,,Surface,7,Image 1,1,143,
2.57935e+09,,Surface,7,Image 1,1,146,
1.01001e+09,,Surface,7,Image 1,1,150,
3.01475e+08,,Surface,7,Image 1,1,154,
2.07868e+09,,Surface,7,Image 1,1,155,
1.43047e+08,,Surface,7,Image 1,1,156,
9.58992e+09,,Surface,7,Image 1,1,159,
9.49766e+10,,Surface,7,Image 1,1,161,
5.72331e+09,,Surface,7,Image 1,1,164,
3.60754e+10,,Surface,7,Image 1,1,165,
8.0376e+09,,Surface,7,Image 1,1,167,
1.15507e+11,,Surface,7,Image 1,1,171,
3.39346e+10,,Surface,7,Image 1,1,172,
9.19846e+09,,Surface,7,Image 1,1,173,
2.40338e+09,,Surface,7,Image 1,1,174,
3.89661e+09,,Surface,7,Image 1,1,177,
1.06434e+11,,Surface,7,Image 1,1,180,
5.74455e+08,,Surface,7,Image 1,1,181,
3.70647e+09,,Surface,7,Image 1,1,190,
3.80343e+09,,Surface,7,Image 1,1,192,
2.17938e+09,,Surface,7,Image 1,1,193,
1.11542e+09,,Surface,7,Image 1,1,195,
1.76245e+11,,Surface,7,Image 1,1,199,
5.50812e+08,,Surface,7,Image 1,1,200,
1.47003e+09,,Surface,7,Image 1,1,201,
1.80166e+11,,Surface,7,Image 1,1,203,
3.17521e+10,,Surface,7,Image 1,1,208,
4.66143e+10,,Surface,7,Image 1,1,209,
1.65709e+11,,Surface,7,Image 1,1,210,
5.46647e+09,,Surface,7,Image 1,1,213,
8.5123e+09,,Surface,7,Image 1,1,214,
4.51283e+09,,Surface,7,Image 1,1,215,
8.72399e+09,,Surface,7,Image 1,1,216,
3.43067e+10,,Surface,7,Image 1,1,217,
1.30192e+10,,Surface,7,Image 1,1,218,
2.51077e+08,,Surface,7,Image 1,1,219,
2.12053e+09,,Surface,7,Image 1,1,221,
8.61003e+07,,Surface,7,Image 1,1,225,
1.11872e+11,,Surface,7,Image 1,1,227,
7.57539e+09,,Surface,7,Image 1,1,228,
3.7378e+08,,Surface,7,Image 1,1,230,
1.02376e+10,,Surface,7,Image 1,1,233,
2.16585e+11,,Surface,7,Image 1,1,234,
4.17507e+09,,Surface,7,Image 1,1,236,
1.71421e+09,,Surface,7,Image 1,1,237,
2.64691e+10,,Surface,7,Image 1,1,238,
2.1502e+09,,Surface,7,Image 1,1,239,
1.17404e+11,,Surface,7,Image 1,1,241,
6.43191e+09,,Surface,7,Image 1,1,243,
1.4709e+09,,Surface,7,Image 1,1,245,
3.95795e+10,,Surface,7,Image 1,1,249,
7.2184e+10,,Surface,7,Image 1,1,250,
1.77882e+09,,Surface,7,Image 1,1,251,
7.88914e+10,,Surface,7,Image 1,1,253,
5.08538e+09,,Surface,7,Image 1,1,262,
2.66682e+10,,Surface,7,Image 1,1,263,
7.96597e+09,,Surface,7,Image 1,1,265,
7.06283e+09,,Surface,7,Image 1,1,266,
5.54073e+10,,Surface,7,Image 1,1,268,
1.93049e+09,,Surface,7,Image 1,1,269,
1.75252e+10,,Surface,7,Image 1,1,272,
3.76864e+09,,Surface,7,Image 1,1,274,
1.28835e+10,,Surface,7,Image 1,1,277,
1.21628e+10,,Surface,7,Image 1,1,279,
3.69153e+09,,Surface,7,Image 1,1,281,
1.01324e+10,,Surface,7,Image 1,1,282,
1.23218e+09,,Surface,7,Image 1,1,284,
1.29132e+10,,Surface,7,Image 1,1,285,
1.61235e+10,,Surface,7,Image 1,1,291,
7.11155e+10,,Surface,7,Image 1,1,293,
7.64309e+08,,Surface,7,Image 1,1,295,
1.00021e+10,,Surface,7,Image 1,1,297,
6.57452e+09,,Surface,7,Image 1,1,300,
5.54502e+09,,Surface,7,Image 1,1,302,
2.4862e+10,,Surface,7,Image 1,1,303,
1.43635e+10,,Surface,7,Image 1,1,309,
3.28395e+09,,Surface,7,Image 1,1,310,
1.13947e+10,,Surface,7,Image 1,1,316,
3.96428e+11,,Surface,7,Image 1,1,317,
1.17487e+10,,Surface,7,Image 1,1,324,
2.59643e+11,,Surface,7,Image 1,1,325,
7.0332e+10,,Surface,7,Image 1,1,330,
1.56244e+11,,Surface,7,Image 1,1,331,
1.21321e+11,,Surface,7,Image 1,1,334,
9.10577e+09,,Surface,7,Image 1,1,335,
1.01028e+10,,Surface,7,Image 1,1,336,
4.41082e+10,,Surface,7,Image 1,1,337,
3.99073e+10,,Surface,7,Image 1,1,338,
2.9766e+09,,Surface,7,Image 1,1,339,
1.69145e+11,,Surface,7,Image 1,1,340,
8.71352e+07,,Surface,7,Image 1,1,341,
9.82526e+09,,Surface,7,Image 1,1,342,
2.47748e+09,,Surface,7,Image 1,1,343,
1.67287e+11,,Surface,7,Image 1,1,344,
5.29312e+08,,Surface,7,Image 1,1,347,
2.05489e+11,,Surface,7,Image 1,1,348,
1.75305e+10,,Surface,7,Image 1,1,349,
4.37625e+09,,Surface,7,Image 1,1,351,
2.11834e+10,,Surface,7,Image 1,1,355,
1.75503e+08,,Surface,7,Image 1,1,356,
6.95028e+08,,Surface,7,Image 1,1,361,
8.71684e+07,,Surface,7,Image 1,1,362,
5.43744e+10,,Surface,7,Image 1,1,363,
1.00383e+10,,Surface,7,Image 1,1,364,
9.26151e+10,,Surface,7,Image 1,1,365,
1.70731e+09,,Surface,7,Image 1,1,369,
2.19874e+10,,Surface,7,Image 1,1,371,
4.77746e+10,,Surface,7,Image 1,1,372,
2.63863e+09,,Surface,7,Image 1,1,373,
8.07124e+10,,Surface,7,Image 1,1,374,
6.78785e+09,,Surface,7,Image 1,1,376,
7.89792e+10,,Surface,7,Image 1,1,378,
7.91653e+08,,Surface,7,Image 1,1,379,
9.84844e+09,,Surface,7,Image 1,1,381,
4.17734e+10,,Surface,7,Image 1,1,383,
3.18143e+11,,Surface,7,Image 1,1,385,
9.03201e+10,,Surface,7,Image 1,1,386,
1.43238e+10,,Surface,7,Image 1,1,388,
6.61061e+10,,Surface,7,Image 1,1,389,
6.60956e+11,,Surface,7,Image 1,1,390,
6.51823e+09,,Surface,7,Image 1,1,393,
1.17854e+10,,Surface,7,Image 1,1,396,
8.80061e+09,,Surface,7,Image 1,1,397,
6.47028e+09,,Surface,7,Image 1,1,398,
1.43412e+10,,Surface,7,Image 1,1,399,
4.51143e+08,,Surface,7,Image 1,1,400,
6.92077e+10,,Surface,7,Image 1,1,401,
3.38938e+09,,Surface,7,Image 1,1,402,
6.20255e+09,,Surface,7,Image 1,1,405,
2.09483e+10,,Surface,7,Image 1,1,406,
1.64997e+10,,Surface,7,Image 1,1,413,
1.21277e+11,,Surface,7,Image 1,1,420,
1.61507e+09,,Surface,7,Image 1,1,421,
4.29694e+10,,Surface,7,Image 1,1,426,
1.22982e+10,,Surface,7,Image 1,1,427,
1.32169e+10,,Surface,7,Image 1,1,428,
7.21951e+08,,Surface,7,Image 1,1,437,
1.82457e+09,,Surface,7,Image 1,1,442,
1.20378e+10,,Surface,7,Image 1,1,443,
2.26846e+10,,Surface,7,Image 1,1,445,
2.45846e+10,,Surface,7,Image 1,1,447,
1.22093e+09,,Surface,7,Image 1,1,448,
1.89329e+11,,Surface,7,Image 1,1,449,
2.68873e+10,,Surface,7,Image 1,1,453,
4.3484e+10,,Surface,7,Image 1,1,457,
7.19625e+09,,Surface,7,Image 1,1,458,
4.91631e+09,,Surface,7,Image 1,1,459,
6.21111e+09,,Surface,7,Image 1,1,462,
3.25624e+09,,Surface,7,Image 1,1,465,
6.11815e+10,,Surface,7,Image 1,1,469,
7.59689e+09,,Surface,7,Image 1,1,473,
5.67952e+08,,Surface,7,Image 1,1,476,
1.9066e+10,,Surface,7,Image 1,1,478,
2.43103e+09,,Surface,7,Image 1,1,480,
4.40836e+09,,Surface,7,Image 1,1,487,
3.02918e+10,,Surface,7,Image 1,1,488,
4.52262e+09,,Surface,7,Image 1,1,489,
1.27907e+10,,Surface,7,Image 1,1,492,
8.41496e+09,,Surface,7,Image 1,1,494,
7.09055e+10,,Surface,7,Image 1,1,495,
5.3373e+08,,Surface,7,Image 1,1,497,
1.02084e+10,,Surface,7,Image 1,1,498,
1.93665e+09,,Surface,7,Image 1,1,503,
6.69439e+07,,Surface,7,Image 1,1,504,
1.85255e+10,,Surface,7,Image 1,1,506,
4.21253e+08,,Surface,7,Image 1,1,509,
6.8029e+09,,Surface,7,Image 1,1,510,
1.3238e+10,,Surface,7,Image 1,1,511,
1.68487e+10,,Surface,7,Image 1,1,512,
3.53793e+09,,Surface,7,Image 1,1,514,
1.02982e+10,,Surface,7,Image 1,1,515,
7.15163e+08,,Surface,7,Image 1,1,516,
1.0775e+10,,Surface,7,Image 1,1,520,
6.14946e+10,,Surface,7,Image 1,1,521,
2.58775e+10,,Surface,7,Image 1,1,523,
5.01162e+09,,Surface,7,Image 1,1,524,
2.94296e+10,,Surface,7,Image 1,1,525,
5.47441e+10,,Surface,7,Image 1,1,526,
4.82131e+08,,Surface,7,Image 1,1,527,
5.70663e+10,,Surface,7,Image 1,1,528,
2.75716e+09,,Surface,7,Image 1,1,533,
5.20182e+10,,Surface,7,Image 1,1,534,
1.20432e+10,,Surface,7,Image 1,1,535,
4.50137e+09,,Surface,7,Image 1,1,536,
2.10816e+10,,Surface,7,Image 1,1,538,
3.00203e+10,,Surface,7,Image 1,1,539,
1.31917e+09,,Surface,7,Image 1,1,540,
7.85647e+09,,Surface,7,Image 1,1,541,
1.45778e+09,,Surface,7,Image 1,1,542,
5.37407e+08,,Surface,7,Image 1,1,545,
5.80361e+09,,Surface,7,Image 1,1,546,
9.87446e+09,,Surface,7,Image 1,1,548,
6.04399e+08,,Surface,7,Image 1,1,551,
3.97392e+09,,Surface,7,Image 1,1,552,
4.96605e+09,,Surface,7,Image 1,1,554,
4.49595e+10,,Surface,7,Image 1,1,556,
1.22646e+11,,Surface,7,Image 1,1,561,
4.87905e+10,,Surface,7,Image 1,1,562,
1.63188e+11,,Surface,7,Image 1,1,563,
1.06114e+09,,Surface,7,Image 1,1,565,
3.71356e+09,,Surface,7,Image 1,1,567,
1.59334e+09,,Surface,7,Image 1,1,568,
9.80231e+09,,Surface,7,Image 1,1,570,
3.25651e+10,,Surface,7,Image 1,1,572,
7.22942e+09,,Surface,7,Image 1,1,573,
2.43548e+08,,Surface,7,Image 1,1,574,
9.78871e+08,,Surface,7,Image 1,1,576,
1.31662e+10,,Surface,7,Image 1,1,580,
3.5e+09,,Surface,7,Image 1,1,581,
1.01904e+10,,Surface,7,Image 1,1,582,
5.98697e+09,,Surface,7,Image 1,1,583,
1.96318e+09,,Surface,7,Image 1,1,584,
6.40547e+09,,Surface,7,Image 1,1,588,
1.34878e+10,,Surface,7,Image 1,1,590,
3.49308e+08,,Surface,7,Image 1,1,592,
1.63434e+09,,Surface,7,Image 1,1,594,
7.98014e+09,,Surface,7,Image 1,1,596,
9.26016e+09,,Surface,7,Image 1,1,601,
4.98077e+10,,Surface,7,Image 1,1,602,
3.76251e+10,,Surface,7,Image 1,1,603,
1.31259e+10,,Surface,7,Image 1,1,604,
8.8584e+09,,Surface,7,Image 1,1,607,
2.15167e+11,,Surface,7,Image 1,1,608,
2.38522e+10,,Surface,7,Image 1,1,609,
9.84868e+09,,Surface,7,Image 1,1,610,
4.0263e+09,,Surface,7,Image 1,1,611,
1.34139e+10,,Surface,7,Image 1,1,612,
6.63522e+08,,Surface,7,Image 1,1,613,
3.22323e+10,,Surface,7,Image 1,1,614,
1.53127e+08,,Surface,7,Image 1,1,616,
2.24089e+11,,Surface,7,Image 1,1,617,
4.87036e+08,,Surface,7,Image 1,1,619,
8.72702e+08,,Surface,7,Image 1,1,625,
3.42246e+10,,Surface,7,Image 1,1,627,
1.40422e+11,,Surface,7,Image 1,1,628,
1.72445e+09,,Surface,7,Image 1,1,629,
1.97177e+10,,Surface,7,Image 1,1,630,
3.41945e+10,,Surface,7,Image 1,1,631,
3.31054e+09,,Surface,7,Image 1,1,632,
2.40041e+08,,Surface,7,Image 1,1,634,
4.83632e+09,,Surface,7,Image 1,1,636,
1.03048e+09,,Surface,7,Image 1,1,638,
1.13557e+11,,Surface,7,Image 1,1,640,
1.09634e+09,,Surface,7,Image 1,1,641,
2.74709e+10,,Surface,7,Image 1,1,643,
3.42353e+09,,Surface,7,Image 1,1,644,
2.99995e+11,,Surface,7,Image 1,1,646,
3.00363e+09,,Surface,7,Image 1,1,647,
7.59926e+09,,Surface,7,Image 1,1,651,
2.63728e+08,,Surface,7,Image 1,1,652,
192529,,Surface,7,Image 1,1,653,
3.32875e+09,,Surface,7,Image 1,1,654,
1.95023e+11,,Surface,7,Image 1,1,658,
3.4613e+08,,Surface,7,Image 1,1,660,
4.51728e+10,,Surface,7,Image 1,1,662,
1.09432e+10,,Surface,7,Image 1,1,663,
2.04384e+10,,Surface,7,Image 1,1,664,
3.53794e+09,,Surface,7,Image 1,1,666,
1.67394e+10,,Surface,7,Image 1,1,669,
4.44165e+09,,Surface,7,Image 1,1,672,
1.54419e+10,,Surface,7,Image 1,1,673,
3.67173e+07,,Surface,7,Image 1,1,674,
2.14928e+09,,Surface,7,Image 1,1,675,
9.22224e+10,,Surface,7,Image 1,1,676,
1.8388e+09,,Surface,7,Image 1,1,678,
3.20834e+07,,Surface,7,Image 1,1,679,
2.66675e+08,,Surface,7,Image 1,1,680,
1.41024e+11,,Surface,7,Image 1,1,682,
4.75368e+10,,Surface,7,Image 1,1,684,
1.05214e+09,,Surface,7,Image 1,1,685,
8.70439e+08,,Surface,7,Image 1,1,686,
2.75304e+09,,Surface,7,Image 1,1,687,
7.56002e+09,,Surface,7,Image 1,1,688,
2.00751e+11,,Surface,7,Image 1,1,690,
2.59981e+10,,Surface,7,Image 1,1,691,
2.04924e+10,,Surface,7,Image 1,1,693,
2.25752e+08,,Surface,7,Image 1,1,694,
6.5846e+08,,Surface,7,Image 1,1,697,
4.10257e+09,,Surface,7,Image 1,1,699,
9.45595e+10,,Surface,7,Image 1,1,700,
3.11383e+09,,Surface,7,Image 1,1,701,
4.80214e+09,,Surface,7,Image 1,1,702,
2.27126e+10,,Surface,7,Image 1,1,703,
2.62256e+08,,Surface,7,Image 1,1,706,
6.90633e+07,,Surface,7,Image 1,1,709,
2.16343e+09,,Surface,7,Image 1,1,710,
9.31019e+08,,Surface,7,Image 1,1,711,
1.29089e+09,,Surface,7,Image 1,1,712,
4.01861e+09,,Surface,7,Image 1,1,713,
1.70508e+11,,Surface,7,Image 1,1,717,
6.34441e+08,,Surface,7,Image 1,1,719,
9.521e+08,,Surface,7,Image 1,1,720,
9.87059e+08,,Surface,7,Image 1,1,721,
2.51525e+10,,Surface,7,Image 1,1,723,
1.99293e+09,,Surface,7,Image 1,1,725,
2.79887e+10,,Surface,7,Image 1,1,728,
8.06116e+08,,Surface,7,Image 1,1,730,
3.42459e+09,,Surface,7,Image 1,1,731,
1.68205e+10,,Surface,7,Image 1,1,736,
3.43311e+09,,Surface,7,Image 1,1,737,
2.40154e+09,,Surface,7,Image 1,1,739,
1.88029e+08,,Surface,7,Image 1,1,741,
9.147e+08,,Surface,7,Image 1,1,744,
1.92665e+09,,Surface,7,Image 1,1,747,
1.53538e+10,,Surface,7,Image 1,1,751,
8.34935e+09,,Surface,7,Image 1,1,752,
2.59495e+08,,Surface,7,Image 1,1,753,
2.02364e+10,,Surface,7,Image 1,1,754,
8.72679e+09,,Surface,7,Image 1,1,755,
3.68909e+08,,Surface,7,Image 1,1,757,
2.54246e+08,,Surface,7,Image 1,1,758,
1.95037e+08,,Surface,7,Image 1,1,759,
2.71419e+09,,Surface,7,Image 1,1,761,
5.98716e+09,,Surface,7,Image 1,1,766,
3.57023e+10,,Surface,7,Image 1,1,772,
4.34751e+09,,Surface,7,Image 1,1,773,
3.01676e+10,,Surface,7,Image 1,1,774,
1.68032e+08,,Surface,7,Image 1,1,775,
1.56686e+11,,Surface,7,Image 1,1,776,
2.25835e+10,,Surface,7,Image 1,1,780,
2.85307e+09,,Surface,7,Image 1,1,786,
1.28344e+10,,Surface,7,Image 1,1,787,
1.28617e+10,,Surface,7,Image 1,1,788,
1.07703e+09,,Surface,7,Image 1,1,791,
1.09066e+10,,Surface,7,Image 1,1,794,
9.79845e+10,,Surface,7,Image 1,1,797,
8.8523e+10,,Surface,7,Image 1,1,798,
1.27373e+09,,Surface,7,Image 1,1,799,
2.04948e+10,,Surface,7,Image 1,1,800,
1.53843e+10,,Surface,7,Image 1,1,801,
1.16756e+08,,Surface,7,Image 1,1,802,
9.88372e+09,,Surface,7,Image 1,1,803,
3.77185e+09,,Surface,7,Image 1,1,804,
1.06587e+09,,Surface,7,Image 1,1,805,
1.15653e+10,,Surface,7,Image 1,1,810,
1.51307e+10,,Surface,7,Image 1,1,811,
6.26512e+09,,Surface,7,Image 1,1,812,
3.26048e+09,,Surface,7,Image 1,1,813,
2.58167e+09,,Surface,7,Image 1,1,814,
1.28461e+10,,Surface,7,Image 1,1,816,
6.49708e+09,,Surface,7,Image 1,1,818,
2.1269e+11,,Surface,7,Image 1,1,819,
1.34462e+10,,Surface,7,Image 1,1,822,
1.55577e+09,,Surface,7,Image 1,1,823,
5.95979e+09,,Surface,7,Image 1,1,824,
2.14991e+10,,Surface,7,Image 1,1,825,
1.21044e+10,,Surface,7,Image 1,1,826,
3.9996e+10,,Surface,7,Image 1,1,827,
3.58821e+10,,Surface,7,Image 1,1,828,
1.02824e+10,,Surface,7,Image 1,1,831,
2.78154e+09,,Surface,7,Image 1,1,834,
2.44833e+10,,Surface,7,Image 1,1,835,
3.72606e+08,,Surface,7,Image 1,1,836,
1.22504e+10,,Surface,7,Image 1,1,838,
7.32593e+08,,Surface,7,Image 1,1,840,
2.13889e+09,,Surface,7,Image 1,1,841,
3.40683e+10,,Surface,7,Image 1,1,843,
2.53611e+10,,Surface,7,Image 1,1,844,
6.08923e+09,,Surface,7,Image 1,1,846,
2.66252e+10,,Surface,7,Image 1,1,848,
1.03171e+11,,Surface,7,Image 1,1,849,
6.31392e+09,,Surface,7,Image 1,1,851,
8.25122e+09,,Surface,7,Image 1,1,852,
1.69273e+11,,Surface,7,Image 1,1,853,
1.82951e+11,,Surface,7,Image 1,1,854,
1.55848e+10,,Surface,7,Image 1,1,855,
5.17951e+09,,Surface,7,Image 1,1,856,
6.79534e+09,,Surface,7,Image 1,1,857,
1.84907e+10,,Surface,7,Image 1,1,859,
1.01251e+10,,Surface,7,Image 1,1,861,
1.94536e+10,,Surface,7,Image 1,1,862,
8.66672e+10,,Surface,7,Image 1,1,863,
2.45363e+08,,Surface,7,Image 1,1,866,
1.30401e+11,,Surface,7,Image 1,1,867,
6.56426e+09,,Surface,7,Image 1,1,869,
7.80423e+09,,Surface,7,Image 1,1,871,
5.40649e+08,,Surface,7,Image 1,1,872,
1.76755e+09,,Surface,7,Image 1,1,873,
3.02262e+09,,Surface,7,Image 1,1,875,
3.79952e+10,,Surface,7,Image 1,1,877,
8.74654e+09,,Surface,7,Image 1,1,878,
2.3555e+10,,Surface,7,Image 1,1,879,
1.70846e+09,,Surface,7,Image 1,1,880,
2.0218e+09,,Surface,7,Image 1,1,881,
2.67166e+11,,Surface,7,Image 1,1,882,
7.85996e+10,,Surface,7,Image 1,1,886,
1.0443e+09,,Surface,7,Image 1,1,887,
4.5685e+09,,Surface,7,Image 1,1,888,
5.19879e+09,,Surface,7,Image 1,1,890,
2.47738e+09,,Surface,7,Image 1,1,891,
7.64433e+10,,Surface,7,Image 1,1,892,
2.97789e+09,,Surface,7,Image 1,1,893,
1.09644e+11,,Surface,7,Image 1,1,894,
5.90817e+09,,Surface,7,Image 1,1,895,
3.62071e+10,,Surface,7,Image 1,1,896,
2.49037e+10,,Surface,7,Image 1,1,898,
7.12968e+08,,Surface,7,Image 1,1,900,
2.05825e+09,,Surface,7,Image 1,1,902,
1.88633e+09,,Surface,7,Image 1,1,903,
2.20203e+08,,Surface,7,Image 1,1,905,
6.27262e+09,,Surface,7,Image 1,1,906,
7.33759e+09,,Surface,7,Image 1,1,911,
2.29594e+09,,Surface,7,Image 1,1,912,
1.26189e+09,,Surface,7,Image 1,1,914,
2.16242e+11,,Surface,7,Image 1,1,915,
3.64205e+10,,Surface,7,Image 1,1,917,
1.0663e+11,,Surface,7,Image 1,1,920,
2.35468e+09,,Surface,7,Image 1,1,921,
1.24475e+09,,Surface,7,Image 1,1,923,
4.57578e+11,,Surface,7,Image 1,1,924,
2.3596e+09,,Surface,7,Image 1,1,925,
1.22527e+11,,Surface,7,Image 1,1,926,
5.03604e+10,,Surface,7,Image 1,1,927,
3.07477e+11,,Surface,7,Image 1,1,929,
1.50606e+08,,Surface,7,Image 1,1,930,
2.80592e+10,,Surface,7,Image 1,1,932,
7.3438e+09,,Surface,7,Image 1,1,939,
4.12744e+10,,Surface,7,Image 1,1,942,
1.15887e+10,,Surface,7,Image 1,1,944,
6.98693e+09,,Surface,7,Image 1,1,945,
5.23957e+08,,Surface,7,Image 1,1,947,
5.12207e+09,,Surface,7,Image 1,1,948,
5.28085e+09,,Surface,7,Image 1,1,952,
2.89475e+10,,Surface,7,Image 1,1,955,
3.30778e+09,,Surface,7,Image 1,1,957,
2.55285e+08,,Surface,7,Image 1,1,958,
1.20499e+09,,Surface,7,Image 1,1,961,
5.46267e+09,,Surface,7,Image 1,1,963,
2.02991e+10,,Surface,7,Image 1,1,964,
2.44321e+10,,Surface,7,Image 1,1,966,
4.9456e+09,,Surface,7,Image 1,1,969,
4.47607e+08,,Surface,7,Image 1,1,972,
1.76362e+09,,Surface,7,Image 1,1,973,
1.85951e+10,,Surface,7,Image 1,1,974,
1.62801e+11,,Surface,7,Image 1,1,975,
4.74963e+08,,Surface,7,Image 1,1,976,
1.64641e+09,,Surface,7,Image 1,1,977,
1.90763e+11,,Surface,7,Image 1,1,978,
2.1472e+11,,Surface,7,Image 1,1,979,
3.18673e+08,,Surface,7,Image 1,1,980,
7.324e+09,,Surface,7,Image 1,1,981,
1.57894e+10,,Surface,7,Image 1,1,982,
1.27265e+11,,Surface,7,Image 1,1,984,
9.69605e+10,,Surface,7,Image 1,1,985,
2.02201e+11,,Surface,7,Image 1,1,986,
1.78954e+10,,Surface,7,Image 1,1,987,
2.70391e+11,,Surface,7,Image 1,1,988,
2.55523e+11,,Surface,7,Image 1,1,989,
4.7082e+08,,Surface,7,Image 1,1,990,
6.47998e+09,,Surface,7,Image 1,1,992,
1.18921e+10,,Surface,7,Image 1,1,994,
1.76779e+10,,Surface,7,Image 1,1,996,
1.29581e+10,,Surface,7,Image 1,1,1000,
8.75719e+08,,Surface,7,Image 1,1,1002,
6.61251e+09,,Surface,7,Image 1,1,1003,
5.77799e+10,,Surface,7,Image 1,1,1004,
5.3211e+09,,Surface,7,Image 1,1,1006,
5.13624e+09,,Surface,7,Image 1,1,1008,
1.03372e+10,,Surface,7,Image 1,1,1009,
4.66466e+09,,Surface,7,Image 1,1,1010,
7.81021e+09,,Surface,7,Image 1,1,1014,
4.95586e+10,,Surface,7,Image 1,1,1017,
5.19723e+10,,Surface,7,Image 1,1,1018,
7.7343e+10,,Surface,7,Image 1,1,1019,
4.45647e+07,,Surface,7,Image 1,1,1020,
2.87744e+10,,Surface,7,Image 1,1,1021,
7.64207e+08,,Surface,7,Image 1,1,1023,
8.89522e+09,,Surface,7,Image 1,1,1024,
1.46933e+09,,Surface,7,Image 1,1,1032,
2.6165e+11,,Surface,7,Image 1,1,1034,
3.4501e+09,,Surface,7,Image 1,1,1035,
2.10488e+11,,Surface,7,Image 1,1,1036,
2.45591e+11,,Surface,7,Image 1,1,1037,
7.3625e+09,,Surface,7,Image 1,1,1038,
1.26415e+10,,Surface,7,Image 1,1,1039,
1.14464e+10,,Surface,7,Image 1,1,1040,
7.06125e+09,,Surface,7,Image 1,1,1041,
1.35189e+09,,Surface,7,Image 1,1,1045,
2.13767e+10,,Surface,7,Image 1,1,1049,
4.33189e+10,,Surface,7,Image 1,1,1052,
