
Intensity Max Ch=28 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
5436,,Surface,28,Image 1,1,1276,
14518,,Surface,28,Image 1,1,1277,
8906,,Surface,28,Image 1,1,1278,
7916,,Surface,28,Image 1,1,1279,
13521,,Surface,28,Image 1,1,1281,
20535,,Surface,28,Image 1,1,1282,
9909,,Surface,28,Image 1,1,1287,
4918,,Surface,28,Image 1,1,1290,
6835,,Surface,28,Image 1,1,1292,
6271,,Surface,28,Image 1,1,1293,
5464,,Surface,28,Image 1,1,1295,
15614,,Surface,28,Image 1,1,1298,
7316,,Surface,28,Image 1,1,1302,
9768,,Surface,28,Image 1,1,1308,
2663,,Surface,28,Image 1,1,1313,
16499,,Surface,28,Image 1,1,1318,
16488,,Surface,28,Image 1,1,1320,
5952,,Surface,28,Image 1,1,1321,
7640,,Surface,28,Image 1,1,1322,
21773,,Surface,28,Image 1,1,1323,
6276,,Surface,28,Image 1,1,1324,
16267,,Surface,28,Image 1,1,1326,
26621,,Surface,28,Image 1,1,1327,
23864,,Surface,28,Image 1,1,1333,
9508,,Surface,28,Image 1,1,1334,
8741,,Surface,28,Image 1,1,1335,
6046,,Surface,28,Image 1,1,1337,
13482,,Surface,28,Image 1,1,1339,
11308,,Surface,28,Image 1,1,1340,
10647,,Surface,28,Image 1,1,1341,
20120,,Surface,28,Image 1,1,1342,
10360,,Surface,28,Image 1,1,1345,
13623,,Surface,28,Image 1,1,1346,
10023,,Surface,28,Image 1,1,1348,
10228,,Surface,28,Image 1,1,1350,
24946,,Surface,28,Image 1,1,1352,
9939,,Surface,28,Image 1,1,1353,
11474,,Surface,28,Image 1,1,1354,
14685,,Surface,28,Image 1,1,1356,
8999,,Surface,28,Image 1,1,1360,
19088,,Surface,28,Image 1,1,1362,
19548,,Surface,28,Image 1,1,1364,
14278,,Surface,28,Image 1,1,1369,
7135,,Surface,28,Image 1,1,1370,
3088,,Surface,28,Image 1,1,1374,
5216,,Surface,28,Image 1,1,1376,
8936,,Surface,28,Image 1,1,1378,
3806,,Surface,28,Image 1,1,1379,
4581,,Surface,28,Image 1,1,1383,
7690,,Surface,28,Image 1,1,1386,
10238,,Surface,28,Image 1,1,1387,
11216,,Surface,28,Image 1,1,1388,
5035,,Surface,28,Image 1,1,1389,
5766,,Surface,28,Image 1,1,1390,
11567,,Surface,28,Image 1,1,1393,
8744,,Surface,28,Image 1,1,1394,
16077,,Surface,28,Image 1,1,1395,
14075,,Surface,28,Image 1,1,1396,
21364,,Surface,28,Image 1,1,1401,
25745,,Surface,28,Image 1,1,1402,
10570,,Surface,28,Image 1,1,1404,
7213,,Surface,28,Image 1,1,1405,
21352,,Surface,28,Image 1,1,1408,
8612,,Surface,28,Image 1,1,1411,
9143,,Surface,28,Image 1,1,1412,
7950,,Surface,28,Image 1,1,1413,
6858,,Surface,28,Image 1,1,1414,
19684,,Surface,28,Image 1,1,1415,
3120,,Surface,28,Image 1,1,1417,
16155,,Surface,28,Image 1,1,1420,
13326,,Surface,28,Image 1,1,1421,
11149,,Surface,28,Image 1,1,1422,
4516,,Surface,28,Image 1,1,1423,
14413,,Surface,28,Image 1,1,1424,
4226,,Surface,28,Image 1,1,1429,
7453,,Surface,28,Image 1,1,1430,
9028,,Surface,28,Image 1,1,1432,
13632,,Surface,28,Image 1,1,1433,
6467,,Surface,28,Image 1,1,1434,
12389,,Surface,28,Image 1,1,1436,
10794,,Surface,28,Image 1,1,1437,
5523,,Surface,28,Image 1,1,1438,
17713,,Surface,28,Image 1,1,1439,
6390,,Surface,28,Image 1,1,1440,
5552,,Surface,28,Image 1,1,1441,
6695,,Surface,28,Image 1,1,1442,
5430,,Surface,28,Image 1,1,1445,
7610,,Surface,28,Image 1,1,1447,
9991,,Surface,28,Image 1,1,1448,
10809,,Surface,28,Image 1,1,1449,
8838,,Surface,28,Image 1,1,1451,
9187,,Surface,28,Image 1,1,1452,
7761,,Surface,28,Image 1,1,1453,
6108,,Surface,28,Image 1,1,1456,
7269,,Surface,28,Image 1,1,1462,
13573,,Surface,28,Image 1,1,1463,
10882,,Surface,28,Image 1,1,1465,
19941,,Surface,28,Image 1,1,1467,
14724,,Surface,28,Image 1,1,1470,
22277,,Surface,28,Image 1,1,1471,
16759,,Surface,28,Image 1,1,1472,
9970,,Surface,28,Image 1,1,1474,
6377,,Surface,28,Image 1,1,1477,
10642,,Surface,28,Image 1,1,1479,
9823,,Surface,28,Image 1,1,1480,
12833,,Surface,28,Image 1,1,1481,
5591,,Surface,28,Image 1,1,1483,
11356,,Surface,28,Image 1,1,1485,
15925,,Surface,28,Image 1,1,1486,
14456,,Surface,28,Image 1,1,1487,
3574,,Surface,28,Image 1,1,1490,
7464,,Surface,28,Image 1,1,1491,
7631,,Surface,28,Image 1,1,1493,
18592,,Surface,28,Image 1,1,1497,
6382,,Surface,28,Image 1,1,1501,
5478,,Surface,28,Image 1,1,1503,
23911,,Surface,28,Image 1,1,1506,
7969,,Surface,28,Image 1,1,1507,
5398,,Surface,28,Image 1,1,1509,
8783,,Surface,28,Image 1,1,1511,
16737,,Surface,28,Image 1,1,1512,
9116,,Surface,28,Image 1,1,1514,
8222,,Surface,28,Image 1,1,1515,
4273,,Surface,28,Image 1,1,1516,
9855,,Surface,28,Image 1,1,1517,
5616,,Surface,28,Image 1,1,1518,
6482,,Surface,28,Image 1,1,1519,
8100,,Surface,28,Image 1,1,1520,
6121,,Surface,28,Image 1,1,1521,
12245,,Surface,28,Image 1,1,1522,
6469,,Surface,28,Image 1,1,1523,
9137,,Surface,28,Image 1,1,1524,
8425,,Surface,28,Image 1,1,1527,
9390,,Surface,28,Image 1,1,1528,
17194,,Surface,28,Image 1,1,1529,
4825,,Surface,28,Image 1,1,1535,
4900,,Surface,28,Image 1,1,1537,
12957,,Surface,28,Image 1,1,1538,
5538,,Surface,28,Image 1,1,1540,
11644,,Surface,28,Image 1,1,1541,
7710,,Surface,28,Image 1,1,1543,
6465,,Surface,28,Image 1,1,1547,
5917,,Surface,28,Image 1,1,1548,
11668,,Surface,28,Image 1,1,1549,
3593,,Surface,28,Image 1,1,1550,
11594,,Surface,28,Image 1,1,1551,
8008,,Surface,28,Image 1,1,1553,
8673,,Surface,28,Image 1,1,1554,
5252,,Surface,28,Image 1,1,1555,
6415,,Surface,28,Image 1,1,1556,
9690,,Surface,28,Image 1,1,1557,
15524,,Surface,28,Image 1,1,1558,
6096,,Surface,28,Image 1,1,1559,
10373,,Surface,28,Image 1,1,1564,
5932,,Surface,28,Image 1,1,1566,
5231,,Surface,28,Image 1,1,1568,
11182,,Surface,28,Image 1,1,1570,
5190,,Surface,28,Image 1,1,1571,
8817,,Surface,28,Image 1,1,1573,
15223,,Surface,28,Image 1,1,1574,
12746,,Surface,28,Image 1,1,1575,
13513,,Surface,28,Image 1,1,1577,
18912,,Surface,28,Image 1,1,1581,
4261,,Surface,28,Image 1,1,1582,
17918,,Surface,28,Image 1,1,1583,
5723,,Surface,28,Image 1,1,1585,
9242,,Surface,28,Image 1,1,1586,
6897,,Surface,28,Image 1,1,1589,
14034,,Surface,28,Image 1,1,1590,
15619,,Surface,28,Image 1,1,1591,
3782,,Surface,28,Image 1,1,1592,
5851,,Surface,28,Image 1,1,1595,
3714,,Surface,28,Image 1,1,1596,
12583,,Surface,28,Image 1,1,1598,
5313,,Surface,28,Image 1,1,1602,
9456,,Surface,28,Image 1,1,1603,
7355,,Surface,28,Image 1,1,1604,
6706,,Surface,28,Image 1,1,1605,
17711,,Surface,28,Image 1,1,1606,
3619,,Surface,28,Image 1,1,1607,
24436,,Surface,28,Image 1,1,1608,
8380,,Surface,28,Image 1,1,1609,
10382,,Surface,28,Image 1,1,1611,
10971,,Surface,28,Image 1,1,1613,
12250,,Surface,28,Image 1,1,1617,
18549,,Surface,28,Image 1,1,1624,
9708,,Surface,28,Image 1,1,1628,
7498,,Surface,28,Image 1,1,1630,
21580,,Surface,28,Image 1,1,1632,
25435,,Surface,28,Image 1,1,1633,
14135,,Surface,28,Image 1,1,1634,
7800,,Surface,28,Image 1,1,1636,
9319,,Surface,28,Image 1,1,1637,
15249,,Surface,28,Image 1,1,1638,
11149,,Surface,28,Image 1,1,1640,
10807,,Surface,28,Image 1,1,1641,
6863,,Surface,28,Image 1,1,1642,
5163,,Surface,28,Image 1,1,1646,
5674,,Surface,28,Image 1,1,1647,
7515,,Surface,28,Image 1,1,1649,
2165,,Surface,28,Image 1,1,1652,
9834,,Surface,28,Image 1,1,1654,
5224,,Surface,28,Image 1,1,1656,
14779,,Surface,28,Image 1,1,1657,
5263,,Surface,28,Image 1,1,1658,
7903,,Surface,28,Image 1,1,1659,
3934,,Surface,28,Image 1,1,1661,
24171,,Surface,28,Image 1,1,1662,
12097,,Surface,28,Image 1,1,1663,
6008,,Surface,28,Image 1,1,1665,
9952,,Surface,28,Image 1,1,1666,
2127,,Surface,28,Image 1,1,1667,
6276,,Surface,28,Image 1,1,1668,
3213,,Surface,28,Image 1,1,1669,
8162,,Surface,28,Image 1,1,1670,
9554,,Surface,28,Image 1,1,1671,
8640,,Surface,28,Image 1,1,1673,
11958,,Surface,28,Image 1,1,1675,
681,,Surface,28,Image 1,1,1676,
5289,,Surface,28,Image 1,1,1677,
10586,,Surface,28,Image 1,1,1678,
7177,,Surface,28,Image 1,1,1679,
11935,,Surface,28,Image 1,1,1680,
11530,,Surface,28,Image 1,1,1681,
10422,,Surface,28,Image 1,1,1682,
5395,,Surface,28,Image 1,1,1683,
8269,,Surface,28,Image 1,1,1684,
8126,,Surface,28,Image 1,1,1687,
8311,,Surface,28,Image 1,1,1688,
6538,,Surface,28,Image 1,1,1689,
8360,,Surface,28,Image 1,1,1690,
11326,,Surface,28,Image 1,1,1691,
15815,,Surface,28,Image 1,1,1696,
16175,,Surface,28,Image 1,1,1699,
10658,,Surface,28,Image 1,1,1700,
9349,,Surface,28,Image 1,1,1701,
8494,,Surface,28,Image 1,1,1708,
11150,,Surface,28,Image 1,1,1709,
9489,,Surface,28,Image 1,1,1713,
7660,,Surface,28,Image 1,1,1718,
3824,,Surface,28,Image 1,1,1719,
21511,,Surface,28,Image 1,1,1721,
7575,,Surface,28,Image 1,1,1722,
8436,,Surface,28,Image 1,1,1724,
8727,,Surface,28,Image 1,1,1726,
7521,,Surface,28,Image 1,1,1727,
13641,,Surface,28,Image 1,1,1729,
7453,,Surface,28,Image 1,1,1731,
14449,,Surface,28,Image 1,1,1732,
9612,,Surface,28,Image 1,1,1735,
12372,,Surface,28,Image 1,1,1737,
24672,,Surface,28,Image 1,1,1739,
15321,,Surface,28,Image 1,1,1742,
4772,,Surface,28,Image 1,1,1744,
7065,,Surface,28,Image 1,1,1749,
12452,,Surface,28,Image 1,1,1753,
7638,,Surface,28,Image 1,1,1754,
5798,,Surface,28,Image 1,1,1756,
4661,,Surface,28,Image 1,1,1757,
5730,,Surface,28,Image 1,1,1759,
14422,,Surface,28,Image 1,1,1762,
12810,,Surface,28,Image 1,1,1763,
10880,,Surface,28,Image 1,1,1765,
7629,,Surface,28,Image 1,1,1766,
8834,,Surface,28,Image 1,1,1767,
6522,,Surface,28,Image 1,1,1768,
5285,,Surface,28,Image 1,1,1769,
6793,,Surface,28,Image 1,1,1772,
12096,,Surface,28,Image 1,1,1782,
6409,,Surface,28,Image 1,1,1783,
7317,,Surface,28,Image 1,1,1784,
8146,,Surface,28,Image 1,1,1785,
13654,,Surface,28,Image 1,1,1787,
11414,,Surface,28,Image 1,1,1788,
8225,,Surface,28,Image 1,1,1789,
6622,,Surface,28,Image 1,1,1790,
2949,,Surface,28,Image 1,1,1792,
4718,,Surface,28,Image 1,1,1793,
7826,,Surface,28,Image 1,1,1795,
5323,,Surface,28,Image 1,1,1797,
4208,,Surface,28,Image 1,1,1798,
2343,,Surface,28,Image 1,1,1800,
13700,,Surface,28,Image 1,1,1801,
8564,,Surface,28,Image 1,1,1802,
10235,,Surface,28,Image 1,1,1804,
10206,,Surface,28,Image 1,1,1806,
17388,,Surface,28,Image 1,1,1809,
10100,,Surface,28,Image 1,1,1810,
7507,,Surface,28,Image 1,1,1811,
8332,,Surface,28,Image 1,1,1813,
8525,,Surface,28,Image 1,1,1814,
15556,,Surface,28,Image 1,1,1816,
5601,,Surface,28,Image 1,1,1818,
5686,,Surface,28,Image 1,1,1821,
17008,,Surface,28,Image 1,1,1822,
6410,,Surface,28,Image 1,1,1824,
20897,,Surface,28,Image 1,1,1825,
15053,,Surface,28,Image 1,1,1826,
11004,,Surface,28,Image 1,1,1829,
11290,,Surface,28,Image 1,1,1832,
6048,,Surface,28,Image 1,1,1834,
6942,,Surface,28,Image 1,1,1835,
5049,,Surface,28,Image 1,1,1836,
6864,,Surface,28,Image 1,1,1841,
8843,,Surface,28,Image 1,1,1842,
15101,,Surface,28,Image 1,1,1845,
1554,,Surface,28,Image 1,1,1846,
26679,,Surface,28,Image 1,1,1847,
8117,,Surface,28,Image 1,1,1848,
7845,,Surface,28,Image 1,1,1849,
7886,,Surface,28,Image 1,1,1850,
24051,,Surface,28,Image 1,1,1855,
9808,,Surface,28,Image 1,1,1856,
13590,,Surface,28,Image 1,1,1858,
6749,,Surface,28,Image 1,1,1859,
26286,,Surface,28,Image 1,1,1861,
6862,,Surface,28,Image 1,1,1862,
12002,,Surface,28,Image 1,1,1865,
6143,,Surface,28,Image 1,1,1869,
5658,,Surface,28,Image 1,1,1871,
9360,,Surface,28,Image 1,1,1873,
5924,,Surface,28,Image 1,1,1874,
9972,,Surface,28,Image 1,1,1875,
11799,,Surface,28,Image 1,1,1877,
4473,,Surface,28,Image 1,1,1881,
5109,,Surface,28,Image 1,1,1882,
5737,,Surface,28,Image 1,1,1885,
5608,,Surface,28,Image 1,1,1886,
8657,,Surface,28,Image 1,1,1889,
6301,,Surface,28,Image 1,1,1890,
5325,,Surface,28,Image 1,1,1892,
14134,,Surface,28,Image 1,1,1895,
6133,,Surface,28,Image 1,1,1899,
17077,,Surface,28,Image 1,1,1906,
14082,,Surface,28,Image 1,1,1909,
10209,,Surface,28,Image 1,1,1911,
6959,,Surface,28,Image 1,1,1916,
6218,,Surface,28,Image 1,1,1917,
6421,,Surface,28,Image 1,1,1920,
10057,,Surface,28,Image 1,1,1921,
4100,,Surface,28,Image 1,1,1922,
11293,,Surface,28,Image 1,1,1923,
8330,,Surface,28,Image 1,1,1926,
5060,,Surface,28,Image 1,1,1927,
10948,,Surface,28,Image 1,1,1931,
11681,,Surface,28,Image 1,1,1934,
6986,,Surface,28,Image 1,1,1935,
21587,,Surface,28,Image 1,1,1938,
6190,,Surface,28,Image 1,1,1940,
12566,,Surface,28,Image 1,1,1942,
3073,,Surface,28,Image 1,1,1945,
3805,,Surface,28,Image 1,1,1952,
10756,,Surface,28,Image 1,1,1953,
12857,,Surface,28,Image 1,1,1957,
11695,,Surface,28,Image 1,1,1962,
6543,,Surface,28,Image 1,1,1963,
9571,,Surface,28,Image 1,1,1964,
19919,,Surface,28,Image 1,1,1966,
5621,,Surface,28,Image 1,1,1968,
30567,,Surface,28,Image 1,1,1970,
12356,,Surface,28,Image 1,1,1974,
12011,,Surface,28,Image 1,1,1976,
9588,,Surface,28,Image 1,1,1977,
4022,,Surface,28,Image 1,1,1979,
9078,,Surface,28,Image 1,1,1981,
7316,,Surface,28,Image 1,1,1982,
7220,,Surface,28,Image 1,1,1983,
16745,,Surface,28,Image 1,1,1985,
20072,,Surface,28,Image 1,1,1987,
9786,,Surface,28,Image 1,1,1989,
9044,,Surface,28,Image 1,1,1991,
7034,,Surface,28,Image 1,1,1992,
7122,,Surface,28,Image 1,1,1993,
9566,,Surface,28,Image 1,1,1994,
16871,,Surface,28,Image 1,1,1995,
12634,,Surface,28,Image 1,1,1998,
10188,,Surface,28,Image 1,1,2001,
9253,,Surface,28,Image 1,1,2002,
11402,,Surface,28,Image 1,1,2003,
9854,,Surface,28,Image 1,1,2004,
3082,,Surface,28,Image 1,1,2005,
7472,,Surface,28,Image 1,1,2006,
11172,,Surface,28,Image 1,1,2007,
20648,,Surface,28,Image 1,1,2008,
13921,,Surface,28,Image 1,1,2012,
8958,,Surface,28,Image 1,1,2019,
7480,,Surface,28,Image 1,1,2020,
6493,,Surface,28,Image 1,1,2021,
7444,,Surface,28,Image 1,1,2023,
10906,,Surface,28,Image 1,1,2025,
21367,,Surface,28,Image 1,1,2027,
7332,,Surface,28,Image 1,1,2032,
9976,,Surface,28,Image 1,1,2033,
9091,,Surface,28,Image 1,1,2034,
6140,,Surface,28,Image 1,1,2039,
6942,,Surface,28,Image 1,1,2040,
11707,,Surface,28,Image 1,1,2041,
8680,,Surface,28,Image 1,1,2042,
8925,,Surface,28,Image 1,1,2043,
9034,,Surface,28,Image 1,1,2044,
5072,,Surface,28,Image 1,1,2049,
10693,,Surface,28,Image 1,1,2050,
4451,,Surface,28,Image 1,1,2051,
5020,,Surface,28,Image 1,1,2053,
7966,,Surface,28,Image 1,1,2056,
27878,,Surface,28,Image 1,1,2058,
10080,,Surface,28,Image 1,1,2059,
20925,,Surface,28,Image 1,1,2062,
11805,,Surface,28,Image 1,1,2063,
10677,,Surface,28,Image 1,1,2066,
9949,,Surface,28,Image 1,1,2069,
5046,,Surface,28,Image 1,1,2070,
4462,,Surface,28,Image 1,1,2071,
5169,,Surface,28,Image 1,1,2077,
4786,,Surface,28,Image 1,1,2079,
10833,,Surface,28,Image 1,1,2080,
14794,,Surface,28,Image 1,1,2082,
7452,,Surface,28,Image 1,1,2083,
6482,,Surface,28,Image 1,1,2084,
4839,,Surface,28,Image 1,1,2087,
10083,,Surface,28,Image 1,1,2088,
3469,,Surface,28,Image 1,1,2090,
5305,,Surface,28,Image 1,1,2092,
9657,,Surface,28,Image 1,1,2096,
3115,,Surface,28,Image 1,1,2097,
19843,,Surface,28,Image 1,1,2099,
15881,,Surface,28,Image 1,1,2102,
2624,,Surface,28,Image 1,1,2107,
4184,,Surface,28,Image 1,1,2108,
17989,,Surface,28,Image 1,1,2110,
10577,,Surface,28,Image 1,1,2111,
13734,,Surface,28,Image 1,1,2113,
10508,,Surface,28,Image 1,1,2116,
8604,,Surface,28,Image 1,1,2119,
10562,,Surface,28,Image 1,1,2120,
6073,,Surface,28,Image 1,1,2121,
3929,,Surface,28,Image 1,1,2122,
5132,,Surface,28,Image 1,1,2124,
8815,,Surface,28,Image 1,1,2126,
16870,,Surface,28,Image 1,1,2127,
9025,,Surface,28,Image 1,1,2128,
14407,,Surface,28,Image 1,1,2133,
2882,,Surface,28,Image 1,1,2134,
12787,,Surface,28,Image 1,1,2137,
8294,,Surface,28,Image 1,1,2138,
4734,,Surface,28,Image 1,1,2139,
8166,,Surface,28,Image 1,1,2140,
6640,,Surface,28,Image 1,1,2142,
5179,,Surface,28,Image 1,1,2144,
7184,,Surface,28,Image 1,1,2148,
19269,,Surface,28,Image 1,1,2149,
13639,,Surface,28,Image 1,1,2152,
10396,,Surface,28,Image 1,1,2154,
4628,,Surface,28,Image 1,1,2156,
23443,,Surface,28,Image 1,1,2157,
19475,,Surface,28,Image 1,1,2159,
10903,,Surface,28,Image 1,1,2160,
3029,,Surface,28,Image 1,1,2161,
20226,,Surface,28,Image 1,1,2162,
17903,,Surface,28,Image 1,1,2163,
6848,,Surface,28,Image 1,1,2164,
30192,,Surface,28,Image 1,1,2166,
12263,,Surface,28,Image 1,1,2171,
7506,,Surface,28,Image 1,1,2172,
8149,,Surface,28,Image 1,1,2174,
9660,,Surface,28,Image 1,1,2179,
7787,,Surface,28,Image 1,1,2180,
9417,,Surface,28,Image 1,1,2182,
10502,,Surface,28,Image 1,1,2185,
2028,,Surface,28,Image 1,1,2186,
6747,,Surface,28,Image 1,1,2188,
13585,,Surface,28,Image 1,1,2189,
9824,,Surface,28,Image 1,1,2190,
3084,,Surface,28,Image 1,1,2191,
5228,,Surface,28,Image 1,1,2195,
8427,,Surface,28,Image 1,1,2196,
7485,,Surface,28,Image 1,1,2198,
5246,,Surface,28,Image 1,1,2202,
10911,,Surface,28,Image 1,1,2204,
9068,,Surface,28,Image 1,1,2205,
13159,,Surface,28,Image 1,1,2206,
9476,,Surface,28,Image 1,1,2209,
6157,,Surface,28,Image 1,1,2210,
6370,,Surface,28,Image 1,1,2213,
7258,,Surface,28,Image 1,1,2214,
1122,,Surface,28,Image 1,1,2215,
10352,,Surface,28,Image 1,1,2216,
28201,,Surface,28,Image 1,1,2217,
2076,,Surface,28,Image 1,1,2218,
10527,,Surface,28,Image 1,1,2222,
7368,,Surface,28,Image 1,1,2224,
11630,,Surface,28,Image 1,1,2225,
23980,,Surface,28,Image 1,1,2226,
11507,,Surface,28,Image 1,1,2227,
10810,,Surface,28,Image 1,1,2228,
8264,,Surface,28,Image 1,1,2229,
10193,,Surface,28,Image 1,1,2230,
4555,,Surface,28,Image 1,1,2231,
3044,,Surface,28,Image 1,1,2234,
7654,,Surface,28,Image 1,1,2238,
17431,,Surface,28,Image 1,1,2239,
20864,,Surface,28,Image 1,1,2241,
23716,,Surface,28,Image 1,1,2244,
5944,,Surface,28,Image 1,1,2245,
21165,,Surface,28,Image 1,1,2246,
33204,,Surface,28,Image 1,1,2248,
12837,,Surface,28,Image 1,1,2249,
14870,,Surface,28,Image 1,1,2251,
12619,,Surface,28,Image 1,1,2253,
11006,,Surface,28,Image 1,1,2254,
8710,,Surface,28,Image 1,1,2261,
5767,,Surface,28,Image 1,1,2262,
8111,,Surface,28,Image 1,1,2263,
4848,,Surface,28,Image 1,1,2265,
10421,,Surface,28,Image 1,1,2266,
16089,,Surface,28,Image 1,1,2267,
6247,,Surface,28,Image 1,1,2270,
13248,,Surface,28,Image 1,1,2272,
5291,,Surface,28,Image 1,1,2273,
12139,,Surface,28,Image 1,1,2274,
19478,,Surface,28,Image 1,1,2275,
20173,,Surface,28,Image 1,1,2276,
15382,,Surface,28,Image 1,1,2279,
7763,,Surface,28,Image 1,1,2281,
19513,,Surface,28,Image 1,1,2283,
13505,,Surface,28,Image 1,1,2284,
5930,,Surface,28,Image 1,1,2285,
14745,,Surface,28,Image 1,1,2287,
13143,,Surface,28,Image 1,1,2288,
2607,,Surface,28,Image 1,1,2291,
4334,,Surface,28,Image 1,1,2295,
6524,,Surface,28,Image 1,1,2296,
3846,,Surface,28,Image 1,1,2298,
13470,,Surface,28,Image 1,1,2299,
32349,,Surface,28,Image 1,1,2300,
9051,,Surface,28,Image 1,1,2303,
12215,,Surface,28,Image 1,1,2306,
22806,,Surface,28,Image 1,1,2309,
14880,,Surface,28,Image 1,1,2311,
9817,,Surface,28,Image 1,1,2312,
13866,,Surface,28,Image 1,1,2314,
8966,,Surface,28,Image 1,1,2315,
12340,,Surface,28,Image 1,1,2318,
11248,,Surface,28,Image 1,1,2319,
7232,,Surface,28,Image 1,1,2320,
10981,,Surface,28,Image 1,1,2323,
12489,,Surface,28,Image 1,1,2325,
5808,,Surface,28,Image 1,1,2326,
8445,,Surface,28,Image 1,1,2327,
9031,,Surface,28,Image 1,1,2328,
6269,,Surface,28,Image 1,1,2331,
7574,,Surface,28,Image 1,1,2332,
14497,,Surface,28,Image 1,1,2333,
8009,,Surface,28,Image 1,1,2335,
6529,,Surface,28,Image 1,1,2339,
8601,,Surface,28,Image 1,1,2342,
7538,,Surface,28,Image 1,1,2344,
7135,,Surface,28,Image 1,1,2345,
6801,,Surface,28,Image 1,1,2347,
3689,,Surface,28,Image 1,1,2351,
9362,,Surface,28,Image 1,1,2354,
8760,,Surface,28,Image 1,1,2355,
8507,,Surface,28,Image 1,1,2356,
4020,,Surface,28,Image 1,1,2359,
7176,,Surface,28,Image 1,1,2360,
5234,,Surface,28,Image 1,1,2363,
4038,,Surface,28,Image 1,1,2365,
11495,,Surface,28,Image 1,1,2367,
10776,,Surface,28,Image 1,1,2371,
8370,,Surface,28,Image 1,1,2372,
15614,,Surface,28,Image 1,1,2373,
7823,,Surface,28,Image 1,1,2376,
8212,,Surface,28,Image 1,1,2377,
14095,,Surface,28,Image 1,1,2380,
8764,,Surface,28,Image 1,1,2383,
7301,,Surface,28,Image 1,1,2388,
11560,,Surface,28,Image 1,1,2391,
17323,,Surface,28,Image 1,1,2392,
10911,,Surface,28,Image 1,1,2393,
3545,,Surface,28,Image 1,1,2396,
7736,,Surface,28,Image 1,1,2399,
11849,,Surface,28,Image 1,1,2400,
10445,,Surface,28,Image 1,1,2401,
17337,,Surface,28,Image 1,1,2402,
7496,,Surface,28,Image 1,1,2404,
20278,,Surface,28,Image 1,1,2406,
8270,,Surface,28,Image 1,1,2408,
10070,,Surface,28,Image 1,1,2410,
6003,,Surface,28,Image 1,1,2413,
8396,,Surface,28,Image 1,1,2414,
9894,,Surface,28,Image 1,1,2418,
8809,,Surface,28,Image 1,1,2419,
9848,,Surface,28,Image 1,1,2420,
7971,,Surface,28,Image 1,1,2421,
4915,,Surface,28,Image 1,1,2422,
3392,,Surface,28,Image 1,1,2424,
6238,,Surface,28,Image 1,1,2425,
30855,,Surface,28,Image 1,1,2426,
6320,,Surface,28,Image 1,1,2430,
22980,,Surface,28,Image 1,1,2432,
14026,,Surface,28,Image 1,1,2436,
9665,,Surface,28,Image 1,1,2437,
3976,,Surface,28,Image 1,1,2438,
24006,,Surface,28,Image 1,1,2439,
9141,,Surface,28,Image 1,1,2441,
18627,,Surface,28,Image 1,1,2443,
22504,,Surface,28,Image 1,1,2445,
4216,,Surface,28,Image 1,1,2446,
11030,,Surface,28,Image 1,1,2447,
4656,,Surface,28,Image 1,1,2449,
6271,,Surface,28,Image 1,1,2450,
10843,,Surface,28,Image 1,1,2452,
4802,,Surface,28,Image 1,1,2453,
5873,,Surface,28,Image 1,1,2454,
5684,,Surface,28,Image 1,1,2455,
30387,,Surface,28,Image 1,1,2456,
7124,,Surface,28,Image 1,1,2457,
11824,,Surface,28,Image 1,1,2458,
23808,,Surface,28,Image 1,1,2459,
5975,,Surface,28,Image 1,1,2461,
9557,,Surface,28,Image 1,1,2463,
7324,,Surface,28,Image 1,1,2465,
4630,,Surface,28,Image 1,1,2466,
8569,,Surface,28,Image 1,1,2468,
14119,,Surface,28,Image 1,1,2471,
7392,,Surface,28,Image 1,1,2472,
6272,,Surface,28,Image 1,1,2477,
16545,,Surface,28,Image 1,1,2478,
25588,,Surface,28,Image 1,1,2481,
18509,,Surface,28,Image 1,1,2483,
4486,,Surface,28,Image 1,1,2484,
16910,,Surface,28,Image 1,1,2489,
8108,,Surface,28,Image 1,1,2490,
17156,,Surface,28,Image 1,1,2491,
13131,,Surface,28,Image 1,1,2492,
4551,,Surface,28,Image 1,1,2494,
3269,,Surface,28,Image 1,1,2501,
7480,,Surface,28,Image 1,1,2503,
5951,,Surface,28,Image 1,1,2504,
8193,,Surface,28,Image 1,1,2512,
16184,,Surface,28,Image 1,1,2513,
2669,,Surface,28,Image 1,1,2517,
5452,,Surface,28,Image 1,1,2519,
14433,,Surface,28,Image 1,1,2520,
25379,,Surface,28,Image 1,1,2522,
11154,,Surface,28,Image 1,1,2523,
5974,,Surface,28,Image 1,1,2524,
5437,,Surface,28,Image 1,1,2526,
8163,,Surface,28,Image 1,1,2527,
26884,,Surface,28,Image 1,1,2532,
16195,,Surface,28,Image 1,1,2533,
8397,,Surface,28,Image 1,1,2534,
22201,,Surface,28,Image 1,1,2536,
7016,,Surface,28,Image 1,1,2540,
10036,,Surface,28,Image 1,1,2543,
13194,,Surface,28,Image 1,1,2544,
4701,,Surface,28,Image 1,1,2545,
10875,,Surface,28,Image 1,1,2546,
2135,,Surface,28,Image 1,1,2547,
16417,,Surface,28,Image 1,1,2548,
6510,,Surface,28,Image 1,1,2551,
10029,,Surface,28,Image 1,1,2552,
12725,,Surface,28,Image 1,1,2554,
13476,,Surface,28,Image 1,1,2557,
