
Intensity Sum of Square Ch=28 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.31424e+10,,Surface,28,Image 1,1,0,
1.74988e+09,,Surface,28,Image 1,1,1,
4.23192e+10,,Surface,28,Image 1,1,2,
8.81482e+09,,Surface,28,Image 1,1,3,
3.00304e+10,,Surface,28,Image 1,1,4,
