
Intensity Max Ch=5 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
9421,,Surface,5,Image 1,1,0,
7129,,Surface,5,Image 1,1,1,
10263,,Surface,5,Image 1,1,2,
10064,,Surface,5,Image 1,1,3,
11474,,Surface,5,Image 1,1,4,
