
Intensity Median Ch=40 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
447,,Surface,40,Image 1,1,0,
539,,Surface,40,Image 1,1,1,
405,,Surface,40,Image 1,1,2,
141,,Surface,40,Image 1,1,3,
178,,Surface,40,Image 1,1,4,
