
Intensity Mean Ch=17 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3369.75,,Surface,17,Image 1,1,0,
3399.58,,Surface,17,Image 1,1,1,
3939.23,,Surface,17,Image 1,1,2,
3559.38,,Surface,17,Image 1,1,3,
2702.27,,Surface,17,Image 1,1,4,
